4.991513	-2.726102	4.263000
5.055493	-2.724735	4.309000
5.118835	-2.723902	4.355000
5.339869	-2.635686	4.401000
5.405158	-2.619320	4.556000
5.627021	-2.614326	4.602000
5.691900	-2.570748	4.758000
5.755409	-2.533583	4.804000
5.819775	-2.455142	4.849000
5.884760	-2.361987	4.895000
5.950817	-2.286356	4.941000
6.016317	-2.239666	4.987000
6.081795	-2.198564	5.033000
6.146638	-2.153616	5.079000
6.210499	-2.089030	5.125000
6.274091	-2.020252	5.170000
6.339195	-1.966542	5.216000
6.404914	-1.948589	5.262000
6.470916	-1.942584	5.308000
6.535992	-1.944642	5.353000
6.601216	-1.964211	5.399000
6.665343	-2.003878	5.445000
6.884296	-2.189048	5.491000
6.950148	-2.234825	5.646000
7.171699	-2.248592	5.692000
7.236817	-2.208649	5.848000
7.300553	-2.202218	5.894000
7.363963	-2.160803	5.939000
7.428932	-2.093619	5.985000
7.493609	-2.015901	6.031000
7.560169	-1.959537	6.077000
7.625215	-1.914807	6.123000
7.690857	-1.868183	6.168000
7.755350	-1.813318	6.214000
7.818912	-1.746754	6.260000
7.882906	-1.675758	6.306000
7.947324	-1.641239	6.352000
8.012568	-1.631043	6.397000
8.077908	-1.635922	6.443000
8.143245	-1.637177	6.488000
8.207286	-1.627898	6.534000
8.443643	-1.669836	6.580000
8.509227	-1.676621	6.746000
8.729131	-1.671030	6.792000
8.792997	-1.710918	6.948000
8.857690	-1.740010	6.994000
8.921938	-1.760407	7.040000
8.987838	-1.756411	7.085000
9.053067	-1.729249	7.131000
9.117910	-1.681318	7.177000
9.183109	-1.629656	7.223000
9.247004	-1.579471	7.269000
9.310976	-1.535514	7.314000
9.375989	-1.514759	7.360000
9.441966	-1.518075	7.406000
9.507147	-1.530462	7.452000
9.573081	-1.512498	7.498000
9.636894	-1.475070	7.544000
9.701199	-1.459428	7.589000
9.764584	-1.467671	7.635000
10.001593	-1.470781	7.681000
10.066252	-1.407764	7.846000
10.284463	-1.359943	7.892000
10.350249	-1.308302	8.048000
10.415481	-1.299002	8.094000
10.480986	-1.303820	8.139000
10.546000	-1.342832	8.185000
10.610787	-1.370815	8.231000
10.674146	-1.405261	8.277000
10.738331	-1.429937	8.323000
10.803731	-1.434203	8.369000
10.869585	-1.426753	8.415000
10.935224	-1.427838	8.461000
11.000652	-1.444231	8.506000
11.065341	-1.470892	8.552000
11.129106	-1.508041	8.598000
11.191876	-1.545569	8.644000
11.256968	-1.583444	8.689000
11.322582	-1.619648	8.735000
12.132604	-1.562155	8.781000
12.198236	-1.433536	9.351000
12.262310	-1.420680	9.397000
12.325441	-1.398835	9.443000
12.390905	-1.376939	9.489000
12.456025	-1.343854	9.535000
12.521356	-1.320196	9.580000
12.586953	-1.324853	9.626000
12.651682	-1.321506	9.672000
12.716008	-1.329207	9.718000
12.779454	-1.339177	9.763000
12.844798	-1.322862	9.809000
12.909898	-1.307675	9.855000
13.133027	-1.274572	9.901000
13.198646	-1.282500	10.058000
13.417134	-1.298280	10.103000
13.481004	-1.232844	10.259000
13.546127	-1.196848	10.305000
13.611155	-1.170973	10.351000
13.677312	-1.150204	10.396000
13.742804	-1.135128	10.442000
13.807624	-1.143576	10.488000
13.871728	-1.161692	10.534000
13.935218	-1.177056	10.580000
13.999923	-1.194904	10.626000
14.066163	-1.214635	10.671000
14.131776	-1.261503	10.717000
14.197378	-1.317666	10.763000
14.262439	-1.380341	10.809000
14.327097	-1.426156	10.855000
14.390190	-1.447068	10.900000
14.454380	-1.464243	10.946000
14.675840	-1.407420	10.992000
14.741459	-1.371391	11.148000
14.962343	-1.326889	11.193000
15.025342	-1.250441	11.349000
15.089796	-1.259296	11.395000
15.154731	-1.288045	11.440000
15.219556	-1.322792	11.487000
15.285475	-1.346385	11.533000
15.351407	-1.340548	11.578000
15.416360	-1.302907	11.624000
15.480117	-1.251146	11.670000
15.544068	-1.208133	11.716000
15.608443	-1.185690	11.762000
15.674372	-1.171628	11.807000
15.739737	-1.148735	11.853000
15.805492	-1.136874	11.899000
15.870297	-1.138525	11.945000
15.934898	-1.144854	11.991000
15.999045	-1.168916	12.036000
16.233861	-1.227876	12.082000
16.297667	-1.211112	12.247000
16.516739	-1.199933	12.292000
16.581707	-0.956823	12.448000
16.647093	-0.839930	12.494000
16.712875	-0.776243	12.540000
16.777658	-0.724662	12.586000
16.843000	-0.673729	12.631000
16.906388	-0.634576	12.677000
16.970369	-0.611745	12.723000
17.035273	-0.539074	12.768000
17.100709	-0.455537	12.814000
17.166656	-0.416778	12.860000
17.231917	-0.418023	12.906000
17.296510	-0.448707	12.952000
17.360122	-0.488963	12.997000
17.424071	-0.526707	13.043000
17.489033	-0.569998	13.089000
17.554136	-0.624713	13.134000
17.789502	-0.766262	13.180000
17.854214	-0.803030	13.347000
18.075868	-0.848512	13.393000
18.141767	-1.000437	13.548000
18.207336	-1.020197	13.594000
18.272298	-1.036783	13.640000
18.336258	-1.058801	13.686000
18.399751	-1.069324	13.732000
18.464401	-1.067997	13.777000
18.529584	-1.080550	13.823000
18.595101	-1.095167	13.869000
18.660934	-1.114954	13.914000
18.726261	-1.126502	13.960000
18.789869	-1.116982	14.006000
18.852954	-1.089742	14.052000
18.918250	-1.040675	14.098000
18.983269	-0.982059	14.143000
19.048866	-0.923903	14.189000
19.114552	-0.885503	14.235000
19.922535	-0.869751	14.281000
19.986407	-0.750226	14.852000
20.051392	-0.756374	14.898000
20.116627	-0.767246	14.943000
20.182420	-0.770790	14.989000
20.248402	-0.761505	15.035000
20.313423	-0.728614	15.081000
20.377125	-0.675501	15.126000
20.440713	-0.604406	15.172000
20.504883	-0.530811	15.218000
20.570077	-0.475320	15.264000
20.636416	-0.437946	15.309000
20.702602	-0.392591	15.355000
20.922256	-0.240469	15.401000
20.985652	-0.169280	15.557000
21.205929	-0.131020	15.602000
21.272105	-0.166655	15.758000
21.336880	-0.165509	15.804000
21.402457	-0.159104	15.850000
21.466677	-0.165883	15.895000
21.529927	-0.202099	15.941000
21.594334	-0.227886	15.987000
21.659480	-0.242447	16.032000
21.725014	-0.249928	16.078000
21.790596	-0.270203	16.124000
21.855681	-0.298448	16.170000
21.920787	-0.335779	16.215000
21.983943	-0.381266	16.261000
22.048397	-0.415806	16.307000
22.113764	-0.461126	16.353000
22.178893	-0.506690	16.399000
22.245126	-0.551728	16.445000
22.466385	-0.636676	16.491000
22.530500	-0.639331	16.647000
22.748813	-0.651455	16.693000
22.815396	-0.772136	16.848000
22.880437	-0.811796	16.894000
22.946163	-0.842379	16.940000
23.011355	-0.870916	16.986000
23.075664	-0.879217	17.031000
23.138176	-0.888472	17.077000
23.202595	-0.896581	17.123000
23.268006	-0.899312	17.168000
23.333261	-0.902247	17.214000
23.398930	-0.898097	17.260000
23.464266	-0.889746	17.306000
23.529189	-0.885483	17.351000
23.592225	-0.870664	17.397000
23.656552	-0.856824	17.443000
23.721124	-0.847167	17.489000
23.787064	-0.837310	17.534000
24.023011	-0.896051	17.580000
24.087771	-0.907423	17.747000
24.308428	-0.904721	17.793000
24.374316	-0.879206	17.948000
24.440150	-0.865574	17.994000
24.504497	-0.826519	18.040000
24.568141	-0.765048	18.086000
24.632117	-0.707763	18.132000
24.697937	-0.653170	18.177000
24.762663	-0.594458	18.223000
24.828466	-0.544924	18.269000
24.894123	-0.490546	18.315000
24.959544	-0.448939	18.361000
25.023480	-0.424837	18.406000
25.087072	-0.413165	18.452000
25.152529	-0.412953	18.498000
25.217446	-0.414721	18.544000
25.283105	-0.406552	18.590000
25.349099	-0.389295	18.636000
25.580580	-0.320709	18.682000
25.646502	-0.303638	18.847000
25.868556	-0.288197	18.893000
25.934040	-0.273904	19.048000
25.998187	-0.266373	19.095000
26.061434	-0.256843	19.140000
26.126324	-0.248419	19.186000
26.191188	-0.237123	19.232000
26.257590	-0.227624	19.278000
26.323595	-0.218897	19.324000
26.387940	-0.208535	19.370000
26.452777	-0.195124	19.415000
26.515697	-0.175605	19.461000
26.580261	-0.147698	19.507000
26.645657	-0.123570	19.553000
26.711542	-0.099157	19.598000
26.777128	-0.074194	19.644000
26.842301	-0.048470	19.690000
26.906771	-0.018394	19.736000
27.712658	0.188885	19.781000
27.777547	0.285502	20.352000
27.843777	0.296430	20.398000
27.909057	0.305878	20.444000
27.974318	0.308675	20.489000
28.038529	0.309932	20.535000
28.102104	0.311627	20.581000
28.167396	0.295516	20.627000
28.232602	0.277885	20.673000
28.298238	0.258189	20.719000
28.363820	0.239897	20.764000
28.429033	0.230673	20.810000
28.493011	0.221336	20.856000
28.711342	0.237484	20.902000
28.776725	0.246570	21.057000
28.998304	0.255907	21.102000
29.063760	0.343367	21.258000
29.129384	0.383226	21.304000
29.192310	0.410924	21.350000
29.256476	0.434361	21.396000
29.321491	0.456877	21.441000
29.386880	0.485993	21.487000
29.452283	0.518851	21.533000
29.517888	0.559410	21.578000
29.582662	0.610020	21.624000
29.645989	0.665871	21.670000
29.709141	0.708443	21.716000
29.774245	0.750650	21.761000
29.840092	0.777470	21.807000
29.905344	0.783423	21.853000
29.970868	0.789935	21.899000
30.035874	0.781476	21.945000
30.255460	0.784416	21.990000
30.320204	0.802022	22.147000
30.541903	0.824099	22.193000
30.607387	0.806497	22.348000
30.673340	0.779617	22.394000
30.737270	0.751766	22.440000
30.800363	0.719931	22.486000
30.864812	0.702532	22.532000
30.930021	0.688197	22.577000
30.995599	0.666330	22.623000
31.060934	0.655867	22.669000
31.125963	0.651344	22.715000
31.190427	0.652146	22.760000
31.253546	0.652146	22.806000
31.317352	0.676986	22.852000
31.383274	0.705319	22.898000
31.448397	0.734549	22.943000
31.514644	0.759550	22.989000
31.580097	0.776356	23.035000
31.813695	0.800686	23.080000
31.879804	0.783341	23.247000
32.101158	0.769331	23.293000
32.166109	0.786704	23.449000
32.230557	0.825374	23.495000
32.294357	0.866316	23.540000
32.359278	0.907944	23.586000
32.424711	0.930671	23.632000
32.490412	0.928252	23.678000
32.556294	0.905926	23.724000
32.620839	0.875141	23.770000
32.685299	0.851715	23.816000
32.748338	0.829889	23.861000
32.813186	0.820072	23.907000
32.879172	0.831215	23.953000
32.944589	0.869960	23.999000
33.010835	0.925070	24.044000
33.075738	0.972726	24.090000
33.140394	1.010730	24.136000
33.373717	0.959400	24.182000
33.439042	0.927716	24.347000
33.658566	0.880952	24.393000
33.722569	0.786299	24.549000
33.787982	0.795500	24.594000
33.853138	0.787657	24.640000
33.919074	0.774899	24.686000
33.984721	0.750842	24.732000
34.049231	0.728598	24.778000
34.113246	0.717680	24.824000
34.177015	0.725090	24.869000
34.241456	0.725383	24.915000
34.306946	0.711526	24.961000
34.372862	0.693619	25.007000
34.438737	0.669258	25.053000
34.504007	0.643707	25.099000
34.568652	0.625703	25.145000
34.632156	0.605406	25.190000
34.696536	0.564012	25.236000
35.504805	0.293966	25.282000
35.570901	0.257195	25.852000
35.636115	0.255422	25.898000
35.700502	0.254307	25.944000
35.763841	0.260571	25.990000
35.829062	0.254651	26.036000
35.893779	0.253545	26.081000
35.959638	0.259769	26.127000
36.025201	0.270697	26.173000
36.090061	0.286597	26.218000
36.154821	0.304045	26.264000
36.217925	0.313339	26.310000
36.282685	0.319537	26.356000
36.503366	0.243193	26.402000
36.569582	0.229271	26.557000
36.790808	0.224945	26.603000
36.854238	0.245252	26.759000
36.918161	0.251385	26.805000
36.983351	0.261137	26.851000
37.048687	0.266997	26.897000
37.114481	0.281251	26.942000
37.179875	0.305878	26.988000
37.245046	0.336365	27.034000
37.309080	0.384960	27.080000
37.373133	0.434532	27.126000
37.437466	0.480364	27.171000
37.502146	0.523298	27.217000
37.567905	0.554475	27.263000
37.633506	0.598037	27.309000
37.698831	0.643455	27.354000
37.762811	0.696854	27.400000
37.826561	0.756344	27.446000
38.047191	0.899804	27.492000
38.112228	0.924324	27.647000
38.333811	0.937586	27.693000
38.398917	0.953447	27.849000
38.463196	0.960931	27.895000
38.527069	0.965821	27.941000
38.591817	0.967096	27.987000
38.657592	0.968574	28.032000
38.722947	0.965251	28.078000
38.788064	0.968665	28.123000
38.852859	0.960634	28.169000
38.916359	0.957469	28.215000
38.979993	0.951708	28.261000
39.045068	0.948780	28.306000
39.110889	0.942746	28.352000
39.175883	0.930962	28.398000
39.242276	0.923028	28.444000
39.306698	0.909541	28.489000
39.370666	0.906789	28.536000
39.606740	0.923684	28.581000
39.671992	0.958175	28.747000
39.891970	1.003104	28.793000
39.955838	1.141146	28.949000
40.020448	1.168705	28.995000
40.085477	1.191717	29.041000
40.151359	1.198895	29.086000
40.216692	1.219314	29.132000
40.281409	1.237701	29.178000
40.345589	1.246224	29.223000
40.409089	1.252086	29.269000
40.473988	1.264022	29.315000
40.539289	1.280442	29.361000
40.604453	1.296214	29.406000
40.670384	1.304067	29.452000
40.735148	1.314606	29.498000
40.799309	1.334823	29.544000
40.863112	1.347399	29.590000
40.927607	1.356612	29.635000
41.165011	1.419001	29.681000
41.228945	1.433885	29.847000
41.448657	1.444651	29.893000
41.514070	1.478127	30.049000
41.579299	1.496974	30.095000
41.645492	1.526143	30.141000
41.710901	1.547960	30.187000
41.774962	1.537153	30.232000
41.838961	1.510915	30.278000
41.903037	1.476869	30.324000
41.968132	1.418778	30.370000
42.033452	1.367937	30.415000
42.099250	1.309656	30.462000
42.164548	1.256623	30.507000
42.229292	1.204488	30.553000
42.293499	1.163714	30.599000
42.357456	1.125726	30.645000
42.422477	1.096050	30.690000
42.487618	1.073544	30.736000
43.298299	0.967460	30.782000
43.362552	1.341123	31.352000
43.425595	1.461621	31.399000
43.489913	1.532488	31.444000
43.555261	1.569998	31.490000
43.620755	1.585796	31.536000
43.686744	1.567474	31.582000
43.751980	1.524044	31.628000
43.817101	1.450753	31.674000
43.881201	1.402654	31.720000
43.944535	1.381219	31.765000
44.009449	1.378779	31.811000
44.074820	1.386264	31.857000
44.296945	1.254374	31.902000
44.361455	1.194302	32.058000
44.581601	1.153861	32.104000
44.646269	1.033641	32.260000
44.711456	1.049617	32.306000
44.776519	1.055083	32.352000
44.842259	1.049833	32.398000
44.907430	1.045624	32.444000
44.972747	1.050116	32.489000
45.035298	1.056108	32.535000
45.099466	1.056077	32.580000
45.164565	1.050824	32.627000
45.230077	1.022406	32.672000
45.295410	1.000499	32.718000
45.361092	0.952221	32.764000
45.425764	0.897625	32.809000
45.489148	0.871416	32.855000
45.552921	0.851664	32.901000
45.617950	0.836074	32.947000
45.839979	0.763138	32.993000
45.906214	0.749595	33.149000
46.126606	0.733140	33.194000
46.189776	0.838323	33.350000
46.254405	0.897304	33.396000
46.319476	0.928100	33.442000
46.385761	0.956618	33.488000
46.451213	0.996466	33.534000
46.516603	1.022592	33.580000
46.581459	1.055815	33.626000
46.644871	1.079242	33.671000
46.708309	1.114050	33.717000
46.743157	1.154957	33.763000
46.838567	1.168035	33.809000
46.905086	1.195509	33.854000
46.970837	1.225766	33.900000
47.035678	1.252510	33.946000
47.100181	1.273609	33.992000
47.162928	1.306673	34.038000
47.397796	1.329852	34.084000
47.460719	1.334430	34.248000
47.680777	1.340252	34.293000
47.745941	1.349767	34.449000
47.812587	1.360760	34.495000
47.878576	1.385271	34.541000
47.943920	1.398864	34.587000
48.008684	1.425139	34.633000
48.072130	1.454740	34.679000
48.136372	1.480186	34.724000
48.201378	1.488286	34.771000
48.266944	1.486702	34.816000
48.332334	1.477732	34.862000
48.397536	1.464755	34.908000
48.462119	1.434025	34.953000
48.526215	1.418264	34.999000
48.589665	1.427862	35.045000
48.654813	1.451016	35.091000
48.720141	1.469550	35.136000
48.954468	1.536675	35.182000
49.018951	1.517301	35.348000
49.240738	1.520626	35.393000
49.306604	1.536931	35.550000
49.371718	1.535326	35.595000
49.436389	1.543690	35.641000
49.499874	1.550686	35.687000
49.563985	1.550918	35.733000
49.628334	1.557490	35.779000
49.694112	1.545254	35.824000
49.760255	1.509587	35.870000
49.825222	1.478949	35.916000
49.889686	1.457729	35.962000
49.953578	1.455620	36.007000
50.018257	1.465951	36.053000
50.082983	1.475784	36.099000
50.148719	1.486005	36.145000
50.214508	1.511940	36.191000
50.280167	1.517230	36.236000
51.086980	1.490396	36.282000
51.151429	1.426625	36.853000
51.216761	1.422372	36.899000
51.282178	1.421017	36.945000
51.347599	1.409201	36.991000
51.412421	1.400326	37.037000
51.477899	1.376127	37.082000
51.541768	1.350150	37.128000
51.605579	1.326798	37.174000
51.670143	1.307179	37.220000
51.735452	1.294622	37.266000
51.801288	1.285171	37.311000
51.867085	1.274021	37.357000
52.087339	1.265469	37.403000
52.151242	1.273589	37.559000
52.371804	1.267268	37.605000
52.437052	1.296538	37.761000
52.503064	1.313462	37.806000
52.568224	1.336587	37.852000
52.633107	1.347912	37.898000
52.696330	1.369499	37.944000
52.759645	1.381314	37.989000
52.825039	1.391416	38.035000
52.890614	1.407897	38.081000
52.956327	1.424480	38.127000
53.021179	1.439714	38.172000
53.086162	1.458814	38.218000
53.149923	1.482069	38.264000
53.213707	1.506494	38.309000
53.278325	1.532841	38.355000
53.343676	1.558867	38.401000
53.409270	1.594787	38.447000
53.631979	1.701239	38.493000
53.696670	1.727942	38.649000
53.915571	1.750794	38.695000
53.981261	1.814096	38.851000
54.046467	1.826060	38.896000
54.112614	1.839871	38.943000
54.177412	1.854558	38.988000
54.242614	1.861085	39.034000
54.306225	1.869378	39.080000
54.369810	1.881401	39.126000
54.435303	1.887635	39.172000
54.500367	1.889503	39.217000
54.566256	1.891022	39.263000
54.631654	1.895908	39.309000
54.696237	1.909950	39.354000
54.760348	1.936612	39.400000
54.824390	1.953748	39.446000
54.888912	1.979896	39.492000
54.954163	2.003019	39.538000
55.186123	2.065154	39.583000
55.250764	2.089621	39.748000
55.473826	2.125315	39.793000
55.539796	2.215707	39.950000
55.604875	2.220556	39.996000
55.669831	2.224901	40.042000
55.733197	2.220364	40.088000
55.797277	2.230884	40.133000
55.862974	2.240531	40.179000
55.928041	2.266750	40.225000
55.993843	2.294651	40.271000
56.058537	2.315740	40.317000
56.123251	2.326527	40.362000
56.186413	2.320717	40.408000
56.250520	2.293738	40.454000
56.315687	2.270570	40.499000
56.381573	2.262248	40.545000
56.447159	2.254220	40.591000
56.512925	2.268978	40.637000
56.745323	2.289185	40.683000
56.811297	2.301354	40.848000
57.032461	2.333145	40.894000
57.096618	2.550768	41.050000
57.160764	2.603778	41.095000
57.225358	2.653846	41.141000
57.290629	2.681069	41.187000
57.355578	2.709486	41.233000
57.421513	2.728642	41.279000
57.487157	2.741730	41.325000
57.552001	2.736268	41.371000
57.615301	2.739287	41.416000
57.679120	2.728208	41.462000
57.744214	2.715827	41.508000
57.809436	2.712218	41.553000
57.875091	2.747651	41.599000
57.940542	2.788490	41.645000
58.005294	2.834617	41.691000
58.069348	2.868834	41.737000
58.877386	2.964125	41.782000
58.942884	2.923347	42.353000
59.008562	2.937147	42.399000
59.073337	2.945591	42.445000
59.137859	2.938776	42.490000
59.201927	2.936457	42.536000
59.265570	2.931295	42.581000
59.330675	2.925760	42.628000
59.396031	2.931608	42.673000
59.461494	2.960949	42.719000
59.527303	2.997290	42.765000
59.591905	3.020026	42.811000
59.655993	3.026962	42.856000
59.874956	3.004734	42.902000
59.939904	3.013700	43.058000
60.162429	3.028267	43.104000
60.227849	2.842994	43.260000
60.291699	2.734118	43.306000
60.355741	2.622384	43.351000
60.419590	2.535667	43.397000
60.485107	2.453700	43.443000
60.550378	2.386937	43.488000
60.616098	2.325043	43.534000
60.681239	2.275173	43.580000
60.745153	2.215405	43.626000
60.809103	2.180415	43.672000
60.874228	2.157507	43.717000
60.939076	2.141106	43.763000
61.004896	2.149796	43.809000
61.070986	2.149077	43.855000
61.135769	2.156002	43.900000
61.200168	2.182950	43.946000
61.418712	2.378870	43.992000
61.484179	2.466250	44.148000
61.705689	2.531102	44.194000
61.771851	2.578914	44.350000
61.836769	2.592265	44.395000
61.901356	2.630817	44.441000
61.964380	2.658927	44.487000
62.029036	2.675736	44.533000
62.094234	2.700509	44.579000
62.159743	2.781788	44.624000
62.225725	2.870630	44.670000
62.290004	2.945430	44.716000
62.354396	2.996392	44.762000
62.417892	3.035313	44.807000
62.482586	3.067073	44.853000
62.547558	3.092474	44.899000
62.613355	3.104723	44.945000
62.679417	3.057557	44.991000
62.744512	3.022002	45.037000
62.978169	3.150075	45.083000
63.044293	3.163985	45.248000
63.265477	3.164380	45.294000
63.329753	3.282054	45.450000
63.393145	3.325074	45.496000
63.457260	3.337835	45.541000
63.522673	3.324412	45.587000
63.588005	3.298529	45.633000
63.654171	3.267486	45.679000
63.719638	3.243111	45.725000
63.784490	3.255815	45.771000
63.848436	3.279358	45.817000
63.911963	3.287843	45.862000
63.977549	3.278435	45.908000
64.042147	3.276915	45.954000
64.108544	3.282337	46.000000
64.173681	3.284073	46.045000
64.238867	3.300730	46.092000
64.302978	3.327678	46.137000
64.537373	3.410802	46.183000
64.602552	3.449602	46.348000
64.822130	3.485876	46.394000
64.886225	3.572262	46.550000
64.951581	3.629507	46.595000
65.016997	3.672502	46.642000
65.082860	3.746177	46.687000
65.148630	3.790157	46.733000
65.213041	3.832001	46.779000
65.276775	3.877843	46.825000
65.340778	3.928235	46.871000
65.405742	3.982216	46.917000
65.471090	4.012473	46.962000
65.536768	4.053938	47.008000
65.602177	4.075879	47.053000
65.667333	4.098437	47.100000
65.731636	4.155077	47.145000
65.795270	4.202312	47.191000
65.859972	4.243689	47.237000
66.670277	4.359725	47.283000
66.735525	4.474844	47.853000
66.800612	4.508835	47.900000
66.864438	4.555989	47.945000
66.928196	4.598571	47.991000
66.992483	4.639224	48.037000
67.057869	4.659250	48.082000
67.123402	4.673707	48.128000
67.188696	4.687019	48.174000
67.254089	4.725936	48.220000
67.317693	4.772930	48.265000
67.381635	4.860043	48.311000
67.446637	4.948791	48.357000
67.668451	5.173116	48.403000
67.733967	5.222154	48.559000
67.954544	5.274331	48.605000
68.018463	5.324885	48.761000
68.082305	5.325834	48.807000
68.147491	5.345535	48.853000
68.213453	5.359789	48.899000
68.279185	5.396702	48.945000
68.345186	5.429104	48.990000
68.409635	5.442101	49.036000
68.474507	5.456916	49.082000
68.538287	5.497356	49.128000
68.602475	5.535365	49.174000
68.667492	5.592098	49.219000
68.733470	5.645836	49.265000
68.799163	5.704868	49.311000
68.864480	5.766054	49.357000
68.929659	5.851064	49.402000
68.992894	5.947751	49.448000
69.212971	6.277005	49.494000
69.278457	6.362950	49.651000
69.500870	6.470806	49.696000
69.566694	6.887122	49.852000
69.630859	7.001550	49.898000
69.694040	7.126541	49.944000
69.758789	7.243258	49.990000
69.824052	7.348431	50.036000
69.889469	7.429392	50.081000
69.955777	7.504075	50.127000
70.020472	7.561233	50.173000
70.085597	7.637876	50.219000
70.148732	7.728096	50.264000
70.212389	7.830894	50.311000
70.278106	7.916825	50.356000
70.343300	7.990927	50.402000
70.409539	8.067733	50.448000
70.475171	8.138973	50.494000
70.540119	8.231231	50.540000
70.770385	8.668176	50.585000
70.835556	8.797828	50.748000
71.053912	8.919753	50.794000
71.118322	9.312493	50.950000
71.183347	9.430676	50.996000
71.248956	9.556742	51.042000
71.314565	9.696160	51.087000
71.380305	9.828481	51.133000
71.445084	9.959267	51.179000
71.508757	10.071674	51.225000
71.572576	10.218068	51.271000
71.637678	10.381604	51.317000
71.702841	10.547060	51.363000
71.768765	10.708008	51.408000
71.834697	10.875666	51.454000
71.899622	11.055344	51.500000
71.963134	11.234002	51.546000
72.026238	11.415084	51.591000
72.091470	11.662216	51.637000
72.328175	12.530223	51.683000
72.391686	12.771332	51.848000
72.612286	13.019648	51.894000
72.678133	13.789945	52.050000
72.743450	14.021756	52.096000
72.809436	14.240820	52.142000
72.874230	14.481969	52.188000
72.938118	14.719996	52.234000
73.002068	14.967025	52.279000
73.067116	15.213867	52.325000
73.132671	15.437347	52.371000
73.197527	15.668675	52.417000
73.263628	15.904937	52.463000
73.328645	16.158408	52.508000
73.392625	16.455619	52.555000
73.455922	16.748576	52.600000
73.520355	17.038932	52.646000
73.586026	17.318319	52.692000
73.651635	17.571124	52.737000
74.460564	20.216713	52.783000
74.524237	21.961781	53.353000
74.587833	22.279337	53.399000
74.653473	22.604872	53.445000
74.718567	22.950501	53.491000
74.784406	23.316996	53.537000
74.849224	23.702168	53.583000
74.914341	24.088421	53.628000
74.978160	24.459290	53.674000
75.041964	24.845587	53.720000
75.106589	25.247087	53.766000
75.171591	25.632651	53.811000
75.237853	26.028818	53.857000
75.459629	27.415259	53.903000
75.524838	27.835248	54.060000
75.742733	28.253313	54.105000
75.807920	29.764475	54.261000
75.873544	30.236413	54.307000
75.939368	30.733203	54.352000
76.005523	31.247687	54.399000
76.070824	31.772236	54.445000
76.135319	32.307408	54.491000
76.199138	32.844118	54.536000
76.263641	33.394954	54.582000
76.329004	33.940779	54.628000
76.394267	34.503011	54.674000
76.459500	35.067622	54.720000
76.525554	35.641377	54.766000
76.590349	36.203397	54.812000
76.654214	36.756068	54.857000
76.717549	37.334566	54.903000
76.782835	37.907383	54.949000
77.005294	40.026336	54.995000
77.071011	40.679606	55.151000
77.290581	41.331955	55.197000
77.353762	43.577834	55.352000
77.418610	44.241638	55.398000
77.484212	44.907014	55.444000
77.549605	45.583103	55.490000
77.615191	46.254318	55.536000
77.680570	46.894694	55.581000
77.744635	47.526307	55.627000
77.808184	48.142666	55.673000
