2.354008	-0.591241	3.706000
2.880169	-0.833942	3.751000
2.921647	-1.067994	4.326000
2.963114	-1.109367	4.372000
3.005105	-1.138502	4.417000
3.046997	-1.190525	4.463000
3.089800	-1.204154	4.509000
3.132397	-1.213141	4.555000
3.174117	-1.196946	4.601000
3.215440	-1.262414	4.646000
3.256839	-1.290809	4.692000
3.298819	-1.311988	4.738000
3.340960	-1.295587	4.784000
3.383257	-1.316510	4.830000
3.526266	-1.352914	4.876000
3.568046	-1.308998	5.031000
3.708846	-1.283913	5.077000
3.751634	-1.170057	5.232000
3.794263	-1.202623	5.278000
3.836985	-1.219955	5.324000
3.879108	-1.240545	5.370000
3.921072	-1.235474	5.415000
3.962232	-1.234613	5.461000
4.003273	-1.290310	5.507000
4.045081	-1.277070	5.553000
4.087218	-1.277639	5.599000
4.129848	-1.294211	5.644000
4.172842	-1.312281	5.690000
4.215444	-1.304352	5.736000
4.256354	-1.277890	5.782000
4.297847	-1.246417	5.828000
4.339864	-1.233846	5.873000
4.381473	-1.209376	5.919000
4.526272	-1.048223	5.965000
4.567945	-1.073308	6.121000
4.710214	-1.069780	6.167000
4.751383	-1.088421	6.322000
4.793397	-1.067772	6.368000
4.836192	-1.045093	6.414000
4.878971	-1.038734	6.460000
4.920027	-1.023742	6.506000
4.962177	-1.003139	6.551000
5.004092	-1.038208	6.597000
5.045796	-1.041443	6.643000
5.087775	-1.023384	6.688000
5.130118	-1.025029	6.734000
5.172858	-1.046572	6.780000
5.215258	-1.051957	6.826000
5.257119	-1.040631	6.872000
5.298799	-1.032419	6.918000
5.340458	-1.081804	6.963000
5.381540	-1.072971	7.009000
5.530399	-1.055557	7.055000
5.572271	-1.099505	7.218000
5.715646	-1.114334	7.263000
5.758536	-1.091838	7.419000
5.800610	-1.064466	7.465000
5.841778	-1.035084	7.511000
5.883105	-1.007964	7.556000
5.924699	-1.001346	7.602000
5.966794	-0.981496	7.648000
6.009552	-1.001468	7.693000
6.052237	-1.037194	7.739000
6.094227	-1.030808	7.784000
6.135548	-1.049605	7.830000
6.176807	-1.057369	7.876000
6.218181	-1.108110	7.922000
6.260407	-1.140318	7.968000
6.303020	-1.138199	8.014000
6.345201	-1.107501	8.059000
6.387102	-1.095892	8.105000
6.539933	-1.098723	8.151000
6.582569	-1.162956	8.318000
6.725968	-1.174825	8.364000
6.767776	-1.219094	8.519000
6.808941	-1.246356	8.565000
6.850533	-1.291253	8.610000
6.892262	-1.349391	8.656000
6.934901	-1.353166	8.702000
6.977128	-1.380147	8.748000
7.019484	-1.405582	8.794000
7.061286	-1.332019	8.840000
7.102671	-1.372841	8.886000
7.143190	-1.348857	8.931000
7.185665	-1.310355	8.977000
7.227810	-1.264204	9.023000
7.270441	-1.224794	9.069000
7.312423	-1.198625	9.115000
7.354550	-1.169065	9.160000
7.396781	-1.148133	9.206000
7.921601	-1.154012	9.252000
7.962889	-0.889217	9.826000
8.005354	-0.831502	9.872000
8.048233	-0.784175	9.917000
8.091210	-0.755154	9.963000
8.133020	-0.747316	10.009000
8.174981	-0.718745	10.055000
8.216198	-0.769347	10.101000
8.257383	-0.833358	10.147000
8.299411	-0.858135	10.192000
8.341713	-0.907982	10.238000
8.384060	-0.908823	10.284000
8.426213	-0.844913	10.329000
8.568659	-0.837455	10.375000
8.610276	-0.838800	10.531000
8.752889	-0.844239	10.577000
8.795754	-0.858803	10.732000
8.838124	-0.881520	10.778000
8.879844	-0.856083	10.824000
8.921096	-0.842813	10.870000
8.962742	-0.800334	10.916000
9.004541	-0.799251	10.962000
9.046453	-0.792284	11.007000
9.089097	-0.784660	11.053000
9.131677	-0.777553	11.099000
9.173384	-0.780189	11.145000
9.214995	-0.805193	11.191000
9.255825	-0.813968	11.237000
9.297614	-0.801610	11.282000
9.339864	-0.796720	11.328000
9.382916	-0.745038	11.374000
9.425375	-0.701580	11.420000
9.568150	-0.570153	11.465000
9.608873	-0.523566	11.621000
9.751565	-0.503291	11.667000
9.793928	-0.410088	11.824000
9.836292	-0.406102	11.869000
9.879473	-0.407336	11.915000
9.920954	-0.426760	11.961000
9.962086	-0.433434	12.006000
10.003912	-0.440632	12.052000
10.045478	-0.451433	12.098000
10.086921	-0.473245	12.144000
10.129546	-0.460977	12.190000
10.172288	-0.514683	12.236000
10.215078	-0.533156	12.282000
10.256234	-0.530138	12.327000
10.297709	-0.537537	12.373000
10.339887	-0.509633	12.419000
10.382046	-0.449163	12.465000
10.423614	-0.447829	12.510000
10.571689	-0.338508	12.557000
10.614257	-0.318393	12.718000
10.757573	-0.260352	12.764000
10.799599	-0.262826	12.920000
10.841417	-0.252443	12.966000
10.881907	-0.255294	13.012000
10.924385	-0.266666	13.058000
10.966219	-0.333372	13.103000
11.008959	-0.330761	13.149000
11.051548	-0.349229	13.195000
11.093661	-0.368159	13.241000
11.133684	-0.368855	13.287000
11.175276	-0.387381	13.332000
11.217289	-0.367600	13.378000
11.259664	-0.415178	13.424000
11.302170	-0.438323	13.470000
11.344699	-0.445187	13.516000
11.387218	-0.467071	13.561000
11.428811	-0.507796	13.607000
11.580055	-0.576842	13.653000
11.622432	-0.580299	13.818000
11.764904	-0.611189	13.864000
11.806207	-0.716616	14.020000
11.848204	-0.740080	14.066000
11.890383	-0.788812	14.112000
11.932754	-0.850897	14.158000
11.975355	-0.883578	14.204000
12.017503	-0.921712	14.249000
12.059144	-0.900401	14.295000
12.101165	-0.895311	14.341000
12.142864	-0.880977	14.387000
12.184886	-0.892241	14.433000
12.227530	-0.845157	14.479000
12.270626	-0.835267	14.524000
12.312219	-0.803055	14.570000
12.354311	-0.796539	14.616000
12.395202	-0.790178	14.662000
12.436720	-0.773727	14.708000
12.961769	-0.851919	14.753000
13.003946	-0.779579	15.326000
13.046740	-0.791646	15.372000
13.088688	-0.812692	15.417000
13.130071	-0.825248	15.463000
13.171427	-0.811166	15.509000
13.213932	-0.841658	15.555000
13.255852	-0.838428	15.601000
13.297894	-0.843166	15.647000
13.340398	-0.866783	15.693000
13.382874	-0.890462	15.738000
13.424369	-0.887816	15.784000
13.465592	-0.908350	15.830000
13.607940	-0.868940	15.876000
13.650216	-0.898355	16.032000
13.795003	-0.917926	16.077000
13.836701	-0.937725	16.234000
13.877690	-0.919394	16.280000
13.918787	-0.903430	16.325000
13.960922	-0.876239	16.371000
14.003082	-0.858024	16.416000
14.045636	-0.835827	16.462000
14.088440	-0.821257	16.508000
14.130449	-0.815395	16.554000
14.171299	-0.797254	16.599000
14.212195	-0.786263	16.645000
14.254111	-0.835106	16.691000
14.296227	-0.827395	16.737000
14.338427	-0.802386	16.783000
14.381124	-0.801620	16.828000
14.423710	-0.840957	16.874000
14.465593	-0.851376	16.920000
14.606983	-0.621543	16.966000
14.649297	-0.567701	17.122000
14.793009	-0.532328	17.168000
14.835838	-0.451049	17.324000
14.877421	-0.459944	17.370000
14.918757	-0.510727	17.415000
14.960012	-0.527084	17.461000
15.001007	-0.600993	17.507000
15.043428	-0.649626	17.552000
15.086251	-0.708282	17.598000
15.128439	-0.727665	17.644000
15.170753	-0.748209	17.690000
15.212039	-0.784539	17.736000
15.253461	-0.751405	17.781000
15.295189	-0.741414	17.827000
15.336877	-0.740735	17.873000
15.379071	-0.707989	17.919000
15.421567	-0.665713	17.964000
15.463428	-0.674329	18.010000
15.613155	-0.761741	18.056000
15.655605	-0.823474	18.218000
15.797381	-0.879333	18.264000
15.839064	-1.049918	18.420000
15.881244	-1.050625	18.466000
15.923140	-1.065429	18.512000
15.966202	-1.089081	18.558000
16.008934	-1.171918	18.604000
16.050256	-1.156864	18.649000
16.092068	-1.185464	18.695000
16.133377	-1.246693	18.741000
16.175081	-1.284378	18.787000
16.217392	-1.301267	18.833000
16.259747	-1.335379	18.879000
16.302561	-1.345736	18.925000
16.344799	-1.369274	18.970000
16.386900	-1.376806	19.016000
16.428072	-1.399489	19.062000
16.469611	-1.409231	19.108000
16.621090	-1.408665	19.153000
16.662035	-1.422738	19.318000
16.803776	-1.373173	19.364000
16.846246	-1.335380	19.519000
16.888786	-1.317089	19.565000
16.931189	-1.274529	19.610000
16.973690	-1.242499	19.656000
17.014191	-1.226280	19.702000
17.055711	-1.210509	19.748000
17.097286	-1.190913	19.794000
17.139562	-1.188065	19.839000
17.182545	-1.148904	19.885000
17.224987	-1.109984	19.931000
17.267077	-1.132651	19.977000
17.308460	-1.076988	20.023000
17.349232	-1.030026	20.069000
17.391508	-0.996133	20.114000
17.433669	-0.976973	20.160000
17.475681	-0.977175	20.205000
18.003517	-0.793529	20.251000
18.045296	-0.743094	20.826000
18.086917	-0.784866	20.872000
18.128540	-0.817238	20.918000
18.169954	-0.838760	20.964000
18.212167	-0.838115	21.009000
18.254714	-0.852983	21.055000
18.297620	-0.838317	21.102000
18.339497	-0.816286	21.147000
18.381526	-0.810233	21.193000
18.422943	-0.813464	21.239000
18.464257	-0.829143	21.285000
18.506042	-0.882484	21.331000
18.650060	-0.919755	21.376000
18.692496	-0.919019	21.532000
18.835445	-0.917174	21.578000
18.876275	-0.856994	21.734000
18.918190	-0.847464	21.780000
18.960413	-0.756751	21.826000
19.002301	-0.715025	21.871000
19.045272	-0.683697	21.917000
19.087380	-0.631884	21.963000
19.129047	-0.531283	22.009000
19.170132	-0.532439	22.054000
19.211350	-0.516012	22.100000
19.253565	-0.448231	22.146000
19.295761	-0.422345	22.192000
19.338475	-0.430212	22.238000
19.381420	-0.413016	22.284000
19.423427	-0.373718	22.329000
19.464142	-0.407165	22.375000
19.505519	-0.387401	22.421000
19.648303	-0.337081	22.467000
19.691271	-0.337334	22.622000
19.834805	-0.364056	22.668000
19.876330	-0.320610	22.824000
19.917416	-0.306880	22.869000
19.959352	-0.297082	22.915000
20.001717	-0.253589	22.961000
20.043976	-0.232157	23.007000
20.086742	-0.213331	23.053000
20.128674	-0.171643	23.098000
20.170355	-0.126579	23.144000
20.211976	-0.087875	23.190000
20.253874	-0.101266	23.236000
20.295453	-0.065953	23.282000
20.337806	-0.086547	23.328000
20.380457	-0.056599	23.374000
20.422501	-0.070914	23.419000
20.464292	-0.062848	23.465000
20.505467	-0.076724	23.511000
20.655346	-0.048136	23.557000
20.696568	-0.033590	23.719000
20.839156	-0.053474	23.765000
20.881378	0.007886	23.921000
20.923910	0.018066	23.966000
20.966530	-0.014811	24.012000
21.008459	-0.058495	24.058000
21.049992	-0.121350	24.104000
21.090849	-0.134802	24.150000
21.132777	-0.178234	24.196000
21.174861	-0.213229	24.241000
21.216717	-0.206632	24.287000
21.259477	-0.216363	24.333000
21.301861	-0.219912	24.379000
21.343166	-0.183080	24.424000
21.384543	-0.178022	24.470000
21.426231	-0.164586	24.516000
21.468173	-0.166686	24.562000
21.510423	-0.142458	24.608000
21.661639	-0.124460	24.654000
21.703752	-0.071534	24.819000
21.847198	-0.100667	24.865000
21.889932	-0.050364	25.021000
21.931643	0.021835	25.067000
21.973399	0.051841	25.112000
22.014425	0.074992	25.158000
22.055919	0.127365	25.204000
22.098251	0.161225	25.249000
22.140501	0.205205	25.295000
22.183519	0.234921	25.341000
22.225712	0.273661	25.386000
22.266596	0.317338	25.432000
22.307620	0.362191	25.478000
22.349666	0.393699	25.524000
22.391600	0.402817	25.569000
22.434207	0.401858	25.615000
22.476702	0.391572	25.661000
22.518406	0.386903	25.707000
23.045141	0.464571	25.752000
23.085804	0.478511	26.326000
23.127114	0.406597	26.372000
23.169319	0.397816	26.418000
23.211290	0.386913	26.464000
23.253841	0.380448	26.510000
23.296327	0.364898	26.556000
23.338653	0.346732	26.601000
23.380050	0.337513	26.647000
23.421621	0.323785	26.693000
23.463792	0.279114	26.739000
23.505999	0.253931	26.785000
23.548579	0.240518	26.831000
23.691883	0.211727	26.876000
23.733397	0.182425	27.032000
23.875394	0.099322	27.078000
23.917250	-0.087360	27.234000
23.959816	-0.120457	27.280000
24.002677	-0.122263	27.326000
24.044878	-0.132874	27.372000
24.086388	-0.131223	27.417000
24.127892	-0.155178	27.463000
24.169037	-0.160209	27.509000
24.211202	-0.172415	27.555000
24.253415	-0.197011	27.600000
24.296413	-0.222254	27.646000
24.338893	-0.262174	27.692000
24.381085	-0.299333	27.738000
24.422558	-0.293186	27.784000
24.463943	-0.287185	27.830000
24.505215	-0.291929	27.875000
24.547614	-0.274147	27.921000
24.691233	-0.320273	27.967000
24.732346	-0.274208	28.122000
24.874324	-0.239224	28.168000
24.916266	-0.155819	28.324000
24.958210	-0.176438	28.370000
25.001386	-0.146037	28.416000
25.043994	-0.099400	28.462000
25.085512	-0.047391	28.508000
25.127784	-0.061135	28.553000
25.168687	-0.013144	28.599000
25.209836	0.001130	28.645000
25.252101	-0.035395	28.690000
25.294650	0.010930	28.736000
25.337224	-0.004802	28.782000
25.379585	-0.019366	28.827000
25.421031	-0.063082	28.873000
25.462011	-0.052023	28.919000
25.503905	-0.064286	28.964000
25.545376	-0.040173	29.010000
25.695121	-0.091106	29.056000
25.737422	-0.091576	29.219000
25.881228	-0.093358	29.265000
25.922861	-0.036691	29.421000
25.964960	0.012785	29.467000
26.006747	-0.040264	29.513000
26.048103	-0.006227	29.558000
26.089870	0.022007	29.605000
26.132035	0.045737	29.650000
26.174294	-0.005567	29.696000
26.217164	0.074870	29.742000
26.259248	0.119296	29.787000
26.301267	0.115995	29.833000
26.342754	0.140747	29.879000
26.384339	0.146607	29.925000
26.426432	0.180653	29.971000
26.468592	0.202054	30.017000
26.511050	0.216275	30.062000
26.553590	0.232316	30.108000
26.703694	0.323481	30.154000
26.746375	0.338719	30.319000
26.890004	0.376864	30.365000
26.931418	0.381673	30.521000
26.972346	0.339639	30.567000
27.014292	0.320185	30.612000
27.056622	0.277048	30.658000
27.098441	0.322335	30.704000
27.140963	0.344746	30.750000
27.182859	0.309469	30.795000
27.225016	0.286315	30.842000
27.266561	0.305476	30.887000
27.307475	0.273162	30.933000
27.350249	0.236228	30.979000
27.392276	0.193954	31.025000
27.434463	0.242548	31.071000
27.477228	0.232640	31.116000
27.519068	0.288940	31.162000
27.559685	0.300363	31.208000
28.085191	0.732291	31.253000
28.127329	0.879068	31.826000
28.169895	0.889869	31.872000
28.212715	0.939617	31.918000
28.254217	0.856643	31.964000
28.296228	0.805081	32.010000
28.337963	0.776290	32.055000
28.378877	0.739378	32.102000
28.420867	0.758489	32.147000
28.463505	0.771041	32.193000
28.505804	0.745288	32.239000
28.548177	0.766236	32.285000
28.590184	0.760305	32.331000
28.731506	0.735638	32.376000
28.773571	0.775609	32.532000
28.917413	0.758569	32.578000
28.959987	0.745056	32.734000
29.002177	0.735068	32.780000
29.043706	0.728894	32.826000
29.085533	0.672881	32.872000
29.127415	0.671422	32.918000
29.169576	0.715321	32.963000
29.211426	0.733750	33.009000
29.254351	0.716355	33.055000
29.296520	0.729066	33.101000
29.338591	0.711374	33.147000
29.380283	0.681886	33.193000
29.421230	0.683011	33.238000
29.463101	0.585662	33.284000
29.505497	0.567219	33.330000
29.547806	0.453426	33.376000
29.590457	0.407090	33.422000
29.733932	0.268926	33.468000
29.774921	0.256943	33.624000
29.917267	0.262854	33.670000
29.959322	0.323006	33.825000
30.002434	0.310665	33.871000
30.044372	0.298480	33.917000
30.086289	0.295679	33.962000
30.127300	0.288562	34.008000
30.168502	0.250851	34.054000
30.210796	0.288340	34.100000
30.252400	0.302423	34.146000
30.294851	0.384112	34.191000
30.337354	0.567880	34.237000
30.379421	0.667600	34.282000
30.421136	0.715149	34.328000
30.462565	0.784104	34.374000
30.503927	0.813544	34.420000
30.546609	0.827092	34.466000
30.588491	0.848015	34.512000
30.735975	0.826361	34.557000
30.779185	0.821018	34.719000
30.922922	0.803302	34.765000
30.964702	0.754981	34.921000
31.006218	0.694364	34.967000
31.048108	0.624959	35.013000
31.089672	0.571823	35.059000
31.132163	0.495185	35.105000
31.174568	0.449102	35.151000
31.216775	0.444540	35.196000
31.258577	0.411637	35.242000
31.299816	0.365553	35.288000
31.341211	0.379273	35.333000
31.383381	0.411017	35.379000
31.425414	0.476021	35.425000
31.468186	0.545725	35.471000
31.510769	0.579485	35.517000
31.552569	0.623495	35.563000
31.593799	0.683224	35.608000
31.745991	0.736183	35.654000
31.787068	0.752254	35.819000
31.929304	0.792560	35.865000
31.971535	0.868660	36.021000
32.013943	0.852148	36.067000
32.055928	0.831941	36.113000
32.098707	0.838529	36.158000
32.140891	0.830329	36.204000
32.182891	0.800953	36.250000
32.224136	0.761033	36.296000
32.265383	0.781341	36.341000
32.307461	0.789027	36.387000
32.349516	0.754496	36.433000
32.392210	0.694284	36.479000
32.434569	0.732311	36.525000
32.475975	0.736052	36.570000
32.517650	0.770734	36.616000
32.559129	0.797258	36.662000
32.600677	0.797682	36.708000
33.126786	0.882334	36.754000
33.169207	0.853664	37.327000
33.212146	0.866855	37.373000
33.254359	0.887284	37.419000
33.295546	0.878328	37.464000
33.336860	0.907717	37.510000
33.378988	0.903363	37.556000
33.420698	0.913069	37.602000
33.463483	0.951421	37.648000
33.506157	0.981053	37.694000
33.547924	1.038523	37.740000
33.589745	1.088121	37.786000
33.630825	1.111478	37.831000
33.773537	1.261459	37.877000
33.816185	1.225063	38.033000
33.960061	1.260567	38.078000
34.001652	1.242189	38.234000
34.042977	1.268217	38.280000
34.084487	1.266692	38.326000
34.125816	1.254584	38.372000
34.168060	1.261610	38.418000
34.210580	1.283514	38.463000
34.252751	1.302961	38.509000
34.294660	1.249074	38.555000
34.336070	1.196732	38.600000
34.377449	1.154872	38.646000
34.420185	1.101937	38.692000
34.461818	1.100286	38.738000
34.504730	1.109857	38.784000
34.547277	1.100822	38.830000
34.588683	1.094052	38.875000
34.630493	1.103431	38.921000
34.772479	1.219962	38.967000
34.814515	1.280420	39.123000
34.958761	1.324891	39.169000
35.001415	1.418586	39.324000
35.043286	1.383394	39.370000
35.084823	1.372169	39.416000
35.126294	1.369507	39.462000
35.168158	1.366227	39.508000
35.210405	1.398721	39.554000
35.253202	1.374326	39.599000
35.294773	1.440737	39.645000
35.336329	1.476464	39.691000
35.377778	1.497663	39.737000
35.418389	1.539979	39.782000
35.460217	1.596043	39.828000
35.502845	1.663648	39.874000
35.545838	1.721456	39.919000
35.588151	1.769046	39.965000
35.630122	1.780709	40.011000
35.779442	1.858305	40.057000
35.821613	1.851777	40.220000
35.963353	1.916897	40.265000
36.004905	1.874882	40.421000
36.046684	1.887516	40.467000
36.089358	1.871772	40.513000
36.131786	1.902234	40.558000
36.173649	1.907721	40.604000
36.214898	1.910659	40.650000
36.256608	1.939737	40.695000
36.298344	1.951549	40.741000
36.339839	2.006175	40.787000
36.382743	2.018461	40.832000
36.425363	2.130651	40.878000
36.467092	2.191507	40.924000
36.508402	2.243463	40.970000
36.549589	2.341068	41.016000
36.591387	2.389964	41.061000
36.633466	2.502249	41.107000
36.787500	2.745214	41.153000
36.828364	2.756072	41.319000
36.971880	2.771300	41.365000
37.014235	2.918947	41.521000
37.056916	2.962563	41.567000
37.099006	2.936606	41.613000
37.141112	3.031225	41.659000
37.181577	3.094504	41.705000
37.222526	3.146168	41.750000
37.264831	3.184239	41.796000
37.307017	3.238551	41.842000
37.349499	3.315589	41.888000
37.392092	3.349099	41.934000
37.434070	3.414881	41.979000
37.475261	3.513363	42.025000
37.516157	3.558170	42.070000
37.558408	3.576849	42.117000
37.600832	3.621467	42.162000
37.643026	3.671792	42.208000
38.168885	4.312191	42.254000
38.210760	4.689224	42.827000
38.252063	4.745636	42.873000
38.293526	4.809981	42.919000
38.335305	4.883469	42.965000
38.377764	4.893871	43.010000
38.420757	4.922144	43.056000
38.463173	4.979883	43.102000
38.505094	5.040915	43.147000
38.546466	5.123723	43.193000
38.587472	5.157891	43.238000
38.629505	5.210340	43.284000
38.671537	5.278540	43.330000
38.815540	5.514653	43.376000
38.857069	5.598522	43.532000
38.998914	5.603240	43.578000
39.040431	5.853977	43.733000
39.082925	5.945920	43.779000
39.125226	5.973105	43.825000
39.167546	6.031255	43.871000
39.209540	6.104229	43.917000
39.251788	6.154702	43.962000
39.292560	6.249871	44.008000
39.333870	6.352755	44.054000
39.376513	6.450385	44.100000
39.418861	6.518202	44.145000
39.461523	6.639136	44.191000
39.503594	6.732340	44.237000
39.545081	6.839298	44.283000
39.586429	6.951889	44.329000
39.627313	7.084081	44.374000
39.669691	7.201202	44.420000
39.813410	7.731566	44.466000
39.855804	7.887876	44.622000
39.998251	8.027065	44.668000
40.039661	8.611593	44.824000
40.081033	8.758418	44.869000
40.123441	8.943144	44.915000
40.166092	9.077041	44.961000
40.208878	9.198247	45.007000
40.251329	9.341069	45.053000
40.293695	9.529193	45.099000
40.335074	9.636716	45.145000
40.376231	9.796190	45.191000
40.418555	9.944118	45.236000
40.460561	10.024905	45.282000
40.503338	10.158366	45.327000
40.545766	10.310648	45.373000
40.587514	10.476171	45.419000
40.628663	10.650227	45.465000
40.669866	10.766629	45.511000
40.819847	11.366317	45.557000
40.860999	11.589085	45.720000
41.004269	11.760374	45.765000
41.046609	12.430481	45.921000
41.089425	12.623206	45.967000
41.131634	12.792678	46.013000
41.172848	13.000713	46.059000
41.213539	13.206163	46.105000
41.255276	13.423588	46.150000
41.297669	13.629920	46.196000
41.340009	13.864281	46.242000
41.382345	14.119360	46.288000
41.424492	14.402307	46.333000
41.466486	14.589188	46.379000
41.507216	14.797909	46.425000
41.548696	15.048162	46.471000
41.591051	15.269263	46.517000
41.633479	15.540133	46.563000
41.676172	15.818427	46.608000
41.827263	16.786975	46.654000
41.869829	17.043274	46.820000
42.013287	17.318221	46.865000
42.056411	18.181900	47.021000
42.097314	18.477405	47.067000
42.138182	18.781943	47.113000
42.179665	19.061225	47.159000
42.222093	19.415496	47.205000
42.264675	19.751975	47.251000
42.307345	20.045652	47.296000
42.350118	20.394176	47.342000
42.392251	20.756241	47.388000
42.433787	21.077223	47.434000
42.474425	21.425319	47.480000
42.516262	21.780426	47.526000
42.558402	22.054717	47.571000
42.601083	22.349760	47.618000
42.644141	22.616425	47.663000
42.686074	22.930682	47.709000
43.209670	25.608766	47.755000
43.251346	27.474445	48.327000
43.293539	27.896507	48.373000
43.335852	28.297047	48.419000
43.378130	28.677775	48.464000
43.420893	29.090153	48.510000
43.462802	29.474856	48.556000
43.503263	29.847791	48.602000
43.544746	30.312015	48.648000
43.586644	30.752457	48.694000
43.628615	31.140116	48.739000
43.671419	31.546631	48.785000
43.714124	31.952916	48.831000
43.857052	33.411949	48.877000
43.898508	33.873396	49.033000
44.041063	34.267861	49.079000
44.083156	35.696308	49.235000
44.126434	36.145484	49.281000
44.169326	36.630046	49.327000
44.210506	37.045468	49.372000
44.252346	37.524090	49.418000
44.293810	37.984668	49.464000
44.335420	38.468176	49.510000
44.377483	38.899575	49.556000
44.419907	39.425469	49.602000
44.462366	39.930796	49.648000
44.504471	40.391772	49.693000
44.546123	40.922519	49.739000
44.587606	41.406701	49.785000
44.629189	41.932409	49.830000
44.670922	42.465090	49.876000
44.713242	43.015720	49.922000
44.857299	44.916281	49.968000
44.899124	45.417319	50.124000
45.040792	45.998522	50.170000
45.082836	47.823364	50.326000
45.124699	48.365700	50.372000
45.166854	48.935337	50.418000
