5.627006	-2.170025	4.113000
5.703387	-2.139728	4.159000
5.964331	-2.011796	4.205000
6.041358	-1.958662	4.361000
6.300584	-1.901272	4.406000
6.375296	-1.719450	4.562000
6.451027	-1.673056	4.608000
6.527494	-1.627166	4.654000
6.604950	-1.581495	4.699000
6.682090	-1.531565	4.745000
6.759169	-1.473944	4.791000
6.835121	-1.420335	4.837000
6.909763	-1.393872	4.882000
6.985390	-1.402563	4.928000
7.061986	-1.433564	4.974000
7.138657	-1.488228	5.020000
7.216869	-1.559811	5.065000
7.293239	-1.641288	5.111000
7.369131	-1.686538	5.157000
7.443935	-1.678661	5.202000
7.518793	-1.626142	5.249000
7.779104	-1.473212	5.294000
7.856587	-1.442231	5.450000
8.117621	-1.413299	5.496000
8.192443	-1.370183	5.652000
8.267937	-1.367018	5.698000
8.343450	-1.364710	5.744000
8.420315	-1.362884	5.789000
8.497832	-1.357144	5.835000
8.575080	-1.350686	5.880000
8.651640	-1.347683	5.927000
8.727076	-1.346009	5.972000
8.801675	-1.341120	6.018000
8.877479	-1.335521	6.064000
8.953901	-1.328304	6.110000
9.031325	-1.323944	6.155000
9.108112	-1.322503	6.201000
9.184746	-1.326957	6.247000
9.260621	-1.332809	6.293000
9.335626	-1.336564	6.338000
9.614073	-1.302004	6.384000
9.690889	-1.285992	6.551000
9.947900	-1.263961	6.596000
10.024104	-1.154372	6.752000
10.100568	-1.101795	6.798000
10.177235	-1.066275	6.844000
10.254339	-1.043869	6.889000
10.331072	-1.033628	6.935000
10.407196	-1.032765	6.981000
10.481235	-1.029857	7.027000
10.556777	-1.030842	7.072000
10.633445	-1.024981	7.118000
10.710529	-1.015523	7.164000
10.787797	-0.999291	7.210000
10.865044	-0.982331	7.256000
10.942097	-0.961819	7.302000
11.016585	-0.944972	7.347000
11.091206	-0.940068	7.393000
11.168169	-0.942491	7.439000
11.447094	-1.099729	7.485000
11.520703	-1.166697	7.651000
11.779864	-1.220556	7.696000
11.856973	-1.304564	7.852000
11.934369	-1.318929	7.898000
12.011358	-1.330723	7.944000
12.087929	-1.355505	7.990000
12.162509	-1.399489	8.035000
12.237801	-1.455329	8.081000
12.314229	-1.519461	8.127000
12.390996	-1.580349	8.173000
12.467878	-1.632599	8.218000
12.545123	-1.674351	8.264000
12.621503	-1.700449	8.310000
12.696183	-1.716940	8.355000
12.770594	-1.702747	8.401000
12.847488	-1.653963	8.447000
12.923887	-1.591246	8.492000
13.000960	-1.558442	8.539000
13.954949	-1.575584	8.584000
14.030034	-1.328182	9.156000
14.105038	-1.286788	9.201000
14.181958	-1.261532	9.247000
14.258873	-1.251452	9.293000
14.335648	-1.244089	9.339000
14.413101	-1.238258	9.385000
14.489916	-1.227608	9.431000
14.566010	-1.212568	9.477000
14.639804	-1.191489	9.522000
14.716125	-1.164178	9.568000
14.792376	-1.136202	9.614000
14.870076	-1.117814	9.659000
15.131193	-1.101239	9.705000
15.207807	-1.094763	9.862000
15.463709	-1.078072	9.908000
15.540621	-0.989569	10.063000
15.616930	-0.981246	10.109000
15.693705	-0.969698	10.155000
15.770986	-0.944009	10.200000
15.847244	-0.911641	10.246000
15.922742	-0.888400	10.292000
15.997420	-0.889352	10.337000
16.073903	-0.911651	10.383000
16.151354	-0.956741	10.429000
16.227993	-1.010229	10.475000
16.304914	-1.057544	10.521000
16.382386	-1.100103	10.567000
16.457705	-1.132047	10.612000
16.532339	-1.162490	10.658000
16.608426	-1.197331	10.704000
16.685182	-1.233439	10.750000
16.947368	-1.348848	10.795000
17.024124	-1.378621	10.951000
17.281268	-1.403739	10.998000
17.356745	-1.459295	11.153000
17.434009	-1.481373	11.199000
17.510809	-1.505319	11.245000
17.587632	-1.533059	11.291000
17.665328	-1.557135	11.337000
17.741355	-1.566564	11.383000
17.816884	-1.560205	11.428000
17.891890	-1.541301	11.474000
17.968342	-1.511547	11.520000
18.045117	-1.483211	11.566000
18.122249	-1.452290	11.612000
18.199526	-1.415954	11.657000
18.276566	-1.374589	11.703000
18.352415	-1.331061	11.749000
18.426789	-1.286636	11.795000
18.502494	-1.240404	11.840000
18.778641	-1.130069	11.886000
18.853516	-1.116911	12.051000
19.112314	-1.100699	12.097000
19.189084	-1.032027	12.252000
19.266295	-1.016567	12.298000
19.342766	-0.997322	12.344000
19.419666	-0.974412	12.390000
19.493712	-0.944108	12.435000
19.568883	-0.904543	12.481000
19.645811	-0.866726	12.527000
19.722729	-0.830796	12.572000
19.800443	-0.796114	12.618000
19.877201	-0.768420	12.664000
19.953025	-0.740285	12.710000
20.027952	-0.712099	12.755000
20.103747	-0.679089	12.801000
20.180140	-0.658086	12.847000
20.256980	-0.641082	12.892000
20.334113	-0.625622	12.938000
20.609943	-0.572491	12.984000
20.686365	-0.560468	13.151000
20.948257	-0.549456	13.197000
21.025069	-0.537099	13.352000
21.101807	-0.538012	13.398000
21.176836	-0.525167	13.444000
21.252161	-0.501276	13.490000
21.328219	-0.457088	13.536000
21.404904	-0.402353	13.581000
21.481654	-0.339922	13.627000
21.558788	-0.280980	13.673000
21.636222	-0.237521	13.719000
21.711005	-0.217069	13.765000
21.785314	-0.215499	13.810000
21.861328	-0.225029	13.856000
21.938015	-0.233210	13.902000
22.015501	-0.246959	13.948000
22.092971	-0.266735	13.994000
22.169677	-0.293255	14.039000
23.118163	-0.474366	14.085000
23.194300	-0.570079	14.656000
23.271029	-0.569125	14.702000
23.348482	-0.580194	14.747000
23.425144	-0.615516	14.793000
23.501975	-0.652185	14.839000
23.576906	-0.687497	14.885000
23.651160	-0.706748	14.930000
23.727536	-0.695078	14.976000
23.804138	-0.657657	15.022000
23.881899	-0.621467	15.068000
23.959259	-0.598869	15.113000
24.035049	-0.588032	15.159000
24.292883	-0.555886	15.205000
24.369018	-0.528908	15.361000
24.629451	-0.496770	15.407000
24.707323	-0.418739	15.562000
24.784148	-0.406875	15.608000
24.860419	-0.396755	15.654000
24.935579	-0.394386	15.700000
25.010229	-0.400872	15.746000
25.086378	-0.414862	15.791000
25.163447	-0.437306	15.837000
25.240197	-0.454333	15.883000
25.317281	-0.466544	15.928000
25.394452	-0.472770	15.974000
25.468609	-0.474256	16.020000
25.543204	-0.471877	16.066000
25.620200	-0.470461	16.111000
25.696727	-0.473762	16.157000
25.773998	-0.478793	16.203000
25.850771	-0.483601	16.249000
26.111073	-0.516572	16.294000
26.185750	-0.518111	16.451000
26.445845	-0.517416	16.497000
26.522952	-0.531735	16.652000
26.600092	-0.543903	16.698000
26.677107	-0.560670	16.744000
26.753435	-0.575248	16.790000
26.827826	-0.589248	16.836000
26.902912	-0.601312	16.882000
26.979019	-0.597835	16.927000
27.056040	-0.586654	16.973000
27.133372	-0.568696	17.018000
27.210095	-0.540718	17.064000
27.285992	-0.507712	17.110000
27.360791	-0.472870	17.156000
27.435775	-0.434318	17.201000
27.512691	-0.377184	17.247000
27.589813	-0.308446	17.293000
27.667341	-0.236375	17.339000
27.942653	0.069849	17.384000
28.019007	0.150569	17.551000
28.280351	0.217116	17.597000
28.357081	0.337793	17.752000
28.433036	0.346497	17.798000
28.507570	0.348043	17.844000
28.582783	0.359914	17.889000
28.659535	0.383287	17.935000
28.736125	0.425595	17.981000
28.813809	0.473478	18.027000
28.889608	0.523598	18.072000
28.965826	0.560542	18.118000
29.041235	0.596172	18.164000
29.116992	0.618110	18.209000
29.193264	0.622875	18.255000
29.270738	0.634706	18.301000
29.348026	0.649475	18.346000
29.424709	0.644095	18.393000
29.500731	0.639441	18.439000
29.777022	0.451744	18.484000
29.854422	0.416846	18.651000
30.114228	0.404225	18.697000
30.189426	0.402612	18.852000
30.264455	0.390363	18.898000
30.340934	0.382153	18.944000
30.417936	0.376574	18.990000
30.495159	0.371664	19.036000
30.572798	0.358730	19.082000
30.649014	0.332024	19.127000
30.724341	0.302027	19.173000
30.799677	0.282967	19.219000
30.875299	0.262181	19.265000
30.951834	0.264942	19.311000
31.029428	0.278020	19.357000
31.106155	0.278434	19.402000
31.182764	0.265356	19.448000
31.258852	0.220028	19.493000
31.333890	0.142003	19.540000
32.284319	0.037910	19.586000
32.362075	0.149791	20.156000
32.439517	0.166479	20.202000
32.515967	0.202054	20.248000
32.591818	0.263126	20.294000
32.667008	0.341575	20.340000
32.742333	0.406402	20.386000
32.819836	0.454517	20.431000
32.897347	0.487217	20.477000
32.974881	0.494118	20.523000
33.051527	0.483256	20.569000
33.127324	0.527924	20.615000
33.202054	0.597955	20.660000
33.460702	0.661746	20.706000
33.537313	0.676567	20.862000
33.799242	0.686047	20.908000
33.875774	0.725453	21.064000
33.951210	0.740600	21.109000
34.025701	0.746976	21.155000
34.101740	0.765783	21.201000
34.178605	0.804471	21.247000
34.255644	0.864643	21.293000
34.333385	0.944631	21.338000
34.410262	1.009786	21.384000
34.485652	1.059127	21.430000
34.560085	1.109129	21.476000
34.635368	1.144128	21.522000
34.712809	1.163258	21.567000
34.790059	1.175686	21.613000
34.867331	1.179259	21.659000
34.944508	1.181556	21.705000
35.020754	1.163299	21.751000
35.277294	1.150281	21.796000
35.354170	1.157761	21.952000
35.615239	1.167932	21.998000
35.692300	1.256092	22.153000
35.768747	1.297610	22.199000
35.844187	1.315941	22.245000
35.918386	1.299767	22.291000
35.994467	1.274883	22.337000
36.071598	1.268351	22.383000
36.149197	1.282473	22.429000
36.226016	1.310829	22.474000
36.302374	1.336887	22.520000
36.378049	1.353915	22.566000
36.453101	1.357845	22.612000
36.528694	1.345879	22.657000
36.605556	1.318269	22.703000
36.683178	1.269232	22.749000
36.760631	1.205097	22.795000
36.836720	1.147201	22.840000
37.110067	1.056814	22.886000
37.187328	1.099163	23.051000
37.447052	1.157165	23.097000
37.521727	1.266389	23.253000
37.596775	1.258915	23.299000
37.673422	1.255150	23.344000
37.749968	1.272271	23.390000
37.827425	1.297266	23.436000
37.905593	1.333315	23.482000
37.981674	1.374175	23.528000
38.056519	1.410415	23.574000
38.131421	1.465067	23.619000
38.207360	1.504201	23.665000
38.284045	1.529952	23.711000
38.361202	1.551628	23.757000
38.438897	1.573893	23.802000
38.515271	1.605717	23.848000
38.591080	1.658203	23.894000
38.666316	1.723804	23.939000
38.943762	1.785425	23.985000
39.020942	1.760723	24.151000
39.277328	1.761372	24.197000
39.354082	1.947236	24.353000
39.430628	2.015549	24.398000
39.507747	2.076079	24.444000
39.585177	2.093424	24.490000
39.661062	2.065582	24.536000
39.736214	2.032722	24.581000
39.811017	1.997727	24.627000
39.887083	1.963226	24.673000
39.963729	1.923930	24.718000
40.041597	1.874495	24.764000
40.118478	1.847490	24.810000
40.195286	1.826669	24.856000
40.271206	1.803992	24.902000
40.346212	1.778015	24.947000
40.422278	1.771624	24.993000
40.498897	1.787844	25.039000
41.452153	2.089083	25.085000
41.528719	2.214662	25.656000
41.604758	2.249350	25.702000
41.678942	2.273251	25.748000
41.755150	2.289062	25.794000
41.831992	2.289294	25.840000
41.909061	2.285328	25.886000
41.985946	2.276085	25.931000
42.063230	2.259098	25.977000
42.139803	2.257424	26.023000
42.214555	2.256800	26.069000
42.289915	2.236755	26.114000
42.366434	2.225812	26.160000
42.628041	2.191401	26.206000
42.704867	2.184173	26.362000
42.963804	2.178635	26.408000
43.039128	2.212424	26.564000
43.115379	2.214844	26.610000
43.192494	2.217591	26.656000
43.269413	2.228271	26.701000
43.346862	2.236381	26.747000
43.423847	2.234777	26.793000
43.498953	2.223915	26.839000
43.574055	2.207964	26.885000
43.649172	2.183555	26.930000
43.725688	2.158328	26.976000
43.803048	2.133019	27.022000
43.880113	2.109104	27.068000
43.957474	2.089164	27.114000
44.034109	2.062497	27.160000
44.110064	2.028799	27.206000
44.184905	1.982326	27.251000
44.444087	1.790889	27.297000
44.521148	1.734070	27.452000
44.781368	1.677790	27.498000
44.856393	1.595133	27.654000
44.931095	1.602402	27.700000
45.007373	1.607025	27.745000
45.084076	1.595487	27.792000
45.161430	1.572278	27.837000
45.238767	1.548565	27.883000
45.315137	1.539827	27.929000
45.391484	1.544733	27.975000
45.466132	1.559992	28.021000
45.540889	1.583887	28.066000
45.618891	1.615156	28.112000
45.695922	1.647785	28.158000
45.772856	1.674368	28.204000
45.850075	1.696460	28.249000
45.926441	1.717810	28.295000
46.001896	1.732376	28.341000
46.276484	1.760062	28.387000
46.352842	1.775106	28.552000
46.609642	1.775470	28.597000
46.685985	1.711197	28.753000
46.762835	1.695516	28.799000
46.840165	1.670794	28.845000
46.918609	1.633757	28.891000
46.995528	1.594350	28.936000
47.070865	1.563126	28.982000
47.145175	1.537121	29.028000
47.221545	1.528807	29.074000
47.296950	1.532931	29.120000
47.374111	1.537677	29.165000
47.451595	1.531987	29.211000
47.527823	1.519055	29.257000
47.603286	1.491294	29.302000
47.678126	1.457960	29.348000
47.754216	1.425461	29.394000
47.830885	1.395970	29.440000
48.108769	1.369518	29.485000
48.183998	1.386333	29.652000
48.443718	1.400496	29.698000
48.520994	1.439358	29.853000
48.598566	1.445865	29.898000
48.674847	1.452281	29.945000
48.750775	1.460009	29.990000
48.825862	1.474974	30.036000
48.901217	1.497532	30.082000
48.978340	1.513346	30.128000
49.055067	1.514795	30.174000
49.132155	1.503084	30.220000
49.208928	1.490006	30.265000
49.284564	1.469720	30.311000
49.358856	1.429849	30.357000
49.434764	1.379428	30.402000
49.511203	1.331227	30.448000
49.587769	1.278658	30.494000
49.664788	1.231636	30.539000
50.617406	1.273325	30.585000
50.692915	1.486701	31.156000
50.768420	1.528666	31.202000
50.845282	1.559588	31.248000
50.922304	1.569643	31.294000
50.999542	1.574806	31.340000
51.076173	1.584468	31.386000
51.151802	1.581873	31.431000
51.227341	1.598253	31.477000
51.301852	1.615641	31.523000
51.378490	1.647105	31.569000
51.455479	1.688229	31.615000
51.532463	1.733651	31.660000
51.792871	1.813001	31.706000
51.867492	1.814659	31.861000
52.126317	1.801498	31.907000
52.202960	1.682894	32.063000
52.280816	1.666706	32.109000
52.358219	1.666231	32.154000
52.433732	1.678832	32.201000
52.509668	1.694100	32.246000
52.584090	1.703535	32.292000
52.659953	1.699422	32.338000
52.737033	1.683318	32.384000
52.813795	1.653293	32.430000
52.891409	1.614949	32.475000
52.967683	1.578576	32.520000
53.043119	1.558341	32.566000
53.117268	1.548443	32.612000
53.194053	1.544773	32.658000
53.270088	1.541245	32.704000
53.347053	1.539493	32.749000
53.609582	1.566256	32.795000
53.685298	1.585845	32.952000
53.941780	1.615237	32.997000
54.018783	1.730567	33.153000
54.095476	1.767199	33.199000
54.172018	1.800873	33.245000
54.248887	1.838085	33.290000
54.325365	1.863243	33.336000
54.400286	1.877181	33.382000
54.475388	1.880153	33.427000
54.552495	1.876302	33.473000
54.629226	1.860200	33.519000
54.706514	1.821513	33.564000
54.783860	1.795143	33.611000
54.860786	1.784905	33.656000
54.936192	1.802868	33.702000
55.010863	1.844416	33.748000
55.087018	1.911256	33.794000
55.163518	1.980217	33.840000
55.441302	2.163056	33.886000
55.516131	2.169930	34.052000
55.776097	2.162617	34.098000
55.853447	2.099427	34.253000
55.931011	2.094688	34.299000
56.007423	2.087018	34.345000
56.082394	2.075543	34.390000
56.157466	2.066575	34.436000
56.233739	2.051357	34.482000
56.310870	2.025342	34.528000
56.387808	2.004263	34.574000
56.464827	1.991135	34.620000
56.541154	2.005045	34.665000
56.616575	2.066025	34.711000
56.691374	2.150318	34.757000
56.767113	2.226698	34.802000
56.844117	2.280790	34.848000
56.920648	2.328256	34.894000
56.997897	2.360963	34.939000
57.272742	2.500230	34.985000
57.349957	2.520267	35.152000
57.610115	2.506808	35.198000
57.687111	2.334288	35.353000
57.762797	2.283608	35.399000
57.837672	2.257994	35.444000
57.913362	2.247557	35.490000
57.989820	2.252254	35.536000
58.066885	2.267096	35.582000
58.144791	2.283341	35.628000
58.222118	2.295034	35.674000
58.298330	2.301464	35.720000
58.373393	2.301726	35.765000
58.448722	2.295165	35.811000
58.525065	2.283618	35.857000
58.602257	2.274486	35.902000
58.679675	2.264990	35.949000
58.756794	2.254995	35.995000
58.833056	2.237747	36.040000
59.781506	2.233363	36.086000
59.858010	2.321619	36.656000
59.935333	2.335495	36.702000
60.012916	2.344611	36.748000
60.088821	2.348057	36.794000
60.164077	2.342036	36.840000
60.238967	2.333253	36.885000
60.314553	2.317631	36.931000
60.391342	2.294781	36.977000
60.468030	2.274597	37.023000
60.545672	2.262449	37.069000
60.623013	2.256891	37.115000
60.700263	2.250433	37.160000
60.957977	2.292823	37.206000
61.034197	2.313567	37.363000
61.294409	2.332739	37.409000
61.371709	2.360576	37.564000
61.448240	2.372796	37.610000
61.524240	2.394430	37.656000
61.598935	2.423091	37.702000
61.674156	2.459811	37.747000
61.751463	2.486079	37.793000
61.828348	2.496522	37.839000
61.905471	2.485014	37.885000
61.982712	2.463966	37.931000
62.058805	2.443902	37.976000
62.133304	2.431596	38.022000
62.208514	2.419279	38.068000
62.285379	2.411391	38.114000
62.361902	2.407640	38.159000
62.439325	2.396581	38.205000
62.516328	2.390514	38.250000
62.773982	2.374305	38.296000
62.848776	2.380205	38.452000
63.109203	2.392754	38.498000
63.186437	2.479053	38.653000
63.263786	2.505977	38.699000
63.339791	2.527887	38.745000
63.415608	2.549561	38.791000
63.490487	2.574213	38.837000
63.566246	2.603402	38.882000
63.643622	2.630826	38.928000
63.720821	2.646628	38.974000
63.797952	2.650482	39.020000
63.874598	2.651798	39.065000
63.949596	2.652520	39.111000
64.024130	2.668208	39.157000
64.099697	2.677644	39.203000
64.176212	2.674131	39.248000
64.253377	2.651042	39.294000
64.330611	2.631818	39.340000
64.605694	2.705029	39.385000
64.682375	2.737411	39.552000
64.944404	2.771382	39.598000
65.020908	2.904663	39.753000
65.096644	2.922351	39.799000
65.171504	2.943230	39.845000
65.246917	2.957948	39.891000
65.323406	2.973295	39.937000
65.401132	2.985362	39.982000
65.477797	3.001461	40.028000
65.554578	3.023285	40.074000
65.631428	3.041000	40.120000
65.706242	3.058909	40.166000
65.781647	3.081272	40.212000
65.858474	3.108666	40.257000
65.934971	3.136992	40.303000
66.012543	3.169202	40.349000
66.089593	3.203197	40.395000
66.165482	3.241700	40.440000
66.441134	3.394155	40.486000
66.517546	3.432925	40.652000
66.777016	3.465138	40.698000
66.851307	3.539678	40.853000
66.927489	3.553631	40.899000
67.003931	3.565051	40.945000
67.081296	3.572087	40.991000
67.159137	3.590057	41.037000
67.235749	3.610727	41.082000
67.311639	3.636813	41.128000
67.386445	3.664186	41.174000
67.461919	3.695148	41.220000
67.538861	3.740985	41.266000
67.616042	3.787124	41.312000
67.692630	3.833610	41.358000
67.769557	3.871492	41.403000
67.845623	3.899371	41.449000
67.919723	3.928912	41.495000
67.994951	3.955132	41.540000
68.948445	4.234089	41.586000
69.025433	4.445880	42.157000
69.102153	4.496829	42.202000
69.178657	4.543487	42.249000
69.253432	4.592313	42.295000
69.328039	4.640764	42.340000
69.405311	4.687363	42.386000
69.481900	4.730569	42.432000
69.559134	4.772005	42.477000
69.636760	4.804781	42.523000
69.713041	4.836088	42.569000
69.787463	4.865007	42.615000
69.862646	4.896211	42.661000
70.122193	5.039361	42.707000
70.199727	5.092607	42.862000
70.459835	5.156479	42.908000
70.535724	5.428654	43.063000
70.609969	5.556664	43.109000
70.686089	5.676515	43.155000
70.762909	5.781610	43.201000
70.840120	5.867329	43.246000
70.917331	5.944793	43.292000
70.994065	6.016890	43.338000
71.069917	6.086994	43.384000
71.144730	6.149891	43.430000
71.220005	6.207605	43.476000
71.297093	6.258539	43.521000
71.374020	6.309434	43.567000
71.450924	6.359027	43.613000
71.528096	6.396401	43.658000
71.603417	6.434287	43.704000
71.678008	6.474262	43.750000
71.937870	6.627420	43.795000
72.014444	6.674726	43.952000
72.276772	6.725682	43.997000
72.352900	6.920792	44.153000
72.428213	6.987398	44.199000
72.502727	7.062874	44.245000
72.578870	7.137572	44.291000
72.655651	7.221530	44.336000
72.732570	7.309401	44.382000
72.809781	7.405055	44.428000
72.886547	7.516736	44.473000
72.961437	7.640039	44.519000
73.036382	7.767978	44.565000
73.112609	7.888813	44.611000
73.189552	7.994952	44.657000
73.267201	8.093133	44.703000
73.344120	8.186646	44.749000
73.421377	8.270782	44.795000
73.497489	8.346672	44.840000
73.772810	8.619190	44.886000
73.850390	8.717885	45.052000
74.108693	8.826787	45.098000
74.183906	9.274048	45.253000
74.259327	9.424945	45.299000
74.336284	9.578406	45.345000
74.413580	9.746364	45.391000
74.490875	9.937353	45.437000
74.567572	10.162759	45.483000
74.644260	10.414598	45.528000
74.718605	10.675968	45.574000
74.793734	10.942696	45.620000
74.870400	11.204894	45.666000
74.947173	11.468472	45.711000
75.024753	11.718005	45.757000
75.101879	11.956492	45.803000
75.178230	12.203413	45.849000
75.253228	12.431791	45.895000
75.328265	12.670690	45.941000
75.611853	13.590681	46.005000
75.690294	13.880783	46.156000
75.949142	14.151606	46.202000
76.034758	15.069968	46.362000
76.111624	15.364165	46.409000
76.187828	15.653104	46.455000
76.261966	15.965988	46.501000
76.339646	16.298453	46.548000
76.416534	16.638634	46.594000
76.497471	16.979688	46.639000
76.574513	17.347117	46.688000
76.653184	17.713378	46.734000
76.731018	18.079834	46.781000
76.809374	18.443616	46.828000
76.886170	18.803134	46.874000
76.962728	19.153220	46.920000
77.041744	19.517571	46.966000
77.119655	19.916721	47.014000
77.193846	20.293667	47.061000
78.114693	23.441642	47.107000
78.192726	25.742081	47.657000
78.268608	26.218698	47.704000
78.343691	26.710714	47.750000
78.427148	27.239561	47.798000
78.501570	27.751592	47.845000
78.583222	28.285478	47.893000
78.660003	28.815799	47.940000
78.741256	29.363017	47.986000
78.819128	29.920249	48.035000
78.896953	30.468535	48.081000
78.974187	31.025575	48.127000
79.271783	33.286194	48.173000
79.591207	34.037149	48.364000
79.670024	36.514187	48.545000
79.749471	37.181793	48.592000
79.827635	37.862371	48.639000
79.926252	38.638153	48.693000
80.002472	39.401781	48.744000
80.077217	40.097163	48.790000
80.153698	40.797272	48.836000
80.239975	41.577927	48.886000
80.332415	42.290211	48.933000
80.410026	43.129147	48.988000
80.486914	43.861082	49.034000
80.565831	44.638896	49.081000
80.648435	45.489636	49.131000
80.725516	46.291226	49.177000
80.801121	47.101195	49.223000
80.876411	47.916000	49.269000
