24.302539	-0.519406	53.813000
24.323707	-0.467866	53.859000
24.343939	-0.403844	53.904000
24.364929	-0.346435	53.950000
24.385639	-0.300488	53.996000
24.407189	-0.265721	54.042000
24.428400	-0.237762	54.087000
24.449516	-0.188205	54.133000
24.470862	-0.150908	54.178000
24.490749	-0.120765	54.224000
24.756975	0.087275	54.270000
24.778320	0.292787	54.851000
24.798988	0.305734	54.897000
24.820000	0.333674	54.943000
24.840394	0.351668	54.989000
24.860917	0.357959	55.034000
24.883552	0.351346	55.080000
24.904653	0.357199	55.126000
24.925271	0.369507	55.171000
24.946057	0.404236	55.217000
24.967046	0.432660	55.263000
24.987500	0.476742	55.309000
25.008289	0.513897	55.354000
25.080110	0.589588	55.400000
25.101203	0.613817	55.556000
25.171711	0.649151	55.602000
25.192521	0.760635	55.758000
25.213463	0.772740	55.803000
25.235059	0.786047	55.849000
25.257016	0.799554	55.895000
25.277854	0.819495	55.941000
25.299052	0.825075	55.987000
25.319517	0.827070	56.032000
25.340391	0.834531	56.078000
25.361459	0.845454	56.124000
25.382170	0.871916	56.170000
25.403826	0.914094	56.215000
25.424698	0.966233	56.261000
25.445301	1.003194	56.307000
25.466477	1.018382	56.353000
25.487205	1.015329	56.398000
25.508198	0.990612	56.444000
25.580050	0.825518	56.490000
25.601381	0.746320	56.646000
25.672055	0.658984	56.692000
25.692361	0.535086	56.847000
25.713102	0.520222	56.893000
25.733999	0.503497	56.939000
25.755285	0.502606	56.985000
25.776946	0.526916	57.031000
25.797626	0.558045	57.077000
25.819340	0.599431	57.122000
25.839758	0.628163	57.168000
25.860863	0.658489	57.214000
25.882296	0.678878	57.259000
25.903028	0.689301	57.305000
25.924484	0.698069	57.351000
25.945275	0.701568	57.397000
25.965746	0.684465	57.442000
25.986601	0.674679	57.488000
26.007256	0.680559	57.534000
26.079069	0.705848	57.579000
26.100731	0.717932	57.736000
26.172325	0.736341	57.782000
26.193407	0.853595	57.939000
26.214444	0.894799	57.985000
26.235182	0.910612	58.031000
26.256280	0.903525	58.077000
26.277483	0.894890	58.122000
26.299025	0.879149	58.168000
26.320243	0.855994	58.214000
26.341511	0.839442	58.260000
26.361707	0.819667	58.306000
26.382268	0.782118	58.352000
26.402395	0.748501	58.397000
26.423845	0.711118	58.443000
26.445324	0.675198	58.489000
26.466540	0.656177	58.535000
26.487057	0.662362	58.580000
26.507889	0.686778	58.626000
26.584360	0.798194	58.672000
26.604556	0.852582	58.836000
26.676733	0.927759	58.882000
26.697528	1.206067	59.039000
26.717881	1.261141	59.085000
26.739093	1.290563	59.130000
26.760524	1.307977	59.176000
26.781262	1.326651	59.222000
26.802321	1.354056	59.267000
26.823638	1.372806	59.313000
26.843540	1.394248	59.359000
26.865425	1.397429	59.405000
26.886063	1.395635	59.451000
26.907357	1.381027	59.497000
26.929040	1.375317	59.542000
26.949678	1.371027	59.588000
26.969757	1.386345	59.634000
26.990540	1.419501	59.680000
27.011389	1.452653	59.726000
27.278213	1.901073	59.771000
27.298670	2.075799	60.351000
27.319442	2.098876	60.397000
27.340514	2.096911	60.443000
27.361709	2.094864	60.489000
27.383407	2.085036	60.535000
27.404060	2.093105	60.580000
27.424548	2.101336	60.626000
27.445389	2.113322	60.672000
27.465434	2.129396	60.717000
27.486517	2.131413	60.763000
27.508467	2.144684	60.809000
27.529610	2.171818	60.855000
27.601160	2.339967	60.900000
27.621550	2.402691	61.056000
27.692727	2.464944	61.102000
27.713828	2.533909	61.258000
27.735622	2.539080	61.304000
27.756905	2.555462	61.349000
27.777315	2.571773	61.395000
27.798369	2.594471	61.441000
27.819170	2.621510	61.487000
27.840261	2.662329	61.533000
27.861195	2.676442	61.579000
27.882538	2.693126	61.624000
27.903350	2.686547	61.670000
27.924101	2.695615	61.715000
27.944996	2.744976	61.762000
27.965494	2.812132	61.807000
27.986664	2.861327	61.853000
28.006904	2.894021	61.899000
28.028302	2.916977	61.945000
28.101140	3.026832	61.991000
28.122173	3.103541	62.147000
28.192984	3.200525	62.192000
28.213439	3.438164	62.348000
28.234932	3.497559	62.394000
28.256002	3.549486	62.440000
28.277385	3.584782	62.486000
28.298739	3.625154	62.531000
28.319244	3.666398	62.577000
28.339988	3.715347	62.623000
28.360691	3.761185	62.669000
28.381966	3.809742	62.714000
28.403299	3.853024	62.760000
28.424408	3.892405	62.806000
28.445529	3.930511	62.852000
28.465773	3.960033	62.898000
28.485762	3.987900	62.943000
28.507399	4.013507	62.989000
28.527886	4.044358	63.035000
28.600870	4.276514	63.081000
28.621805	4.332417	63.237000
28.693240	4.368044	63.283000
28.713659	4.473516	63.439000
28.734694	4.504959	63.485000
28.755230	4.543971	63.531000
28.777484	4.569782	63.577000
28.799168	4.584779	63.622000
28.819506	4.588579	63.668000
28.839852	4.586278	63.714000
28.860982	4.572785	63.760000
28.881660	4.564077	63.806000
28.903016	4.561867	63.852000
28.924234	4.562271	63.898000
28.945006	4.576768	63.943000
28.966475	4.607539	63.989000
28.987557	4.655341	64.035000
29.008300	4.718079	64.081000
29.029524	4.783782	64.127000
29.104142	5.018055	64.173000
29.124999	5.058962	64.337000
29.196445	5.087207	64.383000
29.217844	5.160506	64.539000
29.239307	5.180416	64.585000
29.260904	5.191025	64.631000
29.281676	5.208692	64.677000
29.302216	5.244786	64.722000
29.323151	5.308372	64.768000
29.344544	5.382418	64.814000
29.365101	5.462511	64.860000
29.386499	5.534766	64.906000
29.408261	5.597252	64.952000
29.429463	5.662182	64.998000
29.449797	5.722007	65.044000
29.470554	5.798356	65.090000
29.491259	5.882245	65.135000
29.512838	5.948689	65.181000
29.533336	5.984295	65.227000
29.798188	6.215055	65.273000
29.819255	6.508733	65.852000
29.840565	6.522977	65.898000
29.862328	6.556678	65.943000
29.883446	6.593502	65.989000
29.903705	6.642001	66.035000
29.924362	6.702417	66.081000
29.944977	6.778684	66.127000
29.966220	6.865744	66.172000
29.988147	6.958347	66.218000
30.008734	7.040434	66.264000
30.029996	7.125028	66.310000
30.050567	7.214595	66.356000
30.121645	7.523926	66.401000
30.142617	7.616533	66.558000
30.214347	7.714675	66.603000
30.235500	8.020851	66.759000
30.256530	8.083123	66.805000
30.277880	8.149129	66.851000
30.298452	8.219185	66.897000
30.319538	8.297061	66.943000
30.340037	8.390268	66.989000
30.361211	8.479273	67.034000
30.382433	8.555593	67.080000
30.403896	8.618311	67.126000
30.424259	8.672162	67.172000
30.445500	8.727985	67.218000
30.466455	8.800102	67.264000
30.487200	8.890800	67.309000
30.508388	8.988483	67.355000
30.529844	9.095259	67.401000
30.551025	9.200588	67.447000
30.621782	9.609300	67.492000
30.642956	9.728222	67.648000
30.713083	9.842404	67.694000
30.734650	10.289174	67.849000
30.756475	10.412406	67.895000
30.777222	10.524085	67.941000
30.798038	10.635217	67.987000
30.818757	10.731685	68.032000
30.839197	10.823345	68.078000
30.859990	10.922700	68.124000
30.881974	11.027138	68.170000
30.903586	11.134203	68.216000
30.924043	11.237465	68.262000
30.945182	11.335149	68.308000
30.965628	11.429260	68.353000
30.986683	11.503562	68.399000
31.007180	11.545901	68.445000
31.029093	11.599629	68.490000
31.050248	11.683048	68.536000
31.121278	12.102149	68.582000
31.142432	12.230630	68.738000
31.213218	12.363028	68.784000
31.234278	12.759043	68.939000
31.255629	12.867614	68.985000
31.277290	12.978261	69.031000
31.297865	13.085378	69.077000
31.318470	13.186348	69.122000
31.339284	13.300554	69.169000
31.359724	13.460734	69.214000
31.381111	13.613724	69.260000
31.402250	13.760617	69.306000
31.423702	13.880584	69.352000
31.444976	13.997201	69.398000
31.465070	14.116306	69.444000
31.486190	14.244677	69.489000
31.507609	14.364942	69.535000
31.527905	14.474144	69.581000
31.549089	14.576946	69.626000
31.624548	15.020422	69.672000
31.645437	15.154159	69.837000
31.717677	15.276445	69.882000
31.739039	15.684599	70.040000
31.759990	15.770622	70.085000
31.780215	15.830038	70.131000
31.800906	15.875267	70.177000
31.821694	15.927763	70.222000
31.843012	16.000822	70.268000
31.864087	16.085208	70.314000
31.885447	16.165909	70.360000
31.906944	16.284788	70.405000
31.927495	16.406833	70.451000
31.948221	16.550055	70.497000
31.969208	16.673201	70.542000
31.990081	16.793029	70.588000
32.011241	16.904991	70.634000
32.032879	17.034051	70.680000
32.053423	17.152957	70.726000
32.319820	18.362066	70.771000
32.341195	19.027251	71.352000
32.361814	19.234375	71.398000
32.382897	19.415075	71.444000
32.403239	19.618601	71.490000
32.424465	19.829276	71.536000
32.445379	20.032055	71.581000
32.466363	20.225086	71.627000
32.487742	20.397091	71.673000
32.508383	20.571702	71.719000
32.529390	20.744626	71.764000
32.550266	20.934678	71.810000
32.570923	21.166126	71.856000
32.642460	21.890811	71.902000
32.663858	22.061433	72.058000
32.734727	22.257511	72.104000
32.755998	22.904766	72.259000
32.776502	23.066495	72.305000
32.797535	23.233092	72.351000
32.818169	23.416638	72.397000
32.840044	23.625739	72.443000
32.862410	23.834644	72.489000
32.883394	24.028340	72.535000
32.904297	24.222571	72.580000
32.925192	24.415553	72.626000
32.945541	24.616330	72.672000
32.966513	24.803957	72.718000
32.987378	24.976254	72.764000
33.008884	25.135077	72.809000
33.030248	25.291636	72.855000
33.050616	25.460068	72.900000
33.071066	25.655191	72.947000
33.142126	26.333020	72.992000
33.163041	26.523817	73.148000
33.235450	26.700506	73.194000
33.256341	27.272043	73.350000
33.277167	27.455835	73.395000
33.298093	27.667426	73.441000
33.318708	27.901957	73.487000
33.339553	28.124570	73.533000
33.361220	28.316929	73.579000
33.382500	28.497694	73.625000
33.403249	28.663511	73.670000
33.424324	28.800831	73.716000
33.444697	28.940277	73.762000
33.465888	29.095085	73.808000
33.486610	29.283688	73.854000
33.507721	29.479687	73.900000
33.528727	29.662567	73.945000
33.549922	29.850038	73.991000
33.570817	30.022651	74.037000
33.641401	30.653434	74.083000
33.662035	30.874189	74.238000
33.734982	31.095952	74.284000
33.756077	31.863483	74.440000
33.776945	32.089013	74.485000
33.797594	32.311867	74.531000
33.818420	32.542033	74.577000
33.839511	32.783715	74.622000
33.860368	33.028167	74.668000
33.881056	33.289007	74.714000
33.902662	33.540819	74.760000
33.923568	33.791649	74.806000
33.944425	34.044330	74.851000
33.965355	34.293399	74.897000
33.985662	34.532985	74.943000
34.006454	34.747287	74.989000
34.028294	34.964191	75.035000
34.049424	35.181345	75.080000
34.070442	35.387898	75.126000
34.175778	35.758727	75.172000
34.247618	36.250259	75.404000
34.268698	37.424406	75.560000
34.290100	37.706883	75.605000
34.310454	37.985010	75.651000
34.331287	38.271019	75.697000
34.351575	38.578254	75.743000
34.373208	38.877423	75.789000
34.394499	39.172276	75.834000
34.415951	39.452373	75.880000
34.437231	39.711858	75.926000
34.457234	39.988937	75.972000
34.477903	40.245590	76.018000
34.498314	40.495886	76.063000
34.519378	40.724775	76.109000
34.541180	40.921012	76.155000
34.561975	41.121444	76.201000
34.582598	41.339338	76.246000
34.840581	43.151120	76.292000
34.861492	44.455827	76.852000
34.882018	44.740690	76.898000
34.903643	45.024836	76.944000
34.923978	45.298628	76.990000
34.944880	45.552732	77.035000
34.966540	45.803594	77.081000
34.987600	46.047434	77.127000
35.008434	46.309585	77.173000
35.029667	46.571691	77.219000
35.049790	46.842501	77.264000
35.070682	47.108434	77.310000
35.091650	47.366750	77.356000
