Sample	2mm tape 
date	07/01/2025
	
Temperature (K)	77.00
Angle (deg.)	0.000000
field / T	0.000000
	
		
Approx. trace time (s)	120.0	
		
Current / A	V1  -sample/ uV	time/s
25.412608	0.603622	56.237000
25.433300	0.622349	56.283000
25.454813	0.644655	56.329000
25.476000	0.656255	56.375000
25.496832	0.663358	56.421000
25.517839	0.679199	56.467000
25.597966	0.599780	56.513000
25.619212	0.550032	56.688000
25.692910	0.514818	56.734000
25.713903	0.445551	56.896000
25.734474	0.425394	56.941000
25.756333	0.402025	56.988000
25.777543	0.362939	57.033000
25.798369	0.317776	57.079000
25.818884	0.285582	57.125000
25.839635	0.277596	57.170000
25.860874	0.290024	57.216000
25.881898	0.323890	57.262000
25.902770	0.373923	57.308000
25.924349	0.422283	57.354000
25.945289	0.466010	57.399000
25.966117	0.504575	57.445000
25.986881	0.535252	57.491000
26.007536	0.557198	57.537000
26.027990	0.570296	57.583000
26.101420	0.568362	57.628000
26.122187	0.535292	57.788000
26.196203	0.493834	57.834000
26.217754	0.422994	57.996000
26.239736	0.423508	58.042000
26.260675	0.420130	58.088000
26.281302	0.410509	58.133000
26.302216	0.395195	58.179000
26.322923	0.379917	58.225000
26.344150	0.368707	58.271000
26.364915	0.369659	58.316000
26.386163	0.388037	58.362000
26.408084	0.418196	58.408000
26.428822	0.448252	58.454000
26.449377	0.473147	58.500000
26.470076	0.491990	58.546000
26.490657	0.500533	58.592000
26.511471	0.500594	58.637000
26.533263	0.485235	58.683000
26.606229	0.436035	58.729000
26.627259	0.451666	58.888000
26.702101	0.468168	58.934000
26.722705	0.583537	59.096000
26.743314	0.566505	59.142000
26.764082	0.599124	59.187000
26.784649	0.648912	59.233000
26.804987	0.672773	59.278000
26.826881	0.662339	59.324000
26.847943	0.637831	59.370000
26.869084	0.607373	59.416000
26.890110	0.579393	59.462000
26.911328	0.554639	59.508000
26.932417	0.532404	59.554000
26.952932	0.508321	59.600000
26.973617	0.474952	59.646000
26.995383	0.418237	59.691000
27.016520	0.340018	59.737000
27.037021	0.274971	59.783000
27.110314	0.231968	59.829000
27.130779	0.209959	59.988000
27.205055	0.178814	60.034000
27.307898	0.160056	60.196000
27.328770	-0.106321	60.419000
27.349711	-0.171522	60.465000
27.371040	-0.230853	60.511000
27.391573	-0.271255	60.557000
27.412871	-0.279244	60.603000
27.434210	-0.280209	60.648000
27.455007	-0.283494	60.694000
27.475391	-0.296053	60.740000
27.496006	-0.319755	60.785000
27.517347	-0.352154	60.832000
27.537819	-0.391656	60.877000
27.807426	-0.275959	60.923000
27.827931	-0.020891	61.508000
27.848869	0.007952	61.554000
27.870200	0.029263	61.600000
27.890152	0.037142	61.646000
27.911128	0.027504	61.692000
27.932907	0.009035	61.737000
27.953865	-0.010241	61.783000
27.974547	-0.019187	61.829000
27.995703	-0.004781	61.875000
28.016431	0.024771	61.921000
28.037463	0.051063	61.967000
28.118376	0.063151	62.013000
28.139374	0.031057	62.189000
28.213289	-0.003944	62.234000
28.234874	-0.130928	62.396000
28.255884	-0.167488	62.442000
28.276647	-0.198860	62.487000
28.298349	-0.227520	62.533000
28.319356	-0.261138	62.579000
28.339747	-0.295225	62.625000
28.360604	-0.327452	62.671000
28.381092	-0.351200	62.717000
28.403516	-0.362673	62.763000
28.424984	-0.384318	62.808000
28.445543	-0.420446	62.854000
28.466150	-0.464464	62.900000
28.486534	-0.510732	62.946000
28.507352	-0.559417	62.992000
28.528313	-0.608213	63.038000
28.549569	-0.644410	63.084000
28.622641	-0.498270	63.129000
28.643872	-0.400698	63.289000
28.718909	-0.311891	63.335000
28.739704	-0.013053	63.496000
28.760676	0.081951	63.542000
28.781239	0.176845	63.588000
28.802399	0.264618	63.633000
28.823091	0.344591	63.679000
28.843634	0.416118	63.725000
28.865167	0.480703	63.771000
28.885936	0.540604	63.816000
28.906982	0.593910	63.862000
28.927903	0.637841	63.907000
28.948256	0.670455	63.954000
28.968959	0.685868	63.999000
28.990252	0.686377	64.045000
29.011591	0.679381	64.091000
29.033350	0.659243	64.137000
29.053833	0.623747	64.183000
29.127563	0.300407	64.228000
29.148306	0.188678	64.389000
29.222796	0.106635	64.434000
29.243404	0.058382	64.596000
29.264033	0.115990	64.642000
29.284864	0.174241	64.688000
29.305779	0.203927	64.733000
29.327842	0.202474	64.779000
29.348543	0.173772	64.825000
29.369797	0.125749	64.871000
29.390487	0.082043	64.917000
29.410981	0.054647	64.963000
29.432056	0.037201	65.008000
29.452498	0.007407	65.054000
29.473931	-0.019757	65.100000
29.495374	-0.025588	65.146000
29.516411	-0.032449	65.191000
29.537080	-0.033543	65.237000
29.557664	-0.034161	65.283000
29.631231	-0.142164	65.329000
29.651523	-0.176186	65.488000
29.725814	-0.124805	65.535000
29.746901	0.059112	65.696000
29.767608	0.070559	65.742000
29.788834	0.074642	65.788000
29.810276	0.087773	65.834000
29.831671	0.105278	65.880000
29.852624	0.121565	65.925000
29.873753	0.130618	65.971000
29.894095	0.126579	66.017000
29.915012	0.082596	66.063000
29.936592	-0.001501	66.108000
29.957294	-0.099133	66.154000
29.978027	-0.183091	66.200000
29.999547	-0.242705	66.245000
30.019055	-0.283596	66.291000
30.040317	-0.314997	66.337000
30.061441	-0.337940	66.383000
30.327281	-0.020271	66.429000
30.348095	-0.193808	67.009000
30.368658	-0.207048	67.054000
30.390475	-0.188961	67.100000
30.411785	-0.145945	67.146000
30.432803	-0.101435	67.192000
30.453683	-0.062690	67.237000
30.473772	-0.045044	67.283000
30.494913	-0.048567	67.329000
30.515683	-0.066294	67.374000
30.536834	-0.088855	67.420000
30.558676	-0.098314	67.466000
30.639736	-0.044882	67.511000
30.660923	-0.041409	67.689000
30.734604	-0.028330	67.735000
30.755877	0.127085	67.896000
30.776921	0.150078	67.942000
30.797472	0.161940	67.988000
30.818617	0.169293	68.034000
30.839256	0.177850	68.080000
30.860002	0.196391	68.126000
30.881999	0.236107	68.172000
30.902605	0.296991	68.218000
30.923767	0.368832	68.263000
30.944600	0.437980	68.309000
30.965267	0.494469	68.355000
30.986274	0.540455	68.400000
31.007340	0.578569	68.446000
31.028607	0.604222	68.492000
31.049973	0.614521	68.538000
31.070866	0.611814	68.584000
31.143873	0.553695	68.630000
31.164320	0.532792	68.789000
31.238377	0.512006	68.835000
31.259223	0.405937	68.996000
31.279492	0.332527	69.042000
31.300738	0.250191	69.088000
31.321737	0.179238	69.133000
31.343191	0.129604	69.179000
31.364173	0.106257	69.225000
31.385980	0.102321	69.271000
31.406561	0.118612	69.317000
31.426772	0.151864	69.363000
31.447861	0.183791	69.409000
31.468576	0.205841	69.455000
31.489932	0.215891	69.500000
31.511664	0.211459	69.546000
31.532692	0.192762	69.592000
31.553267	0.155291	69.638000
31.573633	0.106534	69.683000
31.646644	-0.021607	69.729000
31.667715	-0.037585	69.889000
31.741957	-0.043629	69.935000
31.762402	0.084169	70.096000
31.783711	0.148941	70.142000
31.804754	0.191535	70.188000
31.826212	0.215627	70.234000
31.848140	0.230287	70.280000
31.868557	0.228899	70.325000
31.889276	0.216395	70.371000
31.910347	0.238863	70.417000
31.931342	0.286904	70.463000
31.952339	0.321911	70.509000
31.973548	0.329271	70.554000
31.994201	0.319468	70.600000
32.014914	0.326535	70.646000
32.035751	0.348478	70.691000
32.056552	0.372260	70.737000
32.078175	0.390941	70.783000
32.150840	0.486777	70.829000
32.254165	0.582239	70.989000
32.275317	0.564021	71.212000
32.297269	0.547137	71.258000
32.317626	0.534975	71.304000
32.338241	0.532771	71.350000
32.358798	0.531239	71.396000
32.380150	0.519194	71.441000
32.401046	0.492019	71.487000
32.422106	0.461952	71.533000
32.444000	0.432561	71.579000
32.464119	0.394887	71.625000
32.484934	0.345483	71.671000
32.506570	0.290999	71.717000
32.526716	0.235945	71.762000
32.547876	0.191727	71.808000
32.569405	0.171808	71.853000
32.590189	0.147301	71.900000
32.847723	0.097824	71.945000
32.869322	0.458246	72.509000
32.890628	0.519474	72.554000
32.911615	0.553322	72.600000
32.932091	0.555347	72.646000
32.952898	0.561472	72.692000
32.973717	0.581238	72.738000
32.994646	0.593026	72.783000
33.016329	0.610435	72.829000
33.037701	0.638214	72.875000
33.058603	0.660571	72.920000
33.079529	0.666219	72.966000
33.159695	0.681884	73.012000
33.180282	0.730024	73.189000
33.255196	0.760887	73.235000
33.276260	0.709676	73.396000
33.296733	0.719954	73.442000
33.317693	0.730580	73.488000
33.339046	0.749701	73.533000
33.360494	0.779704	73.580000
33.381916	0.810100	73.626000
33.402857	0.825600	73.671000
33.423383	0.822157	73.717000
33.444655	0.806971	73.763000
33.465289	0.795382	73.809000
33.485619	0.791515	73.855000
33.507390	0.797141	73.900000
33.527840	0.815060	73.946000
33.549158	0.844230	73.991000
33.569730	0.877040	74.037000
33.590694	0.911139	74.083000
33.663272	1.046337	74.129000
33.684705	1.082575	74.289000
33.758950	1.120097	74.335000
33.779438	1.234018	74.496000
33.800910	1.249105	74.542000
33.822320	1.257009	74.588000
33.843810	1.271581	74.634000
33.864479	1.290705	74.680000
33.885290	1.309799	74.725000
33.906039	1.338530	74.771000
33.926442	1.354341	74.817000
33.947783	1.337738	74.863000
33.969980	1.305152	74.908000
33.990999	1.279576	74.954000
34.011586	1.268522	75.000000
34.032351	1.262639	75.046000
34.052950	1.253203	75.092000
34.073745	1.224119	75.137000
34.094625	1.167183	75.183000
34.168087	0.806657	75.229000
34.189666	0.700862	75.389000
34.262951	0.603449	75.435000
34.284253	0.351107	75.596000
34.305947	0.294769	75.642000
34.327169	0.239216	75.688000
34.347407	0.183932	75.734000
34.368225	0.134403	75.780000
34.389174	0.093331	75.826000
34.410477	0.062614	75.872000
34.431410	0.042750	75.917000
34.452644	0.033244	75.963000
34.473792	0.035805	76.009000
34.494641	0.050840	76.055000
34.515252	0.077011	76.101000
34.536055	0.111584	76.147000
34.557096	0.155028	76.192000
34.577726	0.215199	76.238000
34.599021	0.290553	76.284000
34.672629	0.544808	76.330000
34.693708	0.614135	76.489000
34.768030	0.669076	76.535000
34.789271	0.680879	76.697000
34.809698	0.675477	76.742000
34.830228	0.678678	76.788000
34.851096	0.693654	76.834000
34.872057	0.720645	76.879000
34.893079	0.751447	76.925000
34.915049	0.770487	76.971000
34.935276	0.755572	77.016000
34.956098	0.694437	77.062000
34.976794	0.627794	77.108000
34.997842	0.586397	77.154000
35.018657	0.559863	77.199000
35.039955	0.557440	77.245000
35.061108	0.559073	77.290000
35.082222	0.548190	77.336000
35.102660	0.520125	77.382000
35.369441	0.012836	77.428000
35.390098	-0.016777	78.009000
35.410648	0.000950	78.055000
35.431750	0.015920	78.101000
35.452449	0.027605	78.146000
35.473548	0.036768	78.192000
35.494440	0.060105	78.238000
35.516038	0.117487	78.284000
35.536518	0.196617	78.330000
35.557859	0.267152	78.375000
35.578689	0.327469	78.421000
35.599119	0.393858	78.467000
35.680541	0.627043	78.513000
35.701174	0.653715	78.689000
35.776046	0.673155	78.735000
35.796741	0.754415	78.896000
35.817721	0.767101	78.942000
35.839600	0.768856	78.988000
35.860737	0.769675	79.033000
35.880833	0.778187	79.079000
35.901705	0.783736	79.125000
35.922884	0.785618	79.171000
35.943345	0.784009	79.216000
35.964510	0.773527	79.262000
35.985900	0.743365	79.308000
36.006849	0.691605	79.354000
36.027852	0.630348	79.400000
36.048889	0.572839	79.445000
36.069938	0.517937	79.492000
36.090718	0.447899	79.537000
36.111532	0.365752	79.583000
36.184848	0.106645	79.629000
36.206070	0.049646	79.789000
36.279485	0.000027	79.835000
36.301172	-0.068624	79.997000
36.322655	-0.065261	80.042000
36.342793	-0.056270	80.088000
36.364042	-0.043930	80.134000
36.384418	-0.027115	80.180000
36.405256	-0.007524	80.226000
36.426596	0.013350	80.271000
36.448187	0.033919	80.317000
36.469313	0.047176	80.363000
36.490446	0.065489	80.409000
36.510519	0.101377	80.455000
36.531902	0.148173	80.501000
36.553208	0.200953	80.546000
36.573900	0.250928	80.592000
36.595218	0.297449	80.638000
36.616750	0.342340	80.683000
36.689728	0.478373	80.729000
36.710373	0.522373	80.889000
36.785214	0.569159	80.935000
36.805932	0.698908	81.097000
36.826482	0.713780	81.142000
36.847266	0.713881	81.188000
36.867880	0.704593	81.234000
36.889336	0.688516	81.280000
36.910570	0.670550	81.326000
36.931457	0.649652	81.371000
36.952498	0.628724	81.417000
36.973547	0.611753	81.463000
36.994158	0.596882	81.509000
37.014780	0.580476	81.555000
37.035622	0.566585	81.600000
37.056455	0.556926	81.646000
37.078250	0.553241	81.692000
37.099379	0.557007	81.738000
37.120194	0.568084	81.784000
37.193102	0.606044	81.830000
37.214216	0.597094	81.989000
37.287639	0.577669	82.035000
37.308868	0.474130	82.197000
37.329767	0.442258	82.242000
37.350482	0.408759	82.288000
37.371946	0.375299	82.334000
37.393229	0.334333	82.380000
37.413821	0.292002	82.426000
37.434762	0.247309	82.472000
37.455407	0.203518	82.517000
37.477128	0.163746	82.563000
37.498316	0.128878	82.609000
37.518877	0.100995	82.655000
37.540394	0.082374	82.701000
37.561819	0.073751	82.747000
37.582795	0.075898	82.793000
37.603809	0.086225	82.839000
37.624267	0.104094	82.884000
37.889423	0.562117	82.930000
37.910157	0.685493	83.509000
37.931251	0.726506	83.555000
37.952024	0.750948	83.601000
37.973230	0.763178	83.646000
37.994244	0.765793	83.692000
38.016035	0.759418	83.738000
38.036473	0.751386	83.784000
38.057560	0.740231	83.830000
38.078624	0.725299	83.876000
38.098858	0.710222	83.921000
38.120395	0.698005	83.967000
38.200906	0.723911	84.013000
38.221878	0.743052	84.189000
38.296012	0.752114	84.235000
38.317572	0.804297	84.397000
38.337941	0.853887	84.442000
38.358928	0.916627	84.488000
38.380065	0.993844	84.534000
38.400626	1.062500	84.580000
38.421398	1.106886	84.626000
38.442931	1.128704	84.671000
38.464153	1.135906	84.717000
38.485644	1.136391	84.763000
38.506527	1.137749	84.809000
38.527153	1.143660	84.854000
38.548083	1.148254	84.900000
38.568848	1.138713	84.946000
38.589608	1.105993	84.992000
38.611518	1.050526	85.038000
38.632559	0.983163	85.083000
38.706359	0.740639	85.129000
38.727069	0.683700	85.290000
38.800619	0.647390	85.335000
38.821503	0.736268	85.497000
38.842071	0.791655	85.543000
38.862982	0.853969	85.588000
38.884622	0.898819	85.634000
38.905621	0.924898	85.680000
38.927000	0.935842	85.726000
38.948403	0.933322	85.772000
38.969017	0.916270	85.818000
38.989294	0.886434	85.863000
39.010185	0.851256	85.909000
39.031042	0.814121	85.955000
39.051622	0.782572	86.001000
39.073086	0.760225	86.047000
39.094534	0.756505	86.093000
39.115364	0.775687	86.139000
39.136302	0.805270	86.185000
39.209156	0.915705	86.230000
39.230689	0.897351	86.390000
39.304500	0.869992	86.435000
39.325507	0.823678	86.597000
39.346413	0.830076	86.643000
39.367470	0.830005	86.688000
39.388838	0.826381	86.734000
39.410382	0.821184	86.780000
39.431289	0.830711	86.826000
39.452084	0.854290	86.872000
39.472491	0.883117	86.918000
39.494255	0.912686	86.963000
39.514762	0.934638	87.009000
39.535484	0.939497	87.055000
39.556979	0.915826	87.101000
39.578243	0.890871	87.147000
39.599553	0.923316	87.192000
39.620087	0.994347	87.238000
39.640648	1.062338	87.284000
39.713126	1.150383	87.330000
39.734278	1.187864	87.490000
39.808493	1.190756	87.535000
39.829891	1.152705	87.697000
39.851013	1.100283	87.743000
39.872292	1.043782	87.788000
39.893621	0.997883	87.834000
39.914052	0.971820	87.880000
39.934670	0.964930	87.926000
39.955481	0.974487	87.971000
39.976315	0.992518	88.017000
39.997233	1.018902	88.063000
40.018693	1.054671	88.109000
40.040168	1.097861	88.155000
40.061163	1.156436	88.201000
40.081916	1.226214	88.247000
40.102189	1.303134	88.292000
40.123307	1.385436	88.338000
40.144406	1.467276	88.384000
40.410165	1.632791	88.430000
40.431056	1.555240	89.009000
40.451705	1.556437	89.055000
40.473772	1.564781	89.101000
40.494425	1.568320	89.147000
40.515482	1.549208	89.192000
40.536416	1.507463	89.238000
40.556984	1.470598	89.283000
40.577787	1.457004	89.330000
40.598498	1.462531	89.376000
40.620407	1.468705	89.421000
40.641683	1.472011	89.467000
40.722905	1.514898	89.513000
40.743592	1.530390	89.690000
40.817073	1.554227	89.736000
40.838283	1.565347	89.897000
40.858806	1.574413	89.943000
40.879954	1.585756	89.989000
40.900807	1.597598	90.034000
40.921334	1.604746	90.080000
40.943009	1.602872	90.126000
40.964522	1.598219	90.172000
40.985506	1.597699	90.217000
41.006217	1.602731	90.263000
41.026609	1.612433	90.309000
41.047596	1.630429	90.355000
41.068795	1.657362	90.401000
41.089770	1.690181	90.447000
41.110608	1.718984	90.493000
41.131645	1.731953	90.538000
41.152175	1.728399	90.584000
41.225737	1.648421	90.629000
41.246732	1.600995	90.790000
41.320739	1.545313	90.835000
41.342164	1.473072	90.997000
41.363036	1.493178	91.043000
41.383451	1.528805	91.089000
41.404927	1.561688	91.135000
41.426755	1.587876	91.180000
41.447577	1.618111	91.226000
41.468158	1.645308	91.272000
41.488630	1.658037	91.318000
41.509306	1.655668	91.363000
41.530094	1.636865	91.409000
41.551481	1.612706	91.455000
41.573044	1.585766	91.501000
41.594366	1.551476	91.547000
41.614865	1.515868	91.593000
41.635430	1.481522	91.638000
41.656275	1.454965	91.684000
41.728969	1.453951	91.730000
41.750229	1.439756	91.890000
41.825327	1.398395	91.936000
41.845765	1.147400	92.097000
41.866967	1.093897	92.143000
41.888700	1.051284	92.189000
41.909614	1.018953	92.234000
41.929668	1.001320	92.280000
41.950467	0.998453	92.326000
41.970898	1.006247	92.372000
41.992411	1.020991	92.418000
42.013406	1.041340	92.463000
42.034789	1.065519	92.509000
42.056849	1.089355	92.555000
42.077221	1.108598	92.601000
42.097502	1.120677	92.647000
42.118989	1.129859	92.693000
42.139964	1.140465	92.739000
42.160475	1.148587	92.784000
42.233825	1.077931	92.830000
42.255328	1.058129	92.990000
42.329262	1.046772	93.036000
42.350745	1.026801	93.197000
42.371997	1.026383	93.242000
42.392639	1.033808	93.289000
42.413618	1.040315	93.334000
42.433584	1.045620	93.380000
42.454667	1.047351	93.426000
42.475566	1.046887	93.472000
42.497591	1.039584	93.518000
42.518740	1.023182	93.564000
42.539746	1.005551	93.609000
42.560326	0.988944	93.655000
42.581225	0.973505	93.701000
42.601921	0.961508	93.747000
42.622996	0.953641	93.793000
42.644637	0.958369	93.838000
42.665348	0.988570	93.884000
42.930546	1.158319	93.930000
42.952136	1.417236	94.509000
42.973616	1.422984	94.555000
42.994199	1.413256	94.601000
43.014929	1.397045	94.647000
43.035310	1.375430	94.693000
43.056654	1.358343	94.739000
43.077480	1.359386	94.785000
43.098748	1.373530	94.830000
43.120404	1.382266	94.876000
43.140758	1.384696	94.922000
43.161753	1.384635	94.967000
43.243286	1.226761	95.013000
43.263516	1.206673	95.190000
43.337873	1.200832	95.236000
43.358660	1.045761	95.397000
43.379221	0.994046	95.443000
43.400282	0.952375	95.489000
43.421719	0.909122	95.534000
43.443328	0.854452	95.580000
43.463816	0.790174	95.626000
43.484327	0.723553	95.672000
43.504784	0.664972	95.717000
43.525887	0.618819	95.763000
43.546859	0.592925	95.809000
43.568515	0.593090	95.855000
43.590182	0.611934	95.900000
43.610724	0.634544	95.946000
43.631350	0.657092	95.992000
43.652272	0.688087	96.038000
43.673244	0.726374	96.084000
43.746279	0.826240	96.130000
43.767532	0.898299	96.290000
43.841692	0.960232	96.336000
43.862130	0.954400	96.497000
43.883744	0.903334	96.543000
43.905223	0.839805	96.589000
43.925899	0.781407	96.634000
43.946552	0.737304	96.680000
43.966979	0.707829	96.726000
43.988116	0.686487	96.772000
44.008750	0.670954	96.817000
44.030194	0.658067	96.863000
44.051823	0.644765	96.909000
44.072784	0.629667	96.955000
44.093487	0.609340	97.000000
44.114359	0.587351	97.046000
44.135500	0.563525	97.092000
44.155669	0.536759	97.138000
44.177398	0.510889	97.183000
44.250406	0.402159	97.229000
44.272258	0.364819	97.390000
44.345835	0.331522	97.436000
44.367291	0.356549	97.597000
44.387863	0.399625	97.643000
44.408693	0.459124	97.689000
44.428977	0.530886	97.735000
44.449865	0.611278	97.780000
44.470814	0.678894	97.826000
44.492312	0.735486	97.872000
44.514387	0.798174	97.918000
44.535766	0.839451	97.964000
44.556596	0.877961	98.010000
44.577118	0.946594	98.056000
44.597814	0.978354	98.101000
44.618647	0.994267	98.147000
44.639746	1.010547	98.193000
44.661360	1.030764	98.239000
44.682282	1.055201	98.284000
44.755566	1.179978	98.330000
44.776412	1.258641	98.490000
44.849988	1.334194	98.536000
44.872032	1.583610	98.697000
44.892194	1.652013	98.743000
44.913139	1.715665	98.789000
44.933957	1.759095	98.834000
44.954975	1.765526	98.880000
44.976239	1.739352	98.926000
44.997469	1.689525	98.972000
45.017964	1.620177	99.018000
45.038275	1.536817	99.063000
45.058898	1.449311	99.109000
45.080388	1.372538	99.155000
45.100573	1.304138	99.200000
45.122240	1.235963	99.247000
45.143327	1.170458	99.292000
45.164088	1.113397	99.338000
45.184699	1.076562	99.384000
45.450996	1.209767	99.430000
45.471930	1.267588	100.009000
45.492809	1.261203	100.055000
45.513601	1.230902	100.101000
45.534450	1.191352	100.147000
45.555480	1.160928	100.193000
45.577320	1.126567	100.239000
45.598580	1.086760	100.285000
45.619183	1.047048	100.330000
45.640067	1.022016	100.376000
45.660708	1.008590	100.422000
45.681392	0.988631	100.468000
45.762211	0.820891	100.513000
45.783052	0.795724	100.690000
45.856832	0.784857	100.736000
45.877962	0.808724	100.897000
45.899568	0.845303	100.943000
45.921250	0.896288	100.989000
45.942069	0.949386	101.035000
45.962818	1.020452	101.080000
45.983836	1.099364	101.126000
46.004643	1.170438	101.172000
46.025776	1.233403	101.218000
46.047021	1.306205	101.264000
46.068546	1.390336	101.309000
46.089115	1.465550	101.355000
46.109975	1.516023	101.401000
46.130617	1.548355	101.447000
46.150413	1.575039	101.492000
46.171504	1.608611	101.538000
46.192703	1.640481	101.584000
46.266729	1.702950	101.630000
46.288489	1.727426	101.790000
46.362239	1.760069	101.836000
46.383472	1.903370	101.997000
46.404621	1.959638	102.043000
46.425085	2.019153	102.089000
46.445785	2.068803	102.134000
46.467129	2.116740	102.181000
46.487713	2.166970	102.226000
46.508777	2.205207	102.272000
46.530537	2.220515	102.318000
46.551083	2.212102	102.364000
46.572001	2.192752	102.409000
46.592850	2.182101	102.455000
46.614102	2.180059	102.501000
46.634759	2.180352	102.547000
46.655263	2.169571	102.593000
46.676868	2.141444	102.639000
46.697902	2.094865	102.684000
46.771509	1.895077	102.730000
46.792189	1.847198	102.890000
46.866423	1.798014	102.936000
46.887384	1.645928	103.097000
46.908290	1.630307	103.143000
46.929297	1.614205	103.189000
46.949766	1.610535	103.235000
46.970907	1.652987	103.281000
46.992747	1.682853	103.327000
47.013642	1.672574	103.372000
47.034610	1.640177	103.418000
47.055471	1.607950	103.464000
47.076124	1.596088	103.510000
47.096308	1.606875	103.555000
47.117415	1.622509	103.602000
47.138348	1.648754	103.647000
47.159781	1.691365	103.693000
47.180895	1.750219	103.739000
47.201672	1.825036	103.785000
47.274718	2.045750	103.830000
47.295809	2.063746	103.990000
47.369471	2.066573	104.036000
47.390773	1.977120	104.197000
47.411472	1.939160	104.243000
47.433009	1.910528	104.289000
47.454231	1.891780	104.335000
47.475606	1.878055	104.380000
47.495979	1.871585	104.426000
47.516666	1.875113	104.472000
47.537627	1.879524	104.517000
47.558011	1.881256	104.563000
47.579621	1.884340	104.609000
47.600404	1.887939	104.655000
47.621442	1.893547	104.700000
47.642556	1.909716	104.746000
47.663194	1.926994	104.792000
47.684281	1.952693	104.838000
47.705506	1.985262	104.883000
47.971066	1.784631	104.929000
47.992261	1.582797	105.510000
48.013014	1.577442	105.556000
48.034923	1.573701	105.602000
48.056298	1.574877	105.647000
48.077370	1.598986	105.693000
48.098208	1.650889	105.739000
48.118696	1.726121	105.785000
48.139852	1.796981	105.830000
48.160421	1.855652	105.876000
48.181454	1.918393	105.922000
48.202657	1.974424	105.968000
48.284009	1.985666	106.013000
48.305231	1.974198	106.190000
48.378712	1.980305	106.236000
48.400483	1.875041	106.398000
48.421343	1.853161	106.443000
48.441897	1.848999	106.489000
48.462573	1.840859	106.535000
48.483552	1.812550	106.581000
48.504325	1.782362	106.627000
48.525316	1.767044	106.672000
48.546637	1.771833	106.718000
48.567924	1.808078	106.764000
48.588451	1.860261	106.810000
48.609473	1.907009	106.855000
48.630499	1.939483	106.901000
48.651148	1.954197	106.947000
48.671774	1.959053	106.993000
48.693614	1.963757	107.039000
48.714629	1.975424	107.084000
48.787502	1.785105	107.130000
48.809039	1.701482	107.290000
48.883326	1.627682	107.336000
48.903861	1.563277	107.498000
48.924617	1.561586	107.543000
48.945893	1.546791	107.589000
48.966485	1.511102	107.635000
48.987918	1.459720	107.681000
49.009181	1.399031	107.726000
49.029946	1.340787	107.772000
49.050572	1.286330	107.818000
49.071187	1.235555	107.864000
49.092001	1.190716	107.910000
49.113085	1.151822	107.955000
49.133550	1.122014	108.001000
49.155171	1.098622	108.047000
49.176754	1.085341	108.093000
49.197361	1.077472	108.139000
49.218210	1.079693	108.184000
49.291837	1.188060	108.230000
49.312547	1.235303	108.390000
49.386531	1.285559	108.436000
49.407692	1.529608	108.598000
49.428310	1.607027	108.643000
49.449563	1.664020	108.689000
49.470892	1.690771	108.735000
49.491591	1.690710	108.781000
49.513028	1.670805	108.827000
49.533404	1.643620	108.872000
49.553915	1.621080	108.918000
49.574768	1.612524	108.964000
49.595825	1.628157	109.010000
49.617296	1.661461	109.055000
49.638645	1.695172	109.101000
49.659163	1.730910	109.147000
49.680416	1.778270	109.193000
49.701223	1.840617	109.239000
49.722214	1.924041	109.284000
49.796513	2.180785	109.330000
49.817312	2.208141	109.490000
49.891188	2.229060	109.536000
49.911807	2.213449	109.698000
49.933132	2.160507	109.744000
49.954419	2.095696	109.790000
49.975292	2.030844	109.835000
49.996148	1.974858	109.881000
50.016763	1.929720	109.927000
50.038196	1.890109	109.973000
50.058565	1.848177	110.018000
50.080152	1.790796	110.064000
50.101316	1.729829	110.110000
50.122096	1.679722	110.156000
50.143025	1.647194	110.201000
50.163840	1.633053	110.247000
50.183894	1.645429	110.293000
50.205607	1.684470	110.339000
50.226859	1.735516	110.385000
50.491401	1.993939	110.430000
50.512853	2.164051	111.010000
50.534117	2.134680	111.056000
50.555723	2.083372	111.102000
50.576418	2.035548	111.148000
50.597294	1.984793	111.193000
50.618155	1.931961	111.239000
50.639411	1.908236	111.285000
50.660130	1.910406	111.331000
50.681701	1.918649	111.376000
50.703065	1.940820	111.422000
50.723491	1.957134	111.468000
50.804406	1.997114	111.514000
50.825512	2.004818	111.690000
50.899538	1.997488	111.736000
50.920272	1.979816	111.898000
50.941559	1.951122	111.943000
50.962585	1.911370	111.989000
50.983426	1.875345	112.035000
51.004275	1.856499	112.081000
51.026046	1.849301	112.127000
51.046580	1.851066	112.173000
51.067595	1.849578	112.218000
51.087964	1.845808	112.264000
51.108590	1.840979	112.310000
51.129358	1.841549	112.355000
51.150499	1.831050	112.401000
51.172213	1.821806	112.447000
51.192743	1.820268	112.492000
51.214080	1.828560	112.538000
51.234045	1.844921	112.584000
51.307983	2.006432	112.629000
51.329051	2.061443	112.791000
51.402920	2.102243	112.836000
51.423512	2.134377	112.998000
51.444753	2.125470	113.044000
51.465636	2.135017	113.090000
51.487012	2.180079	113.135000
51.508164	2.221362	113.181000
51.528967	2.259267	113.227000
51.549908	2.279974	113.273000
51.571172	2.282596	113.319000
51.592313	2.284470	113.364000
51.613416	2.301806	113.410000
51.634250	2.321195	113.456000
51.655840	2.323467	113.502000
51.677703	2.324406	113.548000
51.697884	2.353850	113.594000
51.718034	2.404157	113.639000
51.739482	2.446559	113.685000
51.813086	2.527794	113.731000
51.833082	2.564228	113.891000
