3.360478	-3.167258	4.014000
3.407046	-3.158143	4.170000
3.563325	-3.171771	4.216000
3.608188	-3.309665	4.372000
3.653302	-3.335393	4.418000
3.699307	-3.367588	4.464000
3.746127	-3.393767	4.510000
3.791821	-3.410721	4.555000
3.838338	-3.417868	4.601000
3.884339	-3.417556	4.647000
3.929225	-3.403121	4.692000
3.973628	-3.395974	4.738000
4.020337	-3.368863	4.784000
4.065522	-3.320948	4.830000
4.112209	-3.252475	4.876000
4.158280	-3.191243	4.922000
4.205540	-3.135829	4.967000
4.250595	-3.080724	5.013000
4.295662	-3.020298	5.059000
4.453454	-2.870943	5.105000
4.499647	-2.829075	5.263000
4.657050	-2.801143	5.309000
4.703901	-2.669090	5.466000
4.749704	-2.632895	5.512000
4.795327	-2.604307	5.557000
4.840456	-2.557874	5.603000
4.885337	-2.518057	5.649000
4.931687	-2.473970	5.695000
4.977775	-2.442027	5.740000
5.023949	-2.443011	5.786000
5.070379	-2.429721	5.832000
5.116043	-2.458775	5.878000
5.160163	-2.480805	5.924000
5.205521	-2.513349	5.969000
5.251934	-2.528233	6.015000
5.297609	-2.533151	6.061000
5.344566	-2.529689	6.106000
5.389697	-2.519820	6.152000
5.554478	-2.494705	6.198000
5.601073	-2.493551	6.364000
5.758088	-2.503451	6.409000
5.804175	-2.421030	6.566000
5.848693	-2.402309	6.612000
5.894537	-2.414035	6.657000
5.940543	-2.428015	6.703000
5.986429	-2.426142	6.749000
6.033117	-2.408340	6.795000
6.078910	-2.386420	6.841000
6.124438	-2.337496	6.886000
6.170537	-2.298261	6.932000
6.215503	-2.273373	6.978000
6.261185	-2.264656	7.024000
6.307410	-2.277033	7.070000
6.353615	-2.316145	7.115000
6.400306	-2.356141	7.161000
6.445946	-2.391003	7.207000
6.491076	-2.400219	7.253000
6.656700	-2.288328	7.299000
6.702981	-2.241309	7.464000
6.858099	-2.193316	7.510000
6.903004	-2.085422	7.666000
6.949065	-2.060500	7.712000
6.994867	-2.025174	7.757000
7.041693	-1.976442	7.803000
7.088005	-1.920128	7.849000
7.133833	-1.868079	7.895000
7.179221	-1.847804	7.941000
7.224157	-1.877800	7.987000
7.269299	-1.925842	8.032000
7.315124	-1.934024	8.078000
7.361181	-1.921007	8.124000
7.408118	-1.926706	8.169000
7.453861	-1.933020	8.215000
7.498557	-1.909290	8.261000
7.543672	-1.851251	8.307000
7.589855	-1.773393	8.352000
8.157682	-1.767150	8.398000
8.203025	-1.845563	8.965000
8.247651	-1.847773	9.011000
8.293788	-1.832566	9.057000
8.339392	-1.815596	9.102000
8.385724	-1.838406	9.149000
8.432993	-1.843049	9.194000
8.478756	-1.851383	9.240000
8.524384	-1.836619	9.286000
8.569650	-1.824920	9.332000
8.614460	-1.828095	9.378000
8.660125	-1.828428	9.424000
8.706178	-1.833162	9.470000
8.864129	-1.620342	9.515000
8.909680	-1.577290	9.672000
9.064420	-1.563441	9.718000
9.109916	-1.457864	9.873000
9.155204	-1.440864	9.919000
9.201454	-1.448628	9.965000
9.247531	-1.448598	10.011000
9.294425	-1.425727	10.056000
9.339958	-1.399461	10.102000
9.384841	-1.373105	10.148000
9.430148	-1.353098	10.194000
9.476111	-1.343491	10.240000
9.521895	-1.315348	10.285000
9.568834	-1.302340	10.331000
9.614216	-1.290132	10.377000
9.660586	-1.299225	10.423000
9.705808	-1.318527	10.469000
9.750435	-1.344536	10.514000
9.795937	-1.368101	10.560000
9.953732	-1.508615	10.606000
10.000169	-1.531546	10.764000
10.157701	-1.536402	10.810000
10.202750	-1.470456	10.966000
10.247752	-1.445093	11.012000
10.293106	-1.432126	11.058000
10.339072	-1.426145	11.103000
10.385223	-1.416238	11.149000
10.431379	-1.457783	11.195000
10.477741	-1.460459	11.241000
10.523178	-1.465621	11.286000
10.567956	-1.465439	11.332000
10.613496	-1.449827	11.378000
10.658915	-1.420740	11.424000
10.705096	-1.420386	11.469000
10.751821	-1.429679	11.515000
10.797903	-1.440531	11.561000
10.843903	-1.460856	11.607000
10.888413	-1.477926	11.652000
11.054492	-1.518488	11.698000
11.100408	-1.529450	11.864000
11.255296	-1.548742	11.910000
11.300726	-1.632529	12.066000
11.347128	-1.634645	12.112000
11.392898	-1.642663	12.157000
11.439754	-1.635859	12.204000
11.485759	-1.630467	12.249000
11.531998	-1.619999	12.295000
11.577400	-1.609299	12.341000
11.621604	-1.593094	12.387000
11.667509	-1.584366	12.433000
11.713306	-1.576437	12.478000
11.759455	-1.595609	12.524000
11.806109	-1.629262	12.570000
11.852125	-1.663414	12.616000
11.897658	-1.731556	12.661000
11.941839	-1.793851	12.707000
11.988117	-1.859337	12.753000
12.154462	-2.017826	12.799000
12.199570	-2.070177	12.964000
12.355317	-2.121007	13.009000
12.400822	-2.259646	13.166000
12.447955	-2.296376	13.212000
12.494162	-2.331989	13.258000
12.539863	-2.365954	13.304000
12.584904	-2.390040	13.349000
12.629919	-2.403380	13.395000
12.675922	-2.419117	13.441000
12.721324	-2.441366	13.486000
12.767382	-2.457417	13.532000
12.814244	-2.477917	13.577000
12.860043	-2.498813	13.623000
12.904787	-2.521025	13.669000
12.949259	-2.557561	13.715000
12.995651	-2.590835	13.760000
13.041532	-2.634453	13.807000
13.088005	-2.685947	13.852000
13.653837	-2.868065	13.898000
13.699899	-2.856295	14.465000
13.745739	-2.845429	14.511000
13.792120	-2.829459	14.557000
13.838536	-2.829175	14.603000
13.885265	-2.828660	14.649000
13.930625	-2.827106	14.694000
13.975412	-2.817234	14.740000
14.020909	-2.805160	14.786000
14.067136	-2.784345	14.832000
14.113184	-2.761737	14.877000
14.158986	-2.753152	14.923000
14.204684	-2.741411	14.969000
14.360238	-2.711618	15.014000
14.405138	-2.703830	15.171000
14.562131	-2.701074	15.217000
14.608375	-2.680243	15.372000
14.654399	-2.669403	15.418000
14.700398	-2.653323	15.464000
14.745538	-2.641357	15.510000
14.790886	-2.616737	15.556000
14.836313	-2.614756	15.601000
14.881940	-2.591682	15.647000
14.927909	-2.583452	15.693000
14.974052	-2.579284	15.739000
15.019838	-2.568736	15.784000
15.065369	-2.565555	15.830000
15.110110	-2.564960	15.876000
15.156018	-2.564562	15.922000
15.202311	-2.564593	15.968000
15.247402	-2.564869	16.014000
15.294314	-2.564239	16.059000
15.453518	-2.541867	16.105000
15.499503	-2.522341	16.264000
15.654361	-2.518989	16.310000
15.700013	-2.500230	16.466000
15.745831	-2.497901	16.512000
15.792550	-2.488406	16.558000
15.838652	-2.482473	16.604000
15.885299	-2.467858	16.650000
15.931533	-2.448942	16.696000
15.976346	-2.445555	16.741000
16.020942	-2.447433	16.787000
16.066876	-2.462611	16.833000
16.112804	-2.478738	16.879000
16.159514	-2.498370	16.924000
16.205897	-2.523536	16.970000
16.251658	-2.554673	17.016000
16.296316	-2.574385	17.062000
16.341812	-2.593860	17.108000
16.387511	-2.604136	17.154000
16.553410	-2.624423	17.200000
16.598457	-2.633167	17.364000
16.754068	-2.626010	17.410000
16.799577	-2.540087	17.566000
16.846521	-2.503672	17.612000
16.893246	-2.466744	17.658000
16.939658	-2.454691	17.704000
16.984166	-2.459260	17.749000
17.029203	-2.454071	17.795000
17.075528	-2.451728	17.841000
17.121178	-2.445222	17.887000
17.167499	-2.451829	17.933000
17.213271	-2.448564	17.978000
17.259082	-2.441724	18.024000
17.304015	-2.424710	18.070000
17.348383	-2.409058	18.115000
17.394686	-2.400169	18.161000
17.440811	-2.372646	18.207000
17.487087	-2.323913	18.253000
17.651885	-2.426749	18.299000
17.696909	-2.473270	18.464000
17.854786	-2.494887	18.510000
17.901686	-2.401718	18.666000
17.947604	-2.373872	18.712000
17.992916	-2.383674	18.758000
18.037314	-2.416623	18.804000
18.083407	-2.442940	18.849000
18.129502	-2.481747	18.895000
18.175553	-2.511111	18.941000
18.221902	-2.536645	18.987000
18.268287	-2.559520	19.032000
18.313404	-2.559713	19.078000
18.358141	-2.547444	19.124000
18.403272	-2.529981	19.170000
18.449632	-2.513908	19.215000
18.496021	-2.502365	19.261000
18.541937	-2.499915	19.307000
18.588230	-2.486036	19.352000
19.153795	-2.447543	19.398000
19.199914	-2.431473	19.965000
19.246435	-2.413893	20.011000
19.292386	-2.404772	20.057000
19.337165	-2.397409	20.103000
19.382296	-2.393799	20.148000
19.427943	-2.389146	20.194000
19.473325	-2.380601	20.240000
19.519582	-2.372146	20.285000
19.566151	-2.349276	20.332000
19.612488	-2.320970	20.377000
19.658727	-2.286956	20.423000
19.703264	-2.255966	20.469000
19.858553	-2.157773	20.515000
19.904646	-2.153812	20.671000
20.062489	-2.145808	20.717000
20.108442	-2.191622	20.873000
20.153909	-2.208713	20.919000
20.198826	-2.213683	20.965000
20.244422	-2.199541	21.010000
20.290668	-2.191038	21.056000
20.337000	-2.192433	21.102000
20.383056	-2.191099	21.147000
20.429103	-2.196909	21.193000
20.474948	-2.214736	21.239000
20.519670	-2.238012	21.285000
20.564545	-2.250785	21.331000
20.610544	-2.265040	21.377000
20.656860	-2.297490	21.422000
20.703372	-2.313914	21.469000
20.749680	-2.323882	21.514000
20.796384	-2.325603	21.560000
20.954014	-2.186814	21.606000
20.998712	-2.126268	21.764000
21.154348	-2.062656	21.810000
21.200493	-1.926553	21.966000
21.247320	-1.917367	22.012000
21.292956	-1.947408	22.058000
21.338436	-1.988515	22.104000
21.383354	-2.022181	22.150000
21.428456	-2.039815	22.195000
21.474724	-2.042832	22.241000
21.520580	-2.036579	22.287000
21.567703	-2.018421	22.333000
21.614259	-2.000022	22.379000
21.660367	-1.977860	22.424000
21.705442	-1.966871	22.470000
21.750592	-1.956898	22.516000
21.795909	-1.954505	22.562000
21.841612	-1.949352	22.608000
21.888528	-1.973867	22.654000
22.052383	-2.104675	22.700000
22.098634	-2.137129	22.864000
22.255407	-2.156639	22.910000
22.301744	-2.034271	23.066000
22.348112	-1.978214	23.112000
22.392923	-1.938778	23.158000
22.437895	-1.905677	23.204000
22.483707	-1.897793	23.250000
22.529339	-1.901158	23.295000
22.575751	-1.905984	23.341000
22.622361	-1.906116	23.387000
22.668289	-1.897853	23.433000
22.713410	-1.894022	23.479000
22.758007	-1.878315	23.524000
22.803502	-1.866353	23.570000
22.849459	-1.840106	23.616000
22.895592	-1.828468	23.662000
22.942022	-1.801100	23.707000
22.988032	-1.767713	23.753000
23.152260	-1.713838	23.799000
23.198276	-1.695202	23.965000
23.355109	-1.669834	24.010000
23.400319	-1.596420	24.166000
23.445762	-1.564141	24.212000
23.491458	-1.509367	24.258000
23.537457	-1.475636	24.304000
23.583911	-1.444130	24.350000
23.630217	-1.441056	24.395000
23.676020	-1.422361	24.441000
23.721804	-1.408188	24.487000
23.767085	-1.386059	24.533000
23.812269	-1.369186	24.579000
23.858184	-1.355356	24.625000
23.904332	-1.339707	24.671000
23.950612	-1.339394	24.716000
23.996897	-1.353677	24.762000
24.042504	-1.369326	24.808000
24.087825	-1.390336	24.854000
24.654236	-1.587021	24.900000
24.700423	-1.686971	25.465000
24.745949	-1.710075	25.511000
24.790648	-1.718627	25.557000
24.836020	-1.770530	25.603000
24.882354	-1.802925	25.649000
24.928372	-1.835079	25.694000
24.974830	-1.864500	25.740000
25.021042	-1.885861	25.786000
25.065954	-1.913333	25.832000
25.111253	-1.923989	25.877000
25.156184	-1.928184	25.923000
25.202199	-1.947782	25.969000
25.359231	-1.918079	26.015000
25.406277	-1.901958	26.171000
25.561277	-1.881328	26.217000
25.606446	-1.735804	26.373000
25.652501	-1.668338	26.419000
25.698072	-1.603165	26.465000
25.744551	-1.574746	26.511000
25.791160	-1.554905	26.557000
25.837017	-1.562062	26.602000
25.882957	-1.551619	26.648000
25.927859	-1.540792	26.694000
25.972759	-1.547627	26.740000
26.018502	-1.570607	26.786000
26.064542	-1.595801	26.831000
26.111395	-1.616736	26.877000
26.157275	-1.630427	26.923000
26.203305	-1.633248	26.969000
26.248537	-1.633308	27.015000
26.293962	-1.626803	27.061000
26.451826	-1.492374	27.107000
26.497577	-1.471936	27.265000
26.654839	-1.461901	27.310000
26.701323	-1.523965	27.466000
26.746877	-1.548102	27.512000
26.792019	-1.553159	27.558000
26.837595	-1.550616	27.604000
26.882945	-1.540864	27.649000
26.928783	-1.544554	27.696000
26.974691	-1.556173	27.741000
27.021243	-1.562305	27.787000
27.066995	-1.575292	27.833000
27.112288	-1.578759	27.879000
27.157417	-1.572253	27.925000
27.203038	-1.575942	27.970000
27.249315	-1.580939	28.016000
27.295562	-1.566777	28.062000
27.342212	-1.561729	28.108000
27.388123	-1.553608	28.154000
27.551788	-1.517191	28.199000
27.598726	-1.518690	28.364000
27.754476	-1.496400	28.410000
27.799097	-1.469018	28.566000
27.844624	-1.464203	28.612000
27.889597	-1.475373	28.658000
27.936266	-1.490621	28.704000
27.983389	-1.492731	28.750000
28.029490	-1.519078	28.796000
28.075984	-1.539919	28.841000
28.121238	-1.537628	28.887000
28.166071	-1.513289	28.933000
28.212062	-1.483065	28.979000
28.257890	-1.467640	29.025000
28.304461	-1.458171	29.070000
28.350852	-1.458626	29.116000
28.396446	-1.451226	29.162000
28.442504	-1.453291	29.208000
28.487047	-1.451832	29.254000
28.653557	-1.400526	29.299000
28.699468	-1.372111	29.465000
28.853267	-1.318054	29.510000
28.899093	-1.187028	29.667000
28.944791	-1.151029	29.713000
28.992073	-1.115395	29.758000
29.038368	-1.086358	29.804000
29.084887	-1.058076	29.850000
29.130715	-1.026869	29.896000
29.175579	-1.006502	29.942000
29.221028	-0.988498	29.988000
29.266783	-1.003554	30.034000
29.312283	-0.984779	30.079000
29.359367	-0.985476	30.125000
29.405794	-0.982648	30.171000
29.451138	-0.947058	30.217000
29.496328	-0.914684	30.262000
29.540946	-0.863552	30.308000
29.587187	-0.777068	30.354000
30.153389	-0.896575	30.400000
30.198961	-0.962928	30.966000
30.244129	-0.985772	31.012000
30.290068	-1.022471	31.058000
30.336718	-1.053524	31.103000
30.382650	-1.107975	31.149000
30.428798	-1.146800	31.195000
30.474175	-1.194396	31.241000
30.520066	-1.204753	31.286000
30.564855	-1.191825	31.332000
30.610289	-1.152892	31.378000
30.656373	-1.114188	31.424000
30.702933	-1.065759	31.469000
30.859504	-1.003297	31.515000
30.904543	-1.019277	31.671000
31.059870	-1.037220	31.717000
31.105947	-1.038194	31.873000
31.151992	-1.022714	31.919000
31.198550	-0.987949	31.965000
31.244824	-0.926225	32.011000
31.290339	-0.870038	32.057000
31.335137	-0.815701	32.102000
31.380842	-0.752145	32.148000
31.426491	-0.697649	32.194000
31.472577	-0.670701	32.240000
31.518724	-0.642133	32.286000
31.565330	-0.645529	32.331000
31.610940	-0.627323	32.377000
31.655679	-0.589488	32.423000
31.700969	-0.554615	32.469000
31.746774	-0.519779	32.515000
31.793384	-0.492331	32.560000
31.952351	-0.430500	32.606000
31.999074	-0.424588	32.765000
32.154981	-0.421695	32.811000
32.199925	-0.468866	32.967000
32.244876	-0.419779	33.012000
32.290800	-0.372922	33.058000
32.336969	-0.341175	33.104000
32.383477	-0.343035	33.150000
32.430170	-0.346467	33.196000
32.475548	-0.368658	33.242000
32.521065	-0.354374	33.287000
32.566263	-0.318730	33.333000
32.611638	-0.301988	33.379000
32.657285	-0.282845	33.425000
32.703416	-0.274225	33.471000
32.749755	-0.274663	33.516000
32.795687	-0.291107	33.562000
32.841915	-0.289806	33.608000
32.886832	-0.252107	33.654000
33.053033	-0.195222	33.699000
33.099287	-0.185132	33.865000
33.254051	-0.182568	33.911000
33.299430	-0.195424	34.067000
33.345193	-0.177268	34.113000
33.391946	-0.162731	34.158000
33.438170	-0.139291	34.204000
33.483952	-0.100644	34.250000
33.529277	-0.057874	34.296000
33.574390	-0.022970	34.341000
33.620364	0.016761	34.388000
33.666088	0.055515	34.433000
33.712247	0.104627	34.479000
33.758758	0.160008	34.525000
33.805101	0.188132	34.571000
33.851033	0.217166	34.617000
33.895562	0.216206	34.662000
33.940910	0.229395	34.708000
33.986408	0.239268	34.754000
34.151817	0.288538	34.799000
34.196527	0.278282	34.965000
34.353339	0.266753	35.011000
34.400008	0.170359	35.167000
34.446405	0.133174	35.213000
34.492198	0.093075	35.258000
34.537369	0.066987	35.304000
34.582079	0.023959	35.350000
34.627584	-0.001207	35.395000
34.673585	-0.024508	35.441000
34.720358	-0.079724	35.487000
34.766770	-0.118385	35.533000
34.813140	-0.150421	35.579000
34.858853	-0.172250	35.625000
34.904208	-0.195293	35.670000
34.948830	-0.201143	35.716000
34.994685	-0.199246	35.762000
35.040551	-0.196782	35.808000
35.087501	-0.203171	35.854000
35.652569	-0.247544	35.899000
35.698439	-0.262050	36.466000
35.744851	-0.237731	36.512000
35.791305	-0.222272	36.558000
35.837709	-0.210946	36.604000
35.883073	-0.221519	36.649000
35.927856	-0.230116	36.695000
35.972800	-0.236687	36.741000
36.018355	-0.246186	36.787000
36.064829	-0.263014	36.832000
36.110672	-0.275461	36.878000
36.157334	-0.272231	36.923000
36.203308	-0.253171	36.969000
36.356400	-0.148039	37.015000
36.402440	-0.120970	37.170000
36.559547	-0.076875	37.216000
36.606136	0.004907	37.372000
36.651841	0.008828	37.418000
36.696950	-0.007411	37.464000
36.742206	-0.021684	37.510000
36.787623	-0.035727	37.555000
36.833708	-0.064799	37.601000
36.880009	-0.086839	37.647000
36.926640	-0.087429	37.693000
36.973194	-0.052137	37.739000
37.018242	-0.029896	37.785000
37.063209	-0.015229	37.831000
37.108626	-0.019024	37.876000
37.154112	-0.043540	37.922000
37.200397	-0.066532	37.968000
37.246786	-0.086089	38.013000
37.292303	-0.091503	38.060000
37.452580	-0.107327	38.105000
37.498642	-0.106615	38.265000
37.652569	-0.099044	38.311000
37.698477	-0.049079	38.467000
37.744597	-0.014649	38.512000
37.790967	-0.030632	38.558000
37.837452	-0.035848	38.604000
37.883430	-0.024065	38.650000
37.927901	-0.028061	38.696000
37.972942	-0.024559	38.741000
38.018716	-0.013596	38.787000
38.064682	0.007381	38.833000
38.110979	0.018071	38.879000
38.157260	0.040747	38.924000
38.203953	0.058564	38.970000
38.248997	0.069649	39.016000
38.293742	0.056600	39.062000
38.339420	0.034744	39.108000
38.385736	0.005658	39.154000
38.551898	-0.144046	39.199000
38.596888	-0.178585	39.365000
38.753097	-0.207528	39.411000
38.799716	-0.277065	39.567000
38.845909	-0.290608	39.613000
38.892045	-0.300390	39.659000
38.936927	-0.299854	39.704000
38.981995	-0.312919	39.750000
39.027346	-0.310853	39.796000
39.073393	-0.290234	39.842000
39.120124	-0.261938	39.887000
39.165941	-0.229802	39.933000
39.212076	-0.205338	39.979000
39.257839	-0.181669	40.025000
39.302318	-0.158381	40.070000
39.348265	-0.136420	40.116000
39.393690	-0.105948	40.162000
39.440136	-0.081301	40.208000
39.486971	-0.063422	40.254000
39.651155	-0.130520	40.299000
39.696940	-0.139140	40.465000
39.853625	-0.175249	40.511000
39.899661	-0.238958	40.667000
39.945462	-0.239028	40.713000
39.990487	-0.234152	40.758000
40.036011	-0.217139	40.804000
40.082047	-0.220525	40.850000
40.127971	-0.232124	40.896000
40.174828	-0.221459	40.942000
40.220814	-0.230867	40.988000
40.266354	-0.237010	41.033000
40.311897	-0.228747	41.079000
40.356765	-0.226466	41.125000
40.402697	-0.218794	41.171000
40.448663	-0.195879	41.217000
40.495044	-0.190973	41.262000
40.541902	-0.188550	41.308000
40.587230	-0.187333	41.354000
41.151568	-0.184718	41.400000
41.198641	-0.127147	41.966000
41.244465	-0.114514	42.012000
41.290700	-0.096955	42.058000
41.335622	-0.084310	42.103000
41.380797	-0.070005	42.149000
41.427074	-0.040979	42.195000
41.472841	-0.026161	42.241000
41.518565	0.001222	42.287000
41.565618	0.029115	42.332000
41.610939	0.059090	42.378000
41.656056	0.093247	42.424000
41.701320	0.115883	42.470000
41.856645	0.204950	42.516000
41.903318	0.235140	42.672000
42.060925	0.249480	42.718000
42.106069	0.261543	42.874000
42.151589	0.258116	42.919000
42.196676	0.255326	42.965000
42.242696	0.249314	43.011000
42.289150	0.238204	43.057000
42.334967	0.238456	43.103000
42.381924	0.229209	43.149000
42.428152	0.218533	43.194000
42.472593	0.202679	43.240000
42.517929	0.208377	43.286000
42.563223	0.241571	43.332000
42.609224	0.270160	43.378000
42.655697	0.310772	43.424000
42.701898	0.358481	43.469000
42.748229	0.398542	43.515000
42.793715	0.422353	43.561000
42.950942	0.520228	43.607000
42.996117	0.557067	43.765000
43.152544	0.581517	43.811000
43.199409	0.699852	43.967000
43.245675	0.710760	44.013000
43.291522	0.726099	44.059000
43.336901	0.744073	44.104000
43.381603	0.764828	44.150000
43.427589	0.785969	44.196000
43.473413	0.813372	44.242000
43.519487	0.852867	44.287000
43.566298	0.890593	44.333000
43.611976	0.931898	44.379000
43.657093	1.003597	44.425000
43.701846	1.046622	44.471000
43.747009	1.084418	44.516000
43.793041	1.115128	44.562000
43.839257	1.140491	44.608000
43.885703	1.156805	44.653000
44.050525	1.233701	44.699000
44.097148	1.251936	44.865000
44.253967	1.266624	44.911000
44.300249	1.299260	45.067000
44.345577	1.315679	45.113000
44.390103	1.329883	45.159000
44.435635	1.349384	45.204000
44.481194	1.366490	45.250000
44.527710	1.373487	45.296000
44.573868	1.395311	45.342000
44.620507	1.391546	45.387000
44.666239	1.356955	45.433000
44.711075	1.334732	45.479000
44.756823	1.315639	45.525000
44.802666	1.295313	45.571000
44.848118	1.264749	45.617000
44.894314	1.231699	45.663000
44.940826	1.194253	45.708000
44.986401	1.163029	45.754000
45.150604	1.035123	45.800000
45.197062	1.021428	45.965000
45.352771	1.010692	46.011000
45.397796	1.028879	46.167000
45.443021	1.032407	46.213000
45.489002	1.024579	46.259000
45.535180	1.028950	46.304000
45.581914	1.033553	46.350000
45.628073	1.012162	46.396000
45.673774	1.001163	46.442000
45.718580	1.002541	46.488000
45.763863	1.007488	46.533000
45.809737	1.003208	46.579000
45.855484	1.016256	46.625000
45.902195	1.031292	46.671000
45.948830	1.024458	46.717000
45.995346	1.025725	46.763000
46.040110	1.030662	46.808000
46.084724	1.018022	46.854000
46.652424	1.194000	46.900000
46.698263	1.439764	47.466000
46.743227	1.516315	47.512000
46.788252	1.590630	47.558000
46.833588	1.674094	47.604000
46.880226	1.734331	47.650000
46.926965	1.794748	47.695000
46.972939	1.834969	47.741000
47.018751	1.889151	47.787000
47.064291	1.945043	47.833000
47.109497	1.974394	47.879000
47.154472	1.988517	47.925000
47.201095	1.986044	47.971000
47.357534	1.984717	48.016000
47.403643	2.005846	48.172000
47.558172	2.031049	48.218000
47.603597	2.082176	48.374000
47.649744	2.101580	48.420000
47.696079	2.146248	48.466000
47.742322	2.184785	48.511000
47.788680	2.211726	48.557000
47.834746	2.204150	48.603000
47.879733	2.169997	48.648000
47.924765	2.146086	48.694000
47.969860	2.136465	48.740000
48.016175	2.128582	48.785000
48.062584	2.147533	48.831000
48.108473	2.160965	48.877000
48.154159	2.181443	48.923000
48.199660	2.216815	48.968000
48.244489	2.252190	49.014000
48.289960	2.280232	49.060000
48.450041	2.431136	49.106000
48.496011	2.468745	49.265000
48.653153	2.524098	49.311000
48.698658	2.708660	49.467000
48.744191	2.769845	49.513000
48.789339	2.830007	49.559000
48.834721	2.877565	49.605000
48.880699	2.933296	49.650000
48.926872	3.002066	49.696000
48.974041	3.066627	49.742000
49.019297	3.124186	49.788000
49.064810	3.187176	49.833000
49.109954	3.245450	49.879000
49.155740	3.302185	49.925000
49.200922	3.355839	49.971000
49.247023	3.402880	50.016000
49.293166	3.444890	50.063000
49.339666	3.495438	50.108000
49.385194	3.544424	50.154000
49.550189	3.736490	50.200000
49.596632	3.754801	50.365000
49.752537	3.868228	50.412000
49.821442	3.878686	50.590000
49.867643	3.910706	50.636000
49.913271	3.960187	50.682000
49.957862	3.993952	50.728000
50.003540	4.054368	50.773000
50.049368	4.107276	50.819000
50.095161	4.185362	50.865000
50.142222	4.252120	50.911000
50.188020	4.303013	50.957000
50.234405	4.355713	51.003000
50.279226	4.401998	51.049000
50.324631	4.441392	51.094000
50.370417	4.481970	51.140000
50.415934	4.514310	51.186000
50.462377	4.557083	51.232000
50.508719	4.597615	51.277000
50.663829	4.766566	51.323000
50.839058	4.788959	51.479000
50.883641	4.887887	51.654000
50.929942	4.922983	51.700000
50.975858	4.958760	51.746000
51.022355	5.013052	51.791000
51.068786	5.014177	51.837000
51.114233	5.019906	51.882000
51.158544	5.037749	51.928000
51.204203	5.041408	51.974000
51.249389	5.063113	52.020000
51.295294	5.087796	52.065000
51.342029	5.143266	52.111000
51.388210	5.198184	52.157000
51.433854	5.267976	52.203000
51.478763	5.327684	52.249000
51.524380	5.394797	52.294000
51.570465	5.459350	52.340000
52.151577	5.832084	52.386000
52.196310	6.067097	52.966000
52.242184	6.123140	53.012000
52.288423	6.194467	53.058000
52.335038	6.272461	53.104000
52.381639	6.366087	53.150000
52.427324	6.484267	53.196000
52.472795	6.606215	53.242000
52.518028	6.745057	53.288000
52.562765	6.873679	53.334000
52.608819	7.006570	53.379000
52.654570	7.133555	53.425000
52.701236	7.269093	53.471000
52.857348	7.694906	53.517000
52.902235	7.815237	53.672000
53.057560	7.913657	53.718000
53.103588	8.271604	53.874000
53.150307	8.367283	53.920000
53.196308	8.456986	53.966000
53.241536	8.535895	54.011000
53.286469	8.612241	54.057000
53.331122	8.660143	54.103000
53.376696	8.705537	54.148000
53.423116	8.731931	54.194000
53.469835	8.769573	54.240000
53.516051	8.794694	54.286000
53.562713	8.833490	54.331000
53.607884	8.882346	54.377000
