4.706549	-1.877258	4.282000
4.768550	-1.887398	4.327000
4.830468	-1.891573	4.373000
4.892156	-1.900667	4.419000
4.953154	-1.927747	4.465000
5.013929	-1.959550	4.511000
5.073627	-1.988422	4.557000
5.134240	-2.005098	4.602000
5.194919	-2.019230	4.648000
5.257189	-2.028951	4.694000
5.465690	-1.937104	4.740000
5.526094	-1.901277	4.895000
5.731023	-1.880059	4.941000
5.792486	-1.933587	5.096000
5.854496	-1.942596	5.142000
5.916625	-1.921226	5.188000
5.977358	-1.909010	5.234000
6.039096	-1.898345	5.280000
6.099296	-1.871624	5.325000
6.160124	-1.851742	5.371000
6.221229	-1.853606	5.417000
6.283050	-1.858526	5.463000
6.344669	-1.868358	5.509000
6.406650	-1.885277	5.555000
6.467624	-1.894352	5.601000
6.527645	-1.888796	5.646000
6.587112	-1.872180	5.692000
6.649009	-1.846989	5.738000
6.710180	-1.815428	5.783000
6.923140	-1.715515	5.829000
6.985789	-1.699281	5.990000
7.195558	-1.678809	6.036000
7.256416	-1.615400	6.192000
7.316227	-1.562231	6.238000
7.376306	-1.510203	6.284000
7.437509	-1.480816	6.329000
7.498547	-1.447014	6.375000
7.560289	-1.410214	6.421000
7.621417	-1.353115	6.467000
7.682520	-1.289116	6.512000
7.742448	-1.237249	6.558000
7.802595	-1.210078	6.604000
7.863710	-1.195679	6.650000
7.925309	-1.185397	6.696000
7.987384	-1.177590	6.741000
8.048919	-1.180559	6.787000
8.110100	-1.190730	6.833000
8.170760	-1.210956	6.879000
8.391339	-1.328172	6.924000
8.452787	-1.367007	7.090000
8.659861	-1.395445	7.136000
8.719955	-1.422706	7.292000
8.781284	-1.396975	7.338000
8.842757	-1.378192	7.384000
8.904926	-1.366014	7.430000
8.966423	-1.358997	7.475000
9.027092	-1.360758	7.521000
9.087681	-1.360374	7.567000
9.146041	-1.359351	7.612000
9.207234	-1.358237	7.658000
9.268307	-1.366225	7.704000
9.330398	-1.391418	7.750000
9.392037	-1.431564	7.795000
9.453665	-1.477621	7.841000
9.514248	-1.518304	7.887000
9.574293	-1.542526	7.933000
9.634854	-1.554619	7.979000
9.857247	-1.522766	8.025000
9.917478	-1.503278	8.190000
10.124608	-1.463095	8.236000
10.185500	-1.361638	8.392000
10.247428	-1.349855	8.438000
10.309833	-1.342215	8.484000
10.371344	-1.337265	8.530000
10.431913	-1.305890	8.575000
10.491828	-1.259618	8.621000
10.552216	-1.263800	8.667000
10.613895	-1.284055	8.713000
10.675001	-1.309821	8.759000
10.737125	-1.346781	8.804000
10.798457	-1.375712	8.850000
10.859470	-1.400735	8.896000
10.918470	-1.433185	8.941000
10.979101	-1.469197	8.987000
11.040414	-1.496131	9.033000
11.102013	-1.520211	9.079000
11.854377	-1.600627	9.124000
11.915840	-1.476576	9.690000
11.976920	-1.480216	9.736000
12.038960	-1.461227	9.782000
12.100894	-1.446873	9.827000
12.162160	-1.442940	9.874000
12.223053	-1.444076	9.919000
12.283045	-1.442603	9.965000
12.344092	-1.451496	10.011000
12.405301	-1.463236	10.057000
12.466588	-1.483795	10.102000
12.528599	-1.517330	10.148000
12.589797	-1.552419	10.194000
12.795497	-1.584333	10.240000
12.856595	-1.594711	10.395000
13.065447	-1.615570	10.441000
13.127925	-1.670457	10.598000
13.189775	-1.670215	10.644000
13.250639	-1.659011	10.689000
13.310573	-1.628932	10.735000
13.370241	-1.588609	10.781000
13.431512	-1.557194	10.827000
13.492307	-1.520545	10.873000
13.555021	-1.470343	10.918000
13.616952	-1.442421	10.964000
13.678225	-1.412769	11.010000
13.738691	-1.388914	11.056000
13.798460	-1.383927	11.102000
13.858988	-1.381595	11.147000
13.920474	-1.384180	11.193000
13.981688	-1.386643	11.239000
14.043566	-1.383165	11.284000
14.256333	-1.362723	11.330000
14.317118	-1.396945	11.490000
14.522523	-1.420697	11.536000
14.583927	-1.470403	11.691000
14.645045	-1.502621	11.737000
14.707050	-1.537252	11.783000
14.768575	-1.562993	11.829000
14.829957	-1.566501	11.874000
14.890135	-1.527621	11.920000
14.949970	-1.438030	11.965000
15.010096	-1.306631	12.011000
15.071844	-1.172529	12.057000
15.132931	-1.065969	12.103000
15.194636	-1.001055	12.149000
15.255793	-0.956946	12.194000
15.315963	-0.945126	12.240000
15.375827	-0.960535	12.286000
15.436474	-1.001725	12.331000
15.497680	-1.051583	12.377000
15.721816	-1.106887	12.423000
15.782258	-1.081928	12.590000
15.988661	-1.060840	12.636000
16.050534	-1.118432	12.791000
16.112773	-1.115402	12.837000
16.174055	-1.104087	12.883000
16.234829	-1.100967	12.928000
16.294839	-1.104238	12.974000
16.355525	-1.115139	13.020000
16.416630	-1.109563	13.066000
16.478013	-1.089591	13.112000
16.539450	-1.075155	13.158000
16.601253	-1.065126	13.203000
16.662312	-1.048979	13.249000
16.722137	-1.058478	13.295000
16.781801	-1.093603	13.340000
16.843376	-1.140089	13.386000
16.904967	-1.189697	13.432000
16.967447	-1.240903	13.478000
17.187457	-1.292448	13.524000
17.248548	-1.251956	13.690000
17.457644	-1.209883	13.736000
17.519549	-1.171517	13.892000
17.580443	-1.186360	13.938000
17.640598	-1.203729	13.984000
17.700579	-1.194621	14.029000
17.761957	-1.176538	14.076000
17.823747	-1.156277	14.121000
17.885386	-1.133205	14.167000
17.946615	-1.107009	14.213000
18.008598	-1.087991	14.259000
18.068817	-1.084220	14.304000
18.128778	-1.087381	14.350000
18.189572	-1.075377	14.396000
18.250884	-1.066333	14.442000
18.312182	-1.070007	14.487000
18.373808	-1.068891	14.533000
18.435304	-1.081511	14.579000
19.187877	-1.240975	14.625000
19.249852	-1.239568	15.190000
19.311984	-1.224312	15.236000
19.371887	-1.206546	15.282000
19.432442	-1.172067	15.328000
19.492361	-1.121006	15.374000
19.552809	-1.069012	15.419000
19.615250	-1.024943	15.465000
19.677121	-0.997561	15.511000
19.738833	-0.984746	15.557000
19.800214	-0.988193	15.603000
19.861027	-1.008111	15.649000
19.920587	-1.018827	15.694000
20.128198	-1.017559	15.740000
20.190015	-1.040837	15.896000
20.398093	-1.066761	15.941000
20.459090	-1.170594	16.097000
20.518907	-1.189787	16.143000
20.579265	-1.199398	16.188000
20.640684	-1.202040	16.234000
20.702648	-1.205753	16.280000
20.763516	-1.205492	16.326000
20.825283	-1.214196	16.371000
20.886088	-1.212880	16.417000
20.946231	-1.207598	16.462000
21.006307	-1.202331	16.509000
21.066771	-1.208405	16.555000
21.128891	-1.236477	16.600000
21.190851	-1.285982	16.646000
21.252288	-1.319398	16.692000
21.313325	-1.318244	16.738000
21.372979	-1.312785	16.783000
21.588781	-1.352203	16.829000
21.648623	-1.379965	16.990000
21.855781	-1.397571	17.036000
21.917200	-1.428369	17.191000
21.978954	-1.436754	17.237000
22.040606	-1.435153	17.283000
22.101747	-1.426870	17.329000
22.161525	-1.413702	17.375000
22.221642	-1.400381	17.421000
22.282806	-1.378962	17.467000
22.344495	-1.359441	17.512000
22.406464	-1.336533	17.558000
22.468158	-1.309781	17.604000
22.528646	-1.276380	17.650000
22.588769	-1.237623	17.695000
22.648201	-1.198950	17.741000
22.710050	-1.165121	17.787000
22.771418	-1.136193	17.833000
22.833161	-1.112217	17.878000
23.053036	-1.067165	17.924000
23.113935	-1.058589	18.090000
23.322866	-1.049503	18.136000
23.384260	-1.005121	18.291000
23.446041	-0.977719	18.337000
23.505757	-0.941709	18.383000
23.565964	-0.910498	18.429000
23.627653	-0.882042	18.475000
23.688648	-0.853741	18.521000
23.750696	-0.825920	18.567000
23.813041	-0.799853	18.612000
23.873842	-0.778826	18.658000
23.933883	-0.770091	18.704000
23.994088	-0.767985	18.750000
24.055049	-0.765903	18.795000
24.116697	-0.772702	18.841000
24.177281	-0.775841	18.887000
24.238949	-0.772480	18.933000
24.300209	-0.753782	18.979000
24.520469	-0.595204	19.025000
24.582993	-0.518318	19.190000
24.789735	-0.427777	19.236000
24.850723	-0.220585	19.391000
24.910667	-0.198139	19.437000
24.971731	-0.184818	19.483000
25.032811	-0.176060	19.529000
25.095066	-0.169177	19.575000
25.156405	-0.180846	19.621000
25.217567	-0.198048	19.666000
25.278422	-0.217546	19.712000
25.337756	-0.232295	19.758000
25.398834	-0.243812	19.804000
25.460257	-0.248658	19.850000
25.521805	-0.252681	19.895000
25.583605	-0.260388	19.941000
25.644846	-0.272734	19.987000
25.705161	-0.291894	20.033000
25.764935	-0.312867	20.078000
26.522407	-0.243519	20.124000
26.583576	-0.294549	20.690000
26.644132	-0.307667	20.737000
26.704549	-0.304668	20.783000
26.765175	-0.290335	20.828000
26.826815	-0.272855	20.874000
26.888750	-0.248129	20.920000
26.950702	-0.223285	20.966000
27.011933	-0.206260	21.011000
27.072565	-0.199346	21.058000
27.133318	-0.206669	21.104000
27.192878	-0.215052	21.150000
27.253578	-0.228363	21.195000
27.462898	-0.168577	21.241000
27.524656	-0.121267	21.397000
27.731587	-0.084078	21.443000
27.791397	0.006071	21.598000
27.852297	0.010607	21.644000
27.913335	0.017089	21.689000
27.975202	0.044482	21.736000
28.037475	0.082909	21.782000
28.098996	0.113603	21.827000
28.159524	0.138933	21.873000
28.219250	0.164095	21.919000
28.279859	0.178743	21.965000
28.340977	0.181076	22.010000
28.402554	0.182120	22.056000
28.464778	0.181631	22.102000
28.525971	0.167704	22.148000
28.586876	0.146767	22.193000
28.647280	0.119899	22.239000
28.707591	0.103584	22.285000
28.920000	0.031373	22.331000
28.981147	0.001409	22.490000
29.190312	-0.039783	22.536000
29.251893	-0.080856	22.692000
29.311956	-0.035585	22.738000
29.372391	0.039135	22.783000
29.432990	0.107652	22.829000
29.494471	0.186915	22.875000
29.556023	0.228442	22.921000
29.617589	0.282002	22.966000
29.678204	0.316198	23.012000
29.739462	0.342456	23.058000
29.799656	0.355580	23.104000
29.859785	0.354118	23.149000
29.920703	0.340175	23.195000
29.982436	0.334213	23.241000
30.044195	0.355155	23.287000
30.105919	0.387691	23.333000
30.166879	0.423556	23.378000
30.387077	0.467150	23.424000
30.449281	0.455244	23.591000
30.658344	0.446334	23.637000
30.718342	0.508116	23.793000
30.778273	0.543359	23.839000
30.838986	0.582036	23.884000
30.900426	0.613634	23.930000
30.962662	0.630639	23.976000
31.024314	0.642955	24.022000
31.085749	0.650678	24.068000
31.146287	0.651803	24.113000
31.205853	0.651318	24.159000
31.266130	0.648370	24.205000
31.326687	0.650344	24.250000
31.388706	0.655952	24.296000
31.450581	0.660036	24.342000
31.511780	0.654166	24.388000
31.572617	0.644404	24.434000
31.632915	0.625375	24.479000
31.854621	0.560243	24.525000
31.916264	0.543096	24.691000
32.121506	0.554391	24.737000
32.182611	0.729677	24.892000
32.244019	0.738263	24.938000
32.306132	0.742004	24.983000
32.367112	0.739732	25.029000
32.428733	0.727355	25.075000
32.488917	0.709674	25.121000
32.549140	0.688923	25.167000
32.609651	0.672741	25.213000
32.671177	0.655781	25.258000
32.732932	0.635899	25.304000
32.795084	0.613715	25.350000
32.856863	0.590703	25.396000
32.917405	0.559305	25.441000
32.976778	0.531594	25.487000
33.037751	0.500638	25.533000
33.098830	0.468243	25.579000
33.854498	0.601216	25.625000
33.914675	0.609166	26.191000
33.975443	0.638644	26.237000
34.036715	0.697176	26.282000
34.098429	0.763692	26.328000
34.160465	0.827322	26.374000
34.221890	0.885875	26.419000
34.281683	0.920366	26.465000
34.341917	0.916641	26.511000
34.402567	0.886726	26.557000
34.463593	0.835231	26.602000
34.525102	0.772217	26.649000
34.587342	0.703359	26.694000
34.795241	0.493660	26.740000
34.855061	0.452366	26.896000
35.061930	0.424328	26.942000
35.123578	0.497773	27.097000
35.185257	0.590218	27.143000
35.247343	0.670893	27.189000
35.308016	0.709280	27.235000
35.368877	0.709118	27.281000
35.428097	0.678732	27.327000
35.489349	0.646078	27.372000
35.550268	0.671584	27.418000
35.612085	0.715271	27.464000
35.674102	0.750357	27.509000
35.735254	0.758957	27.555000
35.795339	0.765963	27.601000
35.855428	0.791547	27.647000
35.915858	0.807348	27.692000
35.977529	0.810276	27.738000
36.039396	0.792419	27.784000
36.253442	0.810580	27.830000
36.315624	0.835877	27.990000
36.522386	0.886425	28.036000
36.582801	1.024650	28.192000
36.643343	1.057671	28.238000
36.704446	1.099409	28.283000
36.765971	1.144413	28.329000
36.827565	1.184015	28.375000
36.888945	1.208250	28.420000
36.949897	1.215761	28.466000
37.009548	1.226211	28.512000
37.069759	1.241316	28.558000
37.131381	1.258493	28.604000
37.192376	1.267928	28.649000
37.254500	1.270337	28.695000
37.315576	1.262929	28.741000
37.376491	1.245021	28.787000
37.436433	1.238785	28.832000
37.496180	1.255580	28.878000
37.720698	1.282922	28.924000
37.782039	1.308940	29.091000
37.987087	1.341858	29.137000
38.048474	1.313536	29.292000
38.109957	1.287141	29.338000
38.171521	1.253906	29.383000
38.233292	1.208361	29.429000
38.294614	1.153741	29.475000
38.354910	1.099684	29.521000
38.414748	1.044501	29.567000
38.476957	0.985349	29.613000
38.538294	0.939533	29.659000
38.599797	0.901222	29.705000
38.662017	0.856274	29.750000
38.722421	0.813840	29.796000
38.783155	0.793684	29.842000
38.842475	0.785958	29.887000
38.902990	0.788906	29.933000
38.964269	0.786486	29.979000
39.186774	0.752649	30.025000
39.246790	0.736522	30.191000
39.454466	0.721091	30.236000
39.516310	0.638634	30.392000
39.578830	0.610879	30.438000
39.639414	0.572254	30.484000
39.700037	0.532224	30.530000
39.759991	0.488187	30.575000
39.820898	0.456681	30.621000
39.881555	0.430160	30.667000
39.944098	0.400397	30.712000
40.006468	0.371501	30.759000
40.067414	0.344539	30.805000
40.127836	0.312111	30.850000
40.187437	0.289729	30.896000
40.247790	0.269766	30.942000
40.309220	0.254781	30.988000
40.371171	0.234857	31.034000
40.432877	0.215616	31.079000
41.185994	0.375966	31.125000
41.246720	0.406915	31.691000
41.308419	0.451435	31.736000
41.370605	0.505994	31.782000
41.431400	0.542304	31.828000
41.491873	0.554729	31.874000
41.551150	0.537123	31.919000
41.612019	0.515456	31.965000
41.673033	0.525803	32.011000
41.734908	0.560701	32.057000
41.796906	0.594787	32.102000
41.858250	0.616375	32.148000
41.919000	0.649800	32.194000
42.123990	0.857897	32.239000
42.185235	0.898873	32.395000
42.395032	0.935510	32.440000
42.455812	1.062742	32.596000
42.516519	1.110988	32.642000
42.575278	1.160170	32.688000
42.636581	1.200884	32.733000
42.697399	1.230897	32.779000
42.759531	1.244606	32.825000
42.821303	1.235876	32.871000
42.882620	1.211446	32.916000
42.942594	1.185362	32.962000
43.002651	1.163098	33.008000
43.063193	1.155799	33.054000
43.124453	1.152069	33.099000
43.186632	1.143534	33.145000
43.248007	1.126772	33.191000
43.309678	1.105350	33.236000
43.370178	1.072403	33.282000
43.587885	0.941061	33.328000
43.649291	0.926938	33.491000
43.854935	0.926716	33.537000
43.916241	0.906277	33.693000
43.977267	0.904695	33.739000
44.039265	0.907165	33.785000
44.101082	0.918516	33.831000
44.162365	0.939725	33.877000
44.222888	0.961166	33.922000
44.283449	0.983671	33.968000
44.344071	1.008119	34.014000
44.405777	1.025210	34.060000
44.467214	1.049580	34.105000
44.528597	1.071339	34.151000
44.590195	1.098600	34.197000
44.650687	1.134742	34.243000
44.709938	1.176899	34.288000
44.770591	1.222878	34.334000
44.831433	1.261664	34.379000
45.051721	1.385814	34.425000
45.112275	1.405295	34.591000
45.319248	1.402471	34.637000
45.382052	1.358319	34.792000
45.443678	1.360063	34.838000
45.504757	1.368385	34.884000
45.565188	1.383611	34.930000
45.625099	1.396424	34.976000
45.686344	1.406469	35.022000
45.747485	1.416529	35.067000
45.809541	1.431025	35.113000
45.870951	1.442479	35.159000
45.932918	1.455507	35.205000
45.993275	1.470290	35.251000
46.053295	1.486236	35.296000
46.113971	1.493646	35.342000
46.175023	1.486684	35.388000
46.236530	1.472285	35.434000
46.298136	1.454850	35.479000
46.518178	1.397935	35.525000
46.579219	1.413006	35.691000
46.787983	1.422789	35.737000
46.849074	1.400688	35.892000
46.909742	1.411468	35.938000
46.970211	1.409941	35.984000
47.030680	1.395688	36.030000
47.092063	1.378606	36.076000
47.153731	1.359253	36.122000
47.215644	1.338274	36.168000
47.277031	1.314983	36.213000
47.337995	1.297771	36.259000
47.397542	1.283824	36.305000
47.458111	1.262534	36.350000
47.519021	1.233034	36.396000
47.580754	1.204978	36.442000
47.642106	1.186367	36.487000
47.703259	1.195428	36.533000
47.763924	1.233528	36.579000
48.519711	1.453391	36.624000
48.581616	1.284026	37.191000
48.642711	1.250821	37.237000
48.703580	1.228356	37.283000
48.763461	1.213562	37.329000
48.823711	1.197548	37.375000
48.885055	1.179987	37.420000
48.946093	1.179239	37.466000
49.008194	1.187361	37.512000
49.069531	1.204836	37.557000
49.130211	1.242550	37.603000
49.190476	1.293995	37.649000
49.250304	1.340784	37.695000
49.458399	1.517005	37.740000
49.520408	1.573568	37.896000
49.728814	1.629011	37.942000
49.789029	1.670792	38.098000
49.848895	1.639743	38.143000
49.910078	1.607367	38.190000
49.971166	1.584123	38.235000
50.033271	1.563833	38.281000
50.095165	1.550542	38.327000
50.156026	1.530285	38.373000
50.217005	1.511014	38.419000
50.276541	1.486705	38.464000
50.337079	1.462139	38.510000
50.399099	1.437735	38.556000
50.460625	1.411468	38.602000
50.522242	1.388632	38.647000
50.582980	1.370693	38.693000
50.644002	1.355477	38.739000
50.704290	1.344342	38.785000
50.918217	1.302458	38.830000
50.978705	1.284853	38.991000
51.186189	1.266108	39.037000
51.247584	1.231566	39.192000
51.308982	1.232061	39.238000
51.370050	1.240846	39.284000
51.429850	1.247399	39.329000
51.490292	1.260569	39.375000
51.552002	1.276258	39.421000
51.613147	1.292811	39.467000
51.675137	1.314801	39.512000
51.737004	1.348188	39.558000
51.797738	1.392709	39.604000
51.857439	1.434357	39.650000
51.917577	1.473838	39.696000
51.978265	1.512169	39.741000
52.040293	1.558501	39.787000
52.101730	1.597857	39.833000
52.163909	1.633745	39.879000
52.384093	1.860227	39.924000
52.445238	1.888241	40.091000
52.654255	1.864871	40.137000
52.716030	1.605706	40.292000
52.775708	1.535945	40.338000
52.835600	1.494004	40.384000
52.896265	1.492116	40.430000
52.957598	1.527540	40.476000
53.019469	1.580887	40.521000
53.081413	1.633240	40.567000
53.142988	1.676201	40.613000
53.204168	1.722726	40.659000
53.263826	1.762494	40.705000
53.324183	1.806692	40.751000
53.385551	1.850649	40.797000
53.447196	1.892062	40.842000
53.509278	1.920742	40.888000
53.570845	1.934593	40.934000
53.631833	1.939276	40.980000
53.851653	1.914305	41.026000
53.913293	1.910430	41.191000
54.120382	1.914265	41.237000
54.179556	1.944879	41.392000
54.239856	1.953470	41.438000
54.301327	1.960667	41.484000
54.363198	1.964539	41.530000
54.425357	1.967856	41.575000
54.487286	1.967629	41.621000
54.547870	1.966528	41.667000
54.607770	1.964307	41.713000
54.668158	1.960370	41.759000
54.729806	1.956579	41.804000
54.791309	1.952057	41.850000
54.853137	1.958497	41.896000
54.914540	1.968826	41.942000
54.975450	1.985008	41.987000
55.034890	1.995411	42.033000
55.095366	2.008549	42.079000
55.853085	2.083650	42.125000
55.914284	2.164617	42.692000
55.974031	2.186345	42.738000
56.034638	2.207958	42.783000
56.095698	2.220835	42.829000
56.157066	2.237589	42.875000
56.218507	2.256022	42.921000
56.279875	2.269833	42.966000
56.341588	2.281495	43.012000
56.401023	2.306788	43.058000
56.461316	2.344533	43.104000
56.521965	2.388350	43.149000
56.583429	2.425446	43.195000
56.793053	2.421277	43.241000
56.854301	2.401681	43.397000
57.058662	2.388674	43.443000
57.119488	2.344685	43.598000
57.181428	2.336472	43.644000
57.243879	2.325817	43.690000
57.305677	2.322430	43.736000
57.366753	2.329355	43.782000
57.427887	2.347818	43.827000
57.486934	2.368327	43.873000
57.547833	2.389189	43.919000
57.609704	2.412690	43.965000
57.671245	2.432784	44.011000
57.732755	2.449411	44.056000
57.794518	2.459248	44.102000
57.854845	2.468828	44.148000
57.913946	2.468758	44.193000
57.974050	2.478772	44.239000
58.035494	2.488352	44.285000
58.250312	2.611366	44.331000
58.312087	2.651094	44.491000
58.520962	2.681920	44.537000
58.582203	2.750480	44.693000
58.642311	2.769196	44.739000
58.702718	2.781825	44.784000
58.763267	2.790129	44.830000
58.824412	2.793304	44.876000
58.886368	2.791073	44.922000
58.948546	2.789462	44.968000
59.009906	2.793819	45.013000
59.071132	2.806897	45.060000
59.131290	2.820959	45.105000
59.191616	2.838237	45.151000
59.252316	2.856989	45.197000
59.313964	2.875918	45.243000
59.375754	2.898040	45.288000
59.437083	2.913249	45.334000
59.497959	2.925555	45.380000
59.717898	2.895122	45.426000
59.780257	2.883402	45.591000
59.986378	2.878667	45.637000
60.046401	2.922606	45.793000
60.107092	2.946156	45.838000
60.168291	2.972008	45.884000
60.230304	3.008928	45.930000
60.291722	3.044764	45.976000
60.352932	3.057732	46.021000
60.413474	3.050726	46.067000
60.473286	3.031686	46.113000
60.533920	3.036040	46.159000
60.595587	3.040514	46.205000
60.657216	2.999699	46.251000
60.718822	2.939025	46.296000
60.779879	2.868780	46.342000
60.840920	2.780488	46.388000
60.901024	2.702307	46.434000
60.961162	2.629571	46.479000
61.184828	2.562360	46.525000
61.245089	2.607077	46.691000
61.451278	2.671774	46.737000
61.512631	2.809758	46.893000
61.574244	2.829333	46.939000
61.636304	2.838408	46.984000
61.697168	2.831059	47.030000
61.757971	2.821620	47.076000
61.817226	2.812514	47.121000
61.878210	2.791884	47.167000
61.939693	2.747760	47.213000
62.001506	2.698664	47.259000
62.063293	2.657797	47.304000
62.124649	2.636587	47.350000
62.185467	2.642499	47.396000
62.245698	2.648644	47.442000
62.305852	2.658543	47.488000
62.366843	2.682332	47.533000
62.428549	2.705326	47.579000
63.184363	2.614677	47.625000
63.244651	2.533520	48.192000
63.306264	2.530817	48.238000
63.367893	2.537154	48.284000
63.429284	2.577133	48.329000
63.491282	2.639864	48.375000
63.551678	2.709952	48.421000
63.611947	2.741738	48.467000
63.671855	2.732353	48.512000
63.732512	2.694666	48.558000
63.793434	2.646617	48.604000
63.855958	2.594714	48.650000
63.917188	2.543765	48.695000
64.125417	2.430068	48.741000
64.184937	2.423143	48.897000
64.392190	2.393417	48.943000
64.454061	2.274841	49.098000
64.515237	2.266025	49.144000
64.576928	2.264524	49.190000
64.637827	2.272674	49.235000
64.697550	2.292442	49.281000
64.758434	2.306484	49.327000
64.819609	2.327245	49.373000
64.881046	2.338581	49.419000
64.943398	2.352765	49.464000
65.004527	2.360225	49.510000
65.064896	2.376316	49.556000
65.123682	2.382226	49.601000
65.184781	2.389495	49.647000
65.246356	2.398375	49.693000
65.308024	2.408838	49.739000
65.369660	2.432562	49.784000
65.583768	2.583993	49.830000
65.645573	2.625529	49.991000
65.852412	2.661682	50.037000
65.912835	2.762614	50.193000
65.973373	2.817461	50.238000
66.034418	2.853228	50.284000
66.096239	2.877299	50.330000
66.158421	2.891216	50.375000
66.219681	2.892564	50.422000
66.279989	2.876850	50.468000
66.339827	2.854000	50.513000
66.400258	2.834290	50.559000
66.461710	2.846611	50.605000
66.524054	2.890832	50.651000
66.585967	2.926629	50.696000
66.647012	2.938954	50.742000
66.708103	2.928350	50.788000
66.767535	2.900271	50.834000
66.828172	2.899579	50.880000
67.051669	2.951296	50.925000
67.112737	2.993519	51.091000
67.317048	3.049360	51.137000
67.378869	3.140724	51.293000
67.440928	3.179044	51.339000
67.502941	3.214211	51.385000
67.563687	3.223630	51.431000
67.624586	3.261153	51.476000
67.684409	3.308944	51.522000
67.745139	3.324788	51.568000
67.806253	3.340738	51.614000
67.868351	3.360939	51.659000
67.930357	3.390056	51.705000
67.992009	3.429643	51.751000
68.052908	3.470720	51.797000
68.112623	3.520811	51.843000
68.172554	3.551093	51.889000
68.233523	3.580897	51.934000
68.294606	3.604213	51.980000
68.516858	3.676670	52.026000
68.576950	3.680391	52.191000
68.785817	3.679264	52.237000
68.847377	3.684716	52.393000
68.908476	3.681344	52.439000
68.969628	3.672148	52.484000
69.029383	3.667847	52.530000
69.089775	3.653836	52.576000
69.151066	3.633765	52.622000
69.211780	3.614258	52.668000
69.274239	3.591580	52.713000
69.334854	3.575694	52.759000
69.396368	3.570558	52.805000
69.456229	3.565669	52.850000
69.516929	3.567908	52.896000
69.577666	3.578950	52.942000
69.638957	3.591317	52.988000
69.700586	3.587637	53.034000
69.762100	3.593477	53.079000
70.516562	4.137047	53.125000
70.577230	4.703940	53.692000
70.639374	4.800406	53.738000
70.701180	4.887831	53.784000
70.762417	4.966714	53.830000
70.822963	5.050416	53.876000
70.882878	5.151253	53.922000
70.943355	5.254709	53.967000
71.004930	5.334083	54.013000
71.066336	5.412727	54.059000
71.128495	5.498434	54.104000
71.189294	5.591819	54.150000
71.249594	5.685340	54.196000
71.456225	5.901744	54.242000
71.517232	5.948286	54.397000
71.726168	5.973286	54.443000
71.787390	6.054958	54.599000
71.848827	6.097680	54.645000
71.908066	6.160165	54.690000
71.968658	6.219651	54.736000
72.029603	6.286250	54.782000
72.091063	6.357167	54.828000
72.152884	6.461876	54.873000
72.214782	6.590566	54.919000
72.275535	6.722764	54.965000
72.335320	6.851916	55.011000
72.395874	6.967857	55.056000
72.457026	7.076298	55.102000
72.518578	7.178965	55.148000
72.579892	7.291242	55.194000
72.642251	7.406481	55.240000
72.703350	7.521375	55.286000
72.917219	7.931581	55.331000
72.977657	8.030317	55.492000
73.184096	8.126979	55.537000
73.245718	8.456329	55.693000
73.307016	8.547973	55.739000
