3.174093	-2.199966	4.213000
3.215374	-2.157685	4.259000
3.256437	-2.104506	4.305000
3.298679	-2.032388	4.351000
3.341834	-2.024516	4.397000
3.384496	-2.024475	4.442000
3.425663	-1.996386	4.488000
3.467278	-1.974546	4.534000
3.508713	-1.923391	4.580000
3.550330	-1.922044	4.625000
3.592578	-1.901919	4.671000
3.634780	-1.891965	4.717000
3.677281	-1.865068	4.763000
3.720158	-1.847619	4.808000
3.761856	-1.856806	4.854000
3.913975	-1.839836	4.900000
3.956803	-1.829211	5.067000
4.097745	-1.811888	5.113000
4.138920	-1.725096	5.268000
4.181772	-1.651909	5.314000
4.225057	-1.660492	5.360000
4.266958	-1.630297	5.406000
4.309915	-1.618247	5.451000
4.352533	-1.594766	5.497000
4.393618	-1.605505	5.543000
4.434892	-1.621547	5.589000
4.475691	-1.665755	5.635000
4.518408	-1.713691	5.680000
4.560109	-1.752959	5.726000
4.603319	-1.789635	5.772000
4.644947	-1.859440	5.818000
4.687778	-1.927091	5.863000
4.729079	-1.992146	5.909000
4.770062	-2.054132	5.955000
4.923499	-2.195525	6.001000
4.965720	-2.234967	6.167000
5.107772	-2.245367	6.213000
5.149834	-2.224607	6.369000
5.192425	-2.232899	6.415000
5.235121	-2.276742	6.461000
5.277496	-2.313714	6.507000
5.319443	-2.362144	6.552000
5.360946	-2.396114	6.598000
5.402543	-2.433544	6.644000
5.444552	-2.467280	6.690000
5.486512	-2.473962	6.736000
5.528618	-2.485736	6.782000
5.571829	-2.545229	6.828000
5.613638	-2.593811	6.873000
5.655515	-2.617923	6.919000
5.697353	-2.665180	6.965000
5.738441	-2.704220	7.011000
5.780613	-2.738810	7.057000
6.300601	-2.555345	7.103000
6.341046	-2.393821	7.668000
6.382947	-2.371012	7.714000
6.424695	-2.399722	7.760000
6.467525	-2.417089	7.806000
6.510196	-2.419189	7.851000
6.552949	-2.482566	7.897000
6.595104	-2.478902	7.943000
6.636606	-2.525488	7.989000
6.677685	-2.518189	8.035000
6.719823	-2.537100	8.081000
6.762130	-2.526390	8.126000
6.804315	-2.534549	8.172000
6.947067	-2.537832	8.218000
6.988639	-2.533914	8.374000
7.131598	-2.509102	8.419000
7.173290	-2.430410	8.576000
7.216630	-2.379987	8.622000
7.258459	-2.337396	8.668000
7.300697	-2.288381	8.713000
7.343278	-2.267000	8.759000
7.383788	-2.268278	8.805000
7.425295	-2.301408	8.851000
7.467825	-2.348708	8.897000
7.509676	-2.380148	8.942000
7.552333	-2.443811	8.988000
7.594646	-2.500882	9.034000
7.636448	-2.572410	9.080000
7.677436	-2.628896	9.126000
7.718240	-2.692010	9.172000
7.760404	-2.749737	9.217000
7.802898	-2.781753	9.263000
7.947949	-2.825518	9.309000
7.990972	-2.848641	9.467000
8.132950	-2.874746	9.513000
8.174158	-3.048041	9.668000
8.215153	-3.049850	9.714000
8.257933	-3.099872	9.760000
8.300075	-3.105329	9.805000
8.343135	-3.124701	9.851000
8.385187	-3.128916	9.897000
8.427536	-3.137345	9.943000
8.468752	-3.141145	9.989000
8.510907	-3.133489	10.035000
8.552332	-3.115354	10.081000
8.594790	-3.121204	10.127000
8.637626	-3.094931	10.172000
8.680155	-3.075168	10.218000
8.721963	-3.020149	10.264000
8.763226	-2.997344	10.310000
8.804435	-2.946463	10.355000
8.957256	-2.809084	10.401000
8.998966	-2.791373	10.567000
9.140052	-2.771949	10.613000
9.182198	-2.756894	10.769000
9.224460	-2.734650	10.815000
9.266839	-2.728517	10.861000
9.309683	-2.719018	10.907000
9.352030	-2.687532	10.952000
9.393669	-2.684883	10.999000
9.434979	-2.672896	11.044000
9.477102	-2.686109	11.090000
9.519030	-2.715278	11.136000
9.561638	-2.752270	11.182000
9.604050	-2.785069	11.228000
9.645936	-2.820480	11.273000
9.687981	-2.840756	11.319000
9.728618	-2.860789	11.365000
9.770875	-2.866463	11.411000
9.812608	-2.879666	11.457000
9.963714	-2.917156	11.502000
10.005725	-2.916254	11.667000
10.148338	-2.935370	11.713000
10.190880	-2.996734	11.869000
10.233821	-3.016233	11.915000
10.275793	-3.016315	11.961000
10.316969	-3.010784	12.007000
10.358328	-3.000726	12.053000
10.400049	-2.992056	12.098000
10.442186	-2.971085	12.144000
10.484648	-2.929508	12.190000
10.527643	-2.902609	12.236000
10.570352	-2.850205	12.282000
10.612021	-2.813283	12.327000
10.652555	-2.754400	12.374000
10.694179	-2.710483	12.419000
10.736533	-2.697011	12.465000
10.778804	-2.661271	12.511000
10.821054	-2.621873	12.556000
11.338832	-2.422350	12.602000
11.380781	-2.373783	13.168000
11.423423	-2.385054	13.214000
11.465934	-2.408554	13.260000
11.508175	-2.424917	13.306000
11.549768	-2.432621	13.351000
11.590436	-2.445810	13.397000
11.632410	-2.464860	13.443000
11.674559	-2.491487	13.489000
11.716320	-2.488528	13.534000
11.758818	-2.472546	13.580000
11.801368	-2.467839	13.626000
11.843178	-2.454602	13.672000
11.984854	-2.469588	13.718000
12.027264	-2.463231	13.874000
12.171220	-2.492702	13.920000
12.214503	-2.525124	14.076000
12.256380	-2.552996	14.122000
12.297432	-2.558511	14.167000
12.338524	-2.549815	14.213000
12.381003	-2.572550	14.259000
12.422184	-2.571133	14.305000
12.464812	-2.577561	14.350000
12.507705	-2.562522	14.396000
12.549393	-2.552054	14.442000
12.591273	-2.530503	14.488000
12.632512	-2.509424	14.533000
12.673887	-2.487405	14.579000
12.715809	-2.463888	14.625000
12.758083	-2.447349	14.671000
12.800770	-2.420930	14.716000
12.843071	-2.405808	14.762000
12.989146	-2.319219	14.808000
13.030664	-2.314940	14.967000
13.172745	-2.319614	15.013000
13.215146	-2.365924	15.169000
13.256874	-2.378982	15.215000
13.299571	-2.404325	15.261000
13.342329	-2.413481	15.307000
13.384076	-2.436512	15.352000
13.425601	-2.440182	15.398000
13.467130	-2.434952	15.444000
13.508746	-2.470006	15.490000
13.551671	-2.474174	15.536000
13.593461	-2.487641	15.582000
13.636735	-2.499728	15.628000
13.678528	-2.481890	15.673000
13.719673	-2.480086	15.719000
13.761026	-2.468444	15.765000
13.802732	-2.457327	15.811000
13.844579	-2.432277	15.857000
13.996212	-2.373537	15.902000
14.037970	-2.344493	16.067000
14.181064	-2.320174	16.113000
14.223676	-2.252237	16.268000
14.265960	-2.221946	16.314000
14.306948	-2.183712	16.359000
14.347993	-2.152765	16.405000
14.390095	-2.131088	16.451000
14.432120	-2.102037	16.497000
14.474311	-2.060381	16.543000
14.516640	-2.013921	16.588000
14.558695	-1.972582	16.634000
14.600407	-1.908581	16.680000
14.641188	-1.851353	16.725000
14.683080	-1.795507	16.771000
14.725146	-1.745160	16.817000
14.766990	-1.675598	16.862000
14.809679	-1.638442	16.908000
14.852094	-1.595138	16.954000
15.003650	-1.643220	17.000000
15.046030	-1.670910	17.167000
15.190831	-1.714713	17.213000
15.232100	-1.863689	17.369000
15.273465	-1.907282	17.415000
15.315006	-1.957182	17.461000
15.356561	-1.991883	17.507000
15.399110	-2.007960	17.552000
15.441612	-2.044962	17.599000
15.483702	-2.068883	17.644000
15.525958	-2.081433	17.690000
15.567399	-2.113517	17.736000
15.608928	-2.136838	17.782000
15.650506	-2.140310	17.828000
15.692590	-2.178812	17.873000
15.734769	-2.208075	17.919000
15.777508	-2.234053	17.965000
15.819821	-2.236241	18.011000
15.861443	-2.233252	18.056000
16.379841	-2.165395	18.102000
16.422496	-1.954830	18.668000
16.465260	-1.924587	18.715000
16.506774	-1.911084	18.760000
16.547619	-1.870402	18.806000
16.589473	-1.851636	18.852000
16.631242	-1.873774	18.898000
16.673712	-1.900429	18.943000
16.716321	-1.910474	18.989000
16.758205	-1.925581	19.034000
16.800351	-1.956168	19.080000
16.841680	-1.982757	19.126000
16.883634	-1.994084	19.172000
17.026514	-2.083489	19.218000
17.069597	-2.081423	19.374000
17.212440	-2.062618	19.420000
17.253890	-1.922653	19.576000
17.295313	-1.844944	19.622000
17.337125	-1.798591	19.667000
17.379011	-1.729722	19.714000
17.421532	-1.678318	19.759000
17.463835	-1.644671	19.805000
17.506076	-1.591606	19.851000
17.547938	-1.573193	19.896000
17.589206	-1.539365	19.942000
17.630894	-1.516067	19.988000
17.673005	-1.503903	20.034000
17.714903	-1.501045	20.079000
17.757725	-1.484062	20.125000
17.800474	-1.457582	20.171000
17.842376	-1.420141	20.217000
17.883557	-1.371709	20.262000
18.029072	-1.384345	20.308000
18.070962	-1.401511	20.467000
18.214184	-1.450789	20.513000
18.257219	-1.534237	20.669000
18.299533	-1.536801	20.715000
18.341414	-1.545559	20.761000
18.382661	-1.539982	20.807000
18.423959	-1.518076	20.853000
18.466001	-1.514659	20.898000
18.508176	-1.493470	20.944000
18.550612	-1.470246	20.990000
18.593491	-1.443056	21.036000
18.635252	-1.439517	21.082000
18.676614	-1.425193	21.128000
18.718209	-1.418511	21.174000
18.759233	-1.389262	21.219000
18.802035	-1.354833	21.265000
18.844379	-1.332913	21.311000
18.887124	-1.300833	21.356000
19.037132	-1.201433	21.402000
19.079750	-1.195228	21.567000
19.223323	-1.157717	21.613000
19.265747	-1.091642	21.770000
19.307155	-1.064594	21.815000
19.347870	-1.065790	21.861000
19.390308	-1.067158	21.907000
19.432590	-1.059465	21.953000
19.474284	-1.057587	21.999000
19.517173	-1.066774	22.045000
19.559536	-1.072896	22.090000
19.601049	-1.084606	22.136000
19.642325	-1.092647	22.182000
19.684265	-1.124152	22.228000
19.726226	-1.137190	22.274000
19.768810	-1.152802	22.319000
19.811188	-1.154679	22.365000
19.853568	-1.150736	22.411000
19.895093	-1.144195	22.457000
20.045593	-1.134918	22.502000
20.088546	-1.138103	22.667000
20.229956	-1.138123	22.713000
20.271433	-1.108561	22.869000
20.313241	-1.066224	22.914000
20.355832	-1.063003	22.960000
20.398024	-1.068061	23.006000
20.440707	-1.078514	23.052000
20.482864	-1.094499	23.098000
20.523971	-1.095948	23.144000
20.565479	-1.105896	23.189000
20.607586	-1.102267	23.235000
20.650404	-1.103372	23.281000
20.693070	-1.089128	23.327000
20.735642	-1.051687	23.373000
20.777510	-1.009566	23.419000
20.818837	-0.940426	23.464000
20.859534	-0.880304	23.510000
20.901449	-0.834265	23.556000
21.422526	-0.611883	23.602000
21.464595	-0.522438	24.169000
21.505528	-0.550891	24.215000
21.547217	-0.596867	24.261000
21.589591	-0.642511	24.306000
21.632267	-0.707819	24.352000
21.674342	-0.741728	24.398000
21.716933	-0.802734	24.444000
21.759092	-0.822808	24.490000
21.800754	-0.851098	24.536000
21.842118	-0.895269	24.582000
21.884054	-0.934371	24.627000
21.925762	-0.951819	24.673000
22.070449	-0.883098	24.719000
22.112337	-0.857419	24.875000
22.253644	-0.818847	24.921000
22.295096	-0.782160	25.076000
22.337190	-0.827279	25.122000
22.379433	-0.873188	25.168000
22.421955	-0.924961	25.214000
22.464412	-0.989483	25.260000
22.505792	-1.000380	25.305000
22.547282	-1.041471	25.351000
22.588836	-1.044772	25.397000
22.630559	-1.026314	25.443000
22.672855	-1.013165	25.489000
22.715909	-0.958346	25.535000
22.757799	-0.950037	25.580000
22.800077	-0.905278	25.626000
22.841172	-0.886449	25.672000
22.882237	-0.873592	25.717000
22.924240	-0.859555	25.763000
23.070034	-0.813373	25.809000
23.112381	-0.806041	25.968000
23.254848	-0.827320	26.013000
23.297161	-0.919321	26.169000
23.337848	-0.978319	26.214000
23.379564	-1.009505	26.261000
23.421865	-1.077722	26.306000
23.464552	-1.114542	26.352000
23.507351	-1.175976	26.398000
23.549437	-1.218886	26.444000
23.591418	-1.243890	26.489000
23.632507	-1.284210	26.535000
23.673984	-1.311532	26.581000
23.716003	-1.352848	26.627000
23.758226	-1.385369	26.672000
23.800750	-1.432451	26.718000
23.842920	-1.458273	26.764000
23.884964	-1.492031	26.810000
23.925696	-1.545003	26.855000
24.079069	-1.638179	26.901000
24.121123	-1.674654	27.068000
24.262449	-1.676560	27.113000
24.304318	-1.689261	27.269000
24.346415	-1.694728	27.315000
24.388651	-1.696569	27.361000
24.431373	-1.689780	27.406000
24.473918	-1.689372	27.452000
24.515645	-1.699286	27.498000
24.557338	-1.711643	27.544000
24.598490	-1.730422	27.590000
24.640465	-1.729118	27.635000
24.682870	-1.734228	27.681000
24.725235	-1.750316	27.727000
24.768152	-1.819661	27.773000
24.810070	-1.830670	27.819000
24.851560	-1.817794	27.864000
24.892907	-1.818374	27.910000
24.935218	-1.831189	27.956000
25.087502	-1.859410	28.002000
25.129027	-1.899394	28.168000
25.270697	-1.925844	28.213000
25.312946	-2.037670	28.369000
25.356092	-2.043850	28.415000
25.398889	-2.031233	28.461000
25.440595	-2.030301	28.506000
25.481873	-2.007757	28.552000
25.523334	-1.953502	28.598000
25.564573	-1.964703	28.644000
25.606798	-1.925480	28.689000
25.649470	-1.908540	28.735000
25.692046	-1.923512	28.781000
25.734188	-1.911438	28.827000
25.775569	-1.887594	28.873000
25.817332	-1.919590	28.919000
25.859005	-1.950177	28.965000
25.900552	-1.983449	29.010000
25.943051	-1.977337	29.056000
26.463743	-1.543469	29.102000
26.504677	-1.392102	29.669000
26.546911	-1.318267	29.715000
26.589080	-1.280809	29.761000
26.631782	-1.235427	29.807000
26.674470	-1.208459	29.853000
26.715849	-1.181544	29.898000
26.757190	-1.135549	29.944000
26.798565	-1.083551	29.990000
26.839864	-1.045150	30.036000
26.882198	-1.029029	30.081000
26.924989	-0.990271	30.127000
26.967294	-0.966175	30.173000
27.109853	-0.954772	30.218000
27.150823	-0.968284	30.374000
27.293818	-0.984057	30.420000
27.335881	-1.029080	30.576000
27.378853	-1.042980	30.621000
27.420324	-1.063842	30.667000
27.461492	-1.055655	30.713000
27.502910	-1.087933	30.759000
27.544514	-1.091784	30.804000
27.586748	-1.108632	30.850000
27.629560	-1.136947	30.896000
27.672117	-1.126555	30.942000
27.714437	-1.155013	30.988000
27.756612	-1.157466	31.033000
27.797038	-1.198500	31.079000
27.838661	-1.224396	31.125000
27.880646	-1.240715	31.171000
27.922524	-1.253446	31.216000
27.965104	-1.264096	31.262000
28.111752	-1.194044	31.308000
28.154426	-1.159535	31.468000
28.295877	-1.113114	31.514000
28.337873	-0.986663	31.669000
28.380502	-0.958674	31.715000
28.422189	-0.915677	31.761000
28.465036	-0.887140	31.806000
28.507189	-0.853265	31.852000
28.549425	-0.832838	31.898000
28.590274	-0.807634	31.944000
28.631736	-0.782761	31.990000
28.673530	-0.735958	32.036000
28.715330	-0.697862	32.081000
28.758755	-0.672680	32.127000
28.801483	-0.647398	32.173000
28.842735	-0.604848	32.219000
28.884026	-0.575133	32.265000
28.925613	-0.543552	32.310000
28.966977	-0.510458	32.356000
29.120892	-0.437919	32.402000
29.162842	-0.409303	32.568000
29.303833	-0.373895	32.614000
29.346307	-0.232357	32.769000
29.389279	-0.232744	32.815000
29.431432	-0.177137	32.861000
29.473488	-0.075125	32.906000
29.514951	-0.021433	32.952000
29.556160	0.055111	32.998000
29.598090	0.089063	33.044000
29.640391	0.052722	33.090000
29.682987	0.037082	33.135000
29.725657	0.048680	33.181000
29.768031	0.021663	33.227000
29.809109	0.016836	33.273000
29.850707	-0.007664	33.319000
29.892144	-0.061518	33.365000
29.934284	-0.074803	33.411000
29.976908	-0.053403	33.456000
30.127995	0.054481	33.502000
30.170018	0.050708	33.668000
30.312738	0.024718	33.714000
30.355151	-0.021635	33.869000
30.397567	-0.040827	33.915000
30.439012	-0.035495	33.961000
30.479924	-0.036740	34.006000
30.522462	-0.068901	34.052000
30.564123	-0.105621	34.098000
30.606776	-0.140751	34.144000
30.649431	-0.186464	34.190000
30.691507	-0.223487	34.235000
30.732431	-0.264352	34.281000
30.773638	-0.276617	34.327000
30.815587	-0.272250	34.373000
30.857695	-0.274265	34.418000
30.900355	-0.276092	34.465000
30.943185	-0.284960	34.511000
30.985380	-0.270575	34.556000
31.503372	0.170773	34.602000
31.545474	0.126784	35.169000
31.588132	0.136844	35.215000
31.630869	0.137399	35.261000
31.673307	0.118655	35.306000
31.714523	0.115873	35.353000
31.756064	0.107894	35.399000
31.797810	0.085999	35.444000
31.839736	0.078333	35.490000
31.882714	0.042597	35.536000
31.925415	0.037143	35.582000
31.967368	0.026156	35.627000
32.008759	0.036454	35.673000
32.149952	0.258076	35.719000
32.192142	0.292066	35.875000
32.335971	0.315708	35.920000
32.378353	0.196373	36.076000
32.420078	0.139337	36.122000
32.460942	0.147050	36.167000
32.502702	0.201866	36.213000
32.544807	0.259555	36.259000
32.586989	0.262069	36.305000
32.629724	0.238516	36.350000
32.672083	0.234725	36.396000
32.713555	0.239783	36.442000
32.754984	0.239510	36.488000
32.796897	0.271143	36.534000
32.839137	0.309707	36.580000
32.881239	0.357645	36.625000
32.923905	0.421979	36.671000
32.966014	0.471877	36.717000
33.008338	0.507633	36.763000
33.153901	0.734827	36.808000
33.194900	0.703613	36.968000
33.337428	0.689500	37.014000
33.379672	0.601076	37.169000
33.422112	0.599340	37.215000
33.464774	0.620530	37.261000
33.506933	0.663565	37.306000
33.546975	0.692442	37.352000
33.588520	0.721708	37.398000
33.630587	0.738002	37.444000
33.672400	0.741581	37.489000
33.715335	0.761947	37.535000
33.757360	0.806563	37.581000
33.799692	0.822214	37.627000
33.840971	0.831770	37.673000
33.882170	0.872557	37.718000
33.924164	0.903613	37.764000
33.966707	0.919671	37.810000
34.009043	0.932060	37.856000
34.160522	1.046795	37.902000
34.202267	1.111994	38.068000
34.346020	1.172479	38.114000
34.388348	1.118309	38.269000
34.430615	1.111903	38.315000
34.471510	1.125618	38.361000
34.513251	1.111954	38.407000
34.555214	1.087094	38.453000
34.596655	1.081133	38.498000
34.639455	1.074723	38.544000
34.682218	1.072890	38.590000
34.724235	1.074808	38.636000
34.765971	1.090845	38.682000
34.807135	1.164529	38.727000
34.848826	1.221948	38.773000
34.891231	1.308963	38.819000
34.933805	1.322214	38.865000
34.976275	1.315974	38.911000
35.018361	1.317507	38.957000
35.169487	1.317566	39.002000
35.212023	1.351427	39.168000
35.355196	1.404365	39.214000
35.396410	1.560948	39.369000
35.437682	1.588068	39.415000
35.479599	1.653305	39.461000
35.521639	1.708809	39.506000
35.564282	1.740818	39.553000
35.606968	1.752342	39.598000
35.649373	1.739182	39.644000
35.691113	1.731052	39.690000
35.732511	1.726636	39.736000
35.774014	1.710573	39.782000
35.815985	1.630992	39.828000
35.858593	1.609803	39.873000
35.901044	1.583424	39.919000
35.943303	1.546704	39.965000
35.985036	1.540000	40.010000
36.026261	1.512516	40.056000
36.546627	1.610988	40.102000
36.589378	1.872763	40.670000
36.631391	1.919791	40.716000
36.672797	1.983481	40.761000
36.714069	2.047888	40.807000
36.755802	2.119379	40.853000
36.797842	2.200568	40.899000
36.840466	2.257321	40.944000
36.883566	2.313056	40.990000
36.925053	2.376196	41.036000
36.966263	2.428054	41.082000
37.007627	2.491916	41.127000
37.048826	2.571860	41.173000
37.192449	2.814282	41.218000
37.235334	2.864398	41.375000
37.377366	2.878875	41.421000
37.418096	2.933238	41.576000
37.459798	2.952437	41.622000
37.502200	3.025235	41.668000
37.544520	3.102385	41.714000
37.587213	3.122663	41.759000
37.629418	3.188294	41.805000
37.671136	3.233257	41.851000
37.712388	3.234902	41.896000
37.752746	3.234282	41.942000
37.795562	3.210680	41.988000
37.837786	3.241085	42.034000
37.879891	3.329247	42.080000
37.922442	3.413834	42.125000
37.964102	3.505249	42.171000
38.005858	3.601818	42.217000
38.047295	3.631977	42.263000
38.193884	3.807477	42.308000
38.235409	3.857197	42.468000
38.379274	3.880137	42.514000
38.421863	3.952680	42.669000
38.463150	3.955991	42.715000
38.504937	4.027160	42.761000
38.546324	4.076237	42.807000
38.587784	4.085383	42.852000
38.630131	4.152405	42.899000
38.672640	4.177031	42.944000
38.715298	4.230430	42.990000
38.757580	4.283061	43.036000
38.798583	4.352051	43.081000
38.839866	4.435075	43.127000
38.882095	4.535442	43.173000
38.923962	4.643515	43.219000
38.966716	4.716360	43.265000
39.009436	4.798439	43.311000
39.050950	4.867360	43.356000
39.201872	4.994982	43.402000
39.244343	5.045599	43.568000
39.387612	5.074777	43.614000
39.429472	5.401121	43.769000
39.471189	5.522243	43.815000
39.512537	5.611875	43.861000
39.554785	5.672944	43.907000
39.597601	5.768440	43.953000
39.639476	5.849893	43.998000
39.681543	5.931038	44.044000
39.722615	5.978944	44.089000
39.763879	6.035144	44.135000
39.805615	6.095384	44.181000
39.847755	6.147339	44.227000
39.890437	6.211952	44.272000
39.932968	6.300488	44.318000
39.974774	6.369876	44.364000
40.016407	6.445267	44.410000
40.057978	6.538798	44.456000
40.210891	7.144581	44.501000
40.253265	7.308218	44.668000
40.395017	7.428433	44.714000
40.437191	7.986648	44.870000
40.479143	8.093914	44.915000
40.521802	8.171906	44.961000
40.564203	8.246163	45.006000
40.606539	8.331390	45.053000
40.648437	8.424754	45.099000
40.688932	8.536332	45.145000
40.731049	8.665600	45.190000
40.773335	8.782666	45.236000
40.814849	8.883522	45.282000
40.857684	9.007928	45.328000
40.899785	9.123914	45.373000
40.941699	9.272883	45.419000
40.983477	9.409428	45.465000
41.024734	9.553129	45.511000
41.066678	9.708758	45.557000
41.587378	10.697684	45.603000
41.628607	11.173370	46.170000
41.670271	11.280498	46.216000
41.712088	11.395387	46.261000
41.754151	11.549993	46.307000
41.796702	11.691673	46.353000
41.839407	11.789534	46.399000
41.881593	11.954423	46.445000
41.923153	12.146727	46.491000
41.964267	12.364273	46.536000
42.005523	12.555849	46.582000
42.047571	12.754547	46.628000
42.090053	12.949808	46.674000
42.234310	13.581321	46.719000
42.276319	13.741353	46.875000
42.417587	13.894415	46.921000
42.459523	14.308467	47.076000
42.501709	14.422237	47.122000
42.544379	14.556869	47.168000
42.586957	14.712837	47.214000
42.628728	14.875302	47.259000
42.669862	15.043537	47.305000
42.710918	15.223724	47.351000
42.753204	15.414549	47.397000
42.795321	15.605533	47.442000
42.837703	15.833099	47.488000
42.880262	16.084904	47.534000
42.921779	16.311848	47.580000
42.963243	16.584152	47.625000
43.004876	16.823159	47.671000
43.046297	17.069050	47.717000
43.088618	17.322342	47.763000
43.235660	18.153210	47.809000
43.277754	18.386289	47.968000
43.420931	18.610484	48.014000
43.462445	19.468067	48.170000
43.503397	19.748270	48.215000
43.545587	20.011434	48.261000
43.587962	20.278626	48.307000
43.630482	20.548484	48.353000
43.673202	20.828547	48.399000
43.715130	21.119104	48.444000
43.756126	21.416693	48.490000
43.797413	21.699028	48.536000
43.839295	21.974146	48.582000
43.881596	22.231986	48.627000
43.923844	22.468684	48.673000
43.966695	22.709498	48.719000
44.008619	22.937388	48.765000
44.050010	23.167778	48.810000
44.090360	23.409390	48.856000
44.244897	24.261053	48.902000
44.286960	24.478430	49.069000
44.427629	24.683679	49.114000
44.469442	25.525866	49.270000
44.512181	25.801824	49.315000
44.554083	26.081636	49.361000
44.596811	26.363813	49.407000
44.639035	26.655311	49.453000
44.680249	26.948230	49.498000
44.721321	27.240851	49.544000
44.763123	27.541420	49.590000
44.804848	27.817439	49.636000
44.847633	28.109674	49.681000
44.890411	28.442512	49.727000
44.932248	28.724318	49.773000
44.973907	28.999737	49.819000
45.014841	29.308577	49.864000
45.056143	29.639582	49.910000
45.098214	29.959738	49.956000
45.251526	31.274126	50.002000
45.292986	31.595795	50.168000
45.435195	31.902155	50.214000
45.478111	33.119752	50.370000
45.519709	33.470712	50.415000
45.561868	33.835467	50.461000
45.603386	34.168314	50.507000
45.644896	34.486979	50.553000
45.686118	34.809136	50.598000
45.728930	35.123820	50.644000
45.771112	35.444255	50.690000
45.813640	35.762884	50.736000
45.855730	36.081151	50.781000
45.897213	36.402215	50.827000
45.938646	36.805069	50.873000
45.981185	37.200217	50.919000
46.023690	37.595776	50.965000
46.065738	37.998604	51.011000
46.108446	38.438362	51.056000
46.627418	41.781446	51.102000
46.669093	44.140144	51.670000
46.711571	44.590921	51.716000
46.754337	45.052879	51.762000
46.796504	45.513653	51.807000
46.839074	46.042851	51.853000
46.880284	46.572355	51.899000
46.921633	47.058493	51.945000
46.963242	47.544943	51.990000
47.005348	48.077898	52.036000
