73.393463	5.151131	55.798000
73.455660	5.244583	55.843000
73.517927	5.347972	55.890000
73.578204	5.451739	55.935000
73.784989	5.673282	55.981000
73.846111	5.749966	56.137000
74.053994	5.854012	56.183000
74.116507	6.105586	56.339000
74.178120	6.185972	56.385000
74.239557	6.269791	56.431000
74.299650	6.342507	56.477000
74.359711	6.424781	56.523000
74.421125	6.505465	56.569000
74.482539	6.568876	56.614000
74.544022	6.631366	56.660000
74.605705	6.710067	56.706000
74.667426	6.807212	56.752000
74.726758	6.915859	56.797000
74.786650	7.034120	56.843000
74.847173	7.157490	56.888000
74.909124	7.276561	56.935000
74.970930	7.394054	56.980000
75.032651	7.510912	57.026000
75.245306	7.932633	57.072000
75.305767	8.059266	57.232000
75.512860	8.175297	57.278000
75.573520	8.520873	57.433000
75.634950	8.623210	57.480000
75.696510	8.734749	57.525000
75.757747	8.848815	57.571000
75.819768	8.977249	57.617000
75.880582	9.100876	57.663000
75.940989	9.198295	57.708000
76.001166	9.281070	57.754000
76.062688	9.355477	57.800000
76.123495	9.424103	57.846000
76.185877	9.494813	57.892000
76.247083	9.581898	57.938000
76.308312	9.688476	57.983000
76.367852	9.816881	58.029000
76.427959	9.956416	58.074000
76.488635	10.103317	58.120000
76.710780	10.597556	58.166000
76.770687	10.706343	58.332000
76.979155	10.804328	58.377000
77.040722	11.207682	58.533000
77.102651	11.335933	58.579000
77.163665	11.463596	58.625000
77.224511	11.602084	58.670000
77.283520	11.752070	58.716000
77.344027	11.910593	58.762000
77.405057	12.081589	58.807000
77.466716	12.269346	58.853000
77.528038	12.472532	58.899000
77.590120	12.682064	58.945000
77.650159	12.880697	58.990000
77.709713	13.068845	59.036000
77.770251	13.250698	59.082000
77.831304	13.419623	59.127000
77.893763	13.596433	59.173000
77.955576	13.783384	59.219000
78.176237	14.580478	59.265000
78.237544	14.801155	59.432000
78.447264	15.014260	59.477000
78.508524	15.768424	59.634000
78.569830	15.974453	59.679000
78.629922	16.172111	59.725000
78.689523	16.367621	59.771000
78.750937	16.560406	59.817000
78.812481	16.761573	59.862000
78.874495	16.995214	59.908000
78.936039	17.247586	59.954000
78.997076	17.511252	59.999000
79.056846	17.782026	60.045000
79.116301	18.046607	60.091000
79.176739	18.319733	60.137000
79.238368	18.603441	60.183000
79.299881	18.889666	60.229000
79.361710	19.182599	60.274000
79.422655	19.481560	60.320000
80.176441	22.080367	60.366000
80.238131	23.595574	60.932000
80.300260	23.892971	60.978000
80.361082	24.194375	61.024000
80.421489	24.507603	61.069000
80.481036	24.830386	61.115000
80.542734	25.171881	61.161000
80.603795	25.526398	61.207000
80.666315	25.884883	61.252000
80.728167	26.254781	61.298000
80.788758	26.636750	61.344000
80.849496	27.034555	61.390000
80.909235	27.443618	61.435000
81.117472	28.848302	61.481000
81.178609	29.253685	61.637000
81.386570	29.655474	61.683000
81.446877	31.064881	61.838000
81.506432	31.500320	61.884000
81.567123	31.940895	61.930000
81.629113	32.383543	61.975000
81.690988	32.831592	62.021000
81.752141	33.294570	62.067000
81.814031	33.768677	62.112000
81.873855	34.255817	62.158000
81.933255	34.742932	62.204000
81.993770	35.232394	62.249000
82.054539	35.713743	62.295000
82.116544	36.221470	62.340000
82.178104	36.749375	62.386000
82.239295	37.291916	62.432000
82.298903	37.850968	62.478000
82.358558	38.418049	62.523000
82.577198	40.474011	62.569000
82.637175	41.036161	62.732000
82.844183	41.609106	62.777000
82.905574	43.588144	62.933000
82.967172	44.186762	62.978000
83.027817	44.805097	63.024000
83.088040	45.441550	63.069000
83.147303	46.085517	63.115000
83.208740	46.733070	63.161000
