4.071410	-2.044411	4.243000
4.125722	-2.051477	4.288000
4.178933	-2.064466	4.335000
4.232136	-2.081799	4.380000
4.285317	-2.093084	4.426000
4.338420	-2.104384	4.472000
4.392368	-2.111430	4.518000
4.446428	-2.105891	4.564000
4.637457	-2.106732	4.609000
4.691623	-2.078991	4.774000
4.874298	-2.059213	4.820000
4.928134	-2.028679	4.975000
4.980610	-2.000809	5.021000
5.032880	-2.029215	5.067000
5.086040	-2.020206	5.113000
5.140186	-2.030747	5.158000
5.194372	-2.037051	5.204000
5.248760	-2.036527	5.250000
5.302330	-2.051824	5.296000
5.354890	-2.052843	5.342000
5.407177	-2.048764	5.387000
5.461085	-2.038701	5.433000
5.513945	-2.025739	5.479000
5.567812	-2.020489	5.525000
5.622404	-2.000668	5.571000
5.675870	-1.995560	5.616000
5.728807	-1.993551	5.662000
5.922817	-1.904135	5.707000
5.977154	-1.901056	5.874000
6.157634	-1.877302	5.920000
6.210177	-1.817567	6.075000
6.263218	-1.818137	6.121000
6.316710	-1.844899	6.167000
6.371179	-1.861070	6.213000
6.425491	-1.883314	6.259000
6.479095	-1.882280	6.305000
6.532847	-1.871115	6.351000
6.585111	-1.875658	6.396000
6.638197	-1.866290	6.442000
6.691001	-1.860450	6.488000
6.745423	-1.839538	6.533000
6.799308	-1.817719	6.579000
6.852639	-1.845021	6.625000
6.905875	-1.825396	6.671000
6.959041	-1.798093	6.716000
7.011926	-1.750089	6.762000
7.679113	-1.676024	6.808000
7.732481	-1.922842	7.380000
7.786819	-1.953243	7.426000
7.839984	-1.979338	7.472000
7.894026	-1.942406	7.518000
7.946445	-1.869293	7.564000
7.999426	-1.855039	7.609000
8.053023	-1.822952	7.655000
8.107056	-1.803834	7.701000
8.161978	-1.762186	7.747000
8.214297	-1.712984	7.793000
8.267626	-1.670723	7.838000
8.320038	-1.642266	7.884000
8.502396	-1.620194	7.930000
8.555932	-1.627442	8.086000
8.739040	-1.629862	8.132000
8.791860	-1.646181	8.288000
8.844667	-1.658591	8.333000
8.897207	-1.675309	8.379000
8.950300	-1.669251	8.425000
9.003674	-1.675153	8.471000
9.058132	-1.706890	8.517000
9.111930	-1.701251	8.562000
9.164945	-1.719395	8.608000
9.217465	-1.719807	8.654000
9.270240	-1.721642	8.699000
9.323198	-1.704703	8.745000
9.377658	-1.672208	8.791000
9.431895	-1.653611	8.837000
9.485627	-1.619374	8.882000
9.539004	-1.581969	8.928000
9.591734	-1.560689	8.974000
9.772817	-1.433215	9.020000
9.826085	-1.421747	9.176000
10.009050	-1.384316	9.221000
10.062819	-1.429818	9.378000
10.116160	-1.448645	9.424000
10.169636	-1.408973	9.469000
10.222396	-1.380142	9.515000
10.275530	-1.384513	9.561000
10.329306	-1.379859	9.607000
10.383439	-1.376227	9.652000
10.437559	-1.328807	9.699000
10.491089	-1.263814	9.744000
10.543221	-1.193700	9.790000
10.596114	-1.110161	9.836000
10.649019	-0.976959	9.882000
10.702782	-0.870097	9.928000
10.756862	-0.815351	9.973000
10.810909	-0.772247	10.019000
10.865194	-0.713287	10.065000
11.054752	-0.632438	10.111000
11.109367	-0.653930	10.275000
11.290376	-0.669259	10.320000
11.343277	-0.821922	10.477000
11.395618	-0.806457	10.523000
11.449860	-0.810452	10.569000
11.503420	-0.838717	10.614000
11.557507	-0.896966	10.660000
11.611584	-0.904001	10.706000
11.665021	-0.943130	10.752000
11.716617	-0.989148	10.797000
11.769080	-1.012302	10.843000
11.822472	-1.052408	10.888000
11.876697	-1.066925	10.934000
11.930700	-1.095898	10.980000
11.984204	-1.117838	11.026000
12.037713	-1.135822	11.072000
12.090995	-1.157546	11.118000
12.143515	-1.190410	11.163000
12.338566	-1.286469	11.209000
12.391726	-1.327360	11.374000
12.571947	-1.339619	11.420000
12.626053	-1.292493	11.577000
12.679592	-1.300592	11.623000
12.733697	-1.291787	11.668000
12.787735	-1.279434	11.714000
12.841614	-1.276593	11.760000
12.893781	-1.240035	11.806000
12.946328	-1.240666	11.852000
12.999584	-1.255141	11.897000
13.053634	-1.314135	11.943000
13.107889	-1.328898	11.989000
13.162240	-1.305612	12.035000
13.216030	-1.277186	12.081000
13.268579	-1.278340	12.127000
13.321208	-1.269213	12.172000
13.373996	-1.278128	12.218000
13.427612	-1.290835	12.264000
14.095598	-1.277348	12.310000
14.148890	-1.160903	12.880000
14.201635	-1.186624	12.926000
14.254120	-1.192104	12.972000
14.307470	-1.238759	13.018000
14.361137	-1.247883	13.064000
14.414620	-1.193193	13.110000
14.468983	-1.155114	13.156000
14.522805	-1.117818	13.201000
14.576468	-1.123597	13.247000
14.628541	-1.140789	13.293000
14.681140	-1.159635	13.339000
14.735155	-1.185965	13.385000
14.917050	-1.224930	13.430000
14.971207	-1.227642	13.586000
15.152428	-1.209981	13.631000
15.205225	-1.121790	13.788000
15.257963	-1.064360	13.834000
15.312120	-1.066833	13.880000
15.365736	-1.050591	13.925000
15.420106	-1.039380	13.971000
15.473730	-1.052307	14.017000
15.526203	-1.069257	14.063000
15.578090	-1.080094	14.108000
15.631641	-1.101656	14.154000
15.685096	-1.122380	14.200000
15.739214	-1.153371	14.246000
15.793688	-1.196372	14.291000
15.847209	-1.225912	14.337000
15.900926	-1.240499	14.383000
15.953404	-1.279372	14.429000
16.006450	-1.272917	14.475000
16.188729	-1.265982	14.520000
16.243087	-1.276923	14.677000
16.426128	-1.330212	14.723000
16.479313	-1.402648	14.879000
16.531217	-1.415958	14.925000
16.584623	-1.433872	14.970000
16.637827	-1.439146	15.016000
16.691991	-1.441352	15.062000
16.745714	-1.453369	15.108000
16.799679	-1.445269	15.154000
16.853601	-1.455627	15.200000
16.906613	-1.476259	15.246000
16.959141	-1.474892	15.291000
17.012653	-1.460391	15.337000
17.066152	-1.466211	15.383000
17.120713	-1.432584	15.429000
17.173828	-1.402069	15.475000
17.227394	-1.368235	15.520000
17.280094	-1.351015	15.566000
17.470658	-1.350137	15.612000
17.524077	-1.322875	15.775000
17.704358	-1.322295	15.821000
17.758125	-1.183374	15.977000
17.811669	-1.171418	16.023000
17.866256	-1.123229	16.069000
17.920395	-1.120877	16.114000
17.974233	-1.099672	16.160000
18.027457	-1.094084	16.206000
18.079220	-1.086358	16.252000
18.132743	-1.069226	16.298000
18.186256	-1.035447	16.343000
18.240411	-1.040162	16.389000
18.294543	-0.978075	16.435000
18.348145	-0.936233	16.481000
18.400613	-0.947756	16.527000
18.453214	-0.938602	16.572000
18.506643	-0.955872	16.618000
18.560018	-0.952000	16.664000
18.752952	-0.968171	16.709000
18.806517	-0.979432	16.875000
18.987896	-0.992887	16.921000
19.042625	-1.024344	17.077000
19.096550	-1.021395	17.123000
19.149984	-1.005744	17.168000
19.202524	-0.981006	17.214000
19.254541	-0.940212	17.260000
19.308408	-0.914984	17.306000
19.362203	-0.882650	17.351000
19.416360	-0.846246	17.397000
19.469618	-0.806324	17.443000
19.523454	-0.787077	17.489000
19.575598	-0.775831	17.534000
19.628345	-0.811455	17.580000
19.681962	-0.871396	17.626000
19.736042	-0.929969	17.672000
19.789640	-0.994074	17.718000
19.844482	-1.054059	17.763000
20.510162	-1.200239	17.809000
20.562722	-1.249712	18.380000
20.616389	-1.224920	18.426000
20.670588	-1.233231	18.472000
20.724453	-1.227309	18.518000
20.778405	-1.205797	18.564000
20.832567	-1.181005	18.610000
20.885462	-1.171167	18.656000
20.937694	-1.142025	18.702000
20.990443	-1.109141	18.747000
21.044116	-1.084393	18.793000
21.097779	-1.064330	18.839000
21.151926	-1.029476	18.885000
21.333325	-0.962503	18.930000
21.385980	-0.955538	19.086000
21.567891	-0.936864	19.131000
21.621716	-0.865646	19.288000
21.675617	-0.845021	19.334000
21.729901	-0.833767	19.380000
21.783898	-0.827553	19.425000
21.837089	-0.803507	19.471000
21.889150	-0.798689	19.517000
21.941945	-0.795483	19.563000
21.995727	-0.766254	19.609000
22.049419	-0.781401	19.655000
22.103511	-0.771683	19.700000
22.157232	-0.744461	19.746000
22.210851	-0.735087	19.792000
22.262777	-0.719818	19.838000
22.315388	-0.704782	19.883000
22.369091	-0.674674	19.929000
22.422947	-0.643275	19.975000
22.604918	-0.606180	20.020000
22.658247	-0.586746	20.176000
22.839467	-0.566926	20.222000
22.892506	-0.547927	20.378000
22.946563	-0.543314	20.424000
23.000556	-0.525118	20.470000
23.055168	-0.502563	20.516000
23.108267	-0.505496	20.562000
23.161244	-0.540548	20.608000
23.212852	-0.578187	20.653000
23.266246	-0.635238	20.699000
23.319840	-0.709132	20.744000
23.374084	-0.734445	20.790000
23.427929	-0.798718	20.836000
23.481867	-0.811082	20.882000
23.535050	-0.825778	20.927000
23.587007	-0.836852	20.973000
23.640254	-0.832361	21.019000
23.693978	-0.796349	21.065000
23.885544	-0.823642	21.111000
23.938587	-0.780467	21.275000
24.121715	-0.739669	21.321000
24.175812	-0.732981	21.477000
24.229803	-0.760483	21.523000
24.282777	-0.756049	21.569000
24.335687	-0.723497	21.615000
24.388524	-0.672767	21.660000
24.442301	-0.612555	21.706000
24.495841	-0.531140	21.752000
24.550031	-0.474246	21.798000
24.603711	-0.412984	21.843000
24.656412	-0.370405	21.889000
24.709428	-0.305232	21.935000
24.761769	-0.217508	21.980000
24.815239	-0.128830	22.026000
24.868806	-0.050465	22.072000
24.923858	-0.042457	22.118000
24.977500	-0.040445	22.164000
25.169179	0.107371	22.210000
25.222627	0.158428	22.375000
25.406517	0.220099	22.421000
25.459299	0.406908	22.577000
25.512322	0.451877	22.623000
25.564299	0.475677	22.669000
25.617910	0.513692	22.714000
25.671185	0.537219	22.760000
25.725722	0.554457	22.806000
25.779662	0.576171	22.852000
25.833823	0.591753	22.898000
25.886793	0.590068	22.943000
25.938687	0.600087	22.989000
25.991948	0.631049	23.035000
26.045101	0.604852	23.081000
26.099256	0.617980	23.126000
26.152675	0.639887	23.172000
26.206526	0.649977	23.218000
26.259767	0.673510	23.264000
26.924653	0.593536	23.309000
26.978291	0.426842	23.881000
27.031925	0.430183	23.926000
27.085794	0.417568	23.972000
27.139517	0.384322	24.018000
27.193188	0.336437	24.063000
27.245287	0.301744	24.110000
27.299214	0.307499	24.155000
27.352596	0.313046	24.201000
27.406365	0.336103	24.247000
27.460823	0.335786	24.293000
27.514829	0.288727	24.338000
27.567332	0.278334	24.384000
27.748588	0.422870	24.430000
27.802084	0.438767	24.586000
27.984497	0.461434	24.632000
28.038423	0.516212	24.788000
28.092461	0.473086	24.834000
28.146151	0.421332	24.880000
28.198810	0.415784	24.926000
28.251597	0.408606	24.972000
28.305212	0.389941	25.017000
28.359016	0.407638	25.063000
28.413042	0.505158	25.109000
28.466634	0.598557	25.154000
28.519442	0.688118	25.200000
28.571473	0.708454	25.246000
28.624656	0.699450	25.291000
28.678611	0.657903	25.337000
28.731727	0.609647	25.383000
28.786612	0.553812	25.429000
28.840768	0.510642	25.475000
29.020997	0.447724	25.521000
29.073798	0.453973	25.676000
29.255623	0.465380	25.722000
29.309359	0.443768	25.878000
29.363787	0.437266	25.924000
29.417953	0.452890	25.970000
29.470958	0.480577	26.016000
29.523670	0.493192	26.062000
29.576895	0.498213	26.107000
29.630426	0.527356	26.153000
29.684360	0.537169	26.199000
29.738697	0.545032	26.245000
29.791946	0.551686	26.291000
29.845382	0.541266	26.336000
29.897924	0.512244	26.382000
29.950475	0.470909	26.428000
30.003690	0.438370	26.474000
30.057390	0.413385	26.520000
30.111735	0.427366	26.566000
30.302021	0.544073	26.612000
30.355856	0.576464	26.775000
30.539216	0.575989	26.821000
30.592112	0.679854	26.977000
30.645055	0.703234	27.023000
30.697120	0.699706	27.068000
30.750960	0.724238	27.114000
30.804445	0.755008	27.160000
30.858400	0.792568	27.206000
30.912666	0.796972	27.251000
30.966101	0.771412	27.297000
31.018358	0.736599	27.343000
31.070715	0.674075	27.388000
31.124345	0.619348	27.434000
31.177617	0.586755	27.480000
31.231376	0.544254	27.526000
31.285594	0.508222	27.572000
31.339388	0.485818	27.617000
31.392642	0.436821	27.664000
31.585604	0.247166	27.710000
31.639300	0.229629	27.875000
31.821390	0.204396	27.921000
31.874012	0.258563	28.077000
31.927601	0.288612	28.123000
31.981316	0.288036	28.169000
32.035430	0.261657	28.215000
32.090315	0.257215	28.260000
32.143488	0.254438	28.306000
32.196001	0.270131	28.352000
32.248379	0.268895	28.398000
32.301806	0.278566	28.443000
32.354787	0.276835	28.489000
32.408664	0.289545	28.535000
32.462944	0.302920	28.581000
32.516670	0.269879	28.626000
32.570147	0.271530	28.672000
32.621999	0.278667	28.718000
32.675276	0.274432	28.764000
33.342595	0.183883	28.810000
33.396737	0.309125	29.381000
33.450744	0.299392	29.427000
33.503706	0.303830	29.473000
33.555204	0.316201	29.518000
33.608155	0.312773	29.564000
33.661755	0.306243	29.610000
33.715985	0.342398	29.656000
33.770095	0.338637	29.701000
33.823979	0.335765	29.747000
33.877963	0.334816	29.793000
33.930507	0.300993	29.839000
33.983304	0.268794	29.885000
34.164245	0.171840	29.931000
34.218137	0.156208	30.086000
34.401145	0.128152	30.132000
34.454422	0.272878	30.288000
34.506689	0.347400	30.334000
34.559455	0.414147	30.380000
34.613051	0.446317	30.426000
34.667792	0.470097	30.472000
34.721953	0.489321	30.518000
34.776298	0.475657	30.563000
34.829771	0.430325	30.609000
34.882103	0.430517	30.655000
34.934496	0.459619	30.701000
34.988215	0.484039	30.747000
35.041431	0.522426	30.793000
35.096440	0.534422	30.838000
35.150371	0.555561	30.884000
35.203794	0.569459	30.930000
35.257105	0.588205	30.976000
35.437371	0.571719	31.021000
35.491124	0.504955	31.178000
35.674363	0.492985	31.223000
35.728616	0.486549	31.380000
35.781978	0.507435	31.425000
35.834786	0.532012	31.471000
35.887133	0.542571	31.517000
35.940322	0.537148	31.563000
35.993745	0.525748	31.609000
36.048467	0.554104	31.655000
36.102650	0.566662	31.701000
36.156085	0.584414	31.746000
36.209546	0.623382	31.792000
36.262044	0.668315	31.838000
36.315344	0.713249	31.884000
36.368437	0.751459	31.930000
36.422236	0.771372	31.975000
36.476308	0.792881	32.021000
36.529824	0.817492	32.067000
36.720350	0.797759	32.112000
36.774050	0.760736	32.275000
36.955257	0.757960	32.321000
37.008065	0.826735	32.477000
37.060877	0.834871	32.523000
37.114838	0.814311	32.569000
37.168434	0.761609	32.615000
37.222272	0.724238	32.661000
37.276206	0.676781	32.706000
37.328915	0.643506	32.752000
37.381558	0.643061	32.798000
37.434992	0.639493	32.844000
37.488465	0.653646	32.890000
37.542376	0.662222	32.936000
37.596345	0.663408	32.981000
37.649618	0.650502	33.027000
37.703045	0.655580	33.073000
37.755193	0.624723	33.119000
37.808151	0.608062	33.165000
38.002450	0.537763	33.211000
38.055773	0.495985	33.375000
38.236680	0.478651	33.421000
38.290292	0.381151	33.577000
38.344510	0.369442	33.623000
38.398686	0.334805	33.669000
38.452755	0.353007	33.715000
38.506443	0.347178	33.761000
38.559255	0.373480	33.807000
38.612040	0.367538	33.853000
38.665068	0.349462	33.899000
38.718867	0.319648	33.944000
38.773447	0.298661	33.990000
38.826935	0.273781	34.036000
38.879997	0.234718	34.082000
38.932210	0.199304	34.127000
38.984907	0.166438	34.173000
39.038334	0.100736	34.219000
39.092237	0.034724	34.265000
39.758938	0.332004	34.310000
39.812584	0.557828	34.881000
39.865377	0.566222	34.927000
39.918132	0.568444	34.973000
39.971601	0.576605	35.019000
40.025381	0.566394	35.064000
40.079857	0.502758	35.110000
40.133284	0.434191	35.156000
40.186853	0.399286	35.202000
40.239162	0.357553	35.248000
40.291359	0.324817	35.294000
40.345209	0.292598	35.339000
40.399354	0.284437	35.385000
40.581794	0.219539	35.431000
40.635340	0.208187	35.586000
40.814561	0.203675	35.632000
40.868279	0.195230	35.788000
40.921864	0.171274	35.834000
40.976359	0.127949	35.879000
41.030508	0.125782	35.925000
41.084284	0.100071	35.971000
41.137066	0.084976	36.017000
41.189148	0.070661	36.063000
41.242760	0.078474	36.109000
41.296525	0.056901	36.154000
41.349686	0.033700	36.200000
41.403501	0.022159	36.246000
41.457527	-0.028052	36.292000
41.510443	-0.023884	36.337000
41.562833	-0.059710	36.383000
41.615899	-0.091394	36.429000
41.669983	-0.105768	36.474000
41.852999	-0.218866	36.521000
41.907075	-0.229592	36.677000
42.088812	-0.266777	36.723000
42.140979	-0.263571	36.879000
42.194375	-0.213939	36.925000
42.248735	-0.202219	36.971000
42.302389	-0.181091	37.016000
42.357122	-0.107732	37.062000
42.410779	-0.055732	37.108000
42.463918	-0.043712	37.154000
42.516719	0.017966	37.200000
42.569101	0.052511	37.246000
42.622117	0.065652	37.292000
42.675801	0.056892	37.337000
42.730330	0.084205	37.383000
42.784145	0.120511	37.428000
42.837657	0.148454	37.474000
42.890554	0.191409	37.520000
42.942663	0.202681	37.566000
43.135779	0.305495	37.612000
43.188253	0.341848	37.776000
43.369348	0.401257	37.821000
43.423132	0.549799	37.978000
43.477666	0.580427	38.023000
43.531999	0.639422	38.069000
43.585434	0.688299	38.115000
43.638085	0.742206	38.161000
43.690505	0.790027	38.206000
43.744151	0.843132	38.253000
43.797532	0.894987	38.298000
43.851354	0.945096	38.344000
43.905477	0.969528	38.390000
43.959238	0.981221	38.436000
44.012369	0.993247	38.482000
44.064551	1.010445	38.527000
44.117644	1.015049	38.573000
44.171178	1.001425	38.619000
44.224855	0.983964	38.664000
44.417210	0.886615	38.710000
44.470944	0.830915	38.876000
44.654030	0.794528	38.921000
44.708367	0.878061	39.078000
44.761782	0.924910	39.123000
44.814791	0.992904	39.169000
44.867084	1.037576	39.215000
44.919589	1.078567	39.261000
44.973681	1.090681	39.307000
45.026320	1.083342	39.352000
45.081406	1.088197	39.398000
45.135060	1.048619	39.444000
45.188279	1.019793	39.490000
45.241457	0.994792	39.536000
45.293777	0.985641	39.581000
45.347323	0.969950	39.628000
45.400896	0.979297	39.673000
45.455184	0.985848	39.719000
45.509160	1.025442	39.765000
46.174025	1.144924	39.811000
46.226288	1.161273	40.381000
46.280360	1.162379	40.427000
46.333691	1.154186	40.473000
46.388270	1.163373	40.519000
46.442177	1.183618	40.565000
46.495727	1.165219	40.611000
46.548297	1.154534	40.656000
46.600960	1.146312	40.702000
46.654148	1.126167	40.748000
46.708036	1.122466	40.793000
46.762009	1.157735	40.840000
46.815755	1.160158	40.885000
46.997100	1.153530	40.931000
47.049408	1.124117	41.087000
47.231894	1.112296	41.133000
47.285963	1.076033	41.289000
47.339981	1.079123	41.334000
47.393762	1.067851	41.381000
47.446977	1.046520	41.426000
47.499225	0.987264	41.472000
47.552175	0.988830	41.517000
47.605045	1.011540	41.563000
47.658526	1.038247	41.609000
47.712848	1.046041	41.655000
47.766605	1.025219	41.701000
47.820151	1.028778	41.746000
47.872952	1.017522	41.792000
47.925338	1.015305	41.838000
47.978788	1.037232	41.883000
48.032607	1.026486	41.929000
48.086318	1.039065	41.975000
48.269403	1.161721	42.021000
48.322154	1.179116	42.177000
48.502146	1.224387	42.223000
48.555846	1.320642	42.378000
48.610103	1.316645	42.424000
48.664102	1.291691	42.470000
48.717621	1.302653	42.515000
48.770038	1.310138	42.561000
48.822716	1.356867	42.607000
48.876069	1.390244	42.652000
48.929496	1.416120	42.698000
48.983672	1.484468	42.744000
49.037726	1.540155	42.790000
49.090799	1.570449	42.835000
49.143089	1.596717	42.881000
49.195417	1.601502	42.927000
49.248379	1.614682	42.972000
49.302724	1.582402	43.018000
49.356708	1.553283	43.064000
49.548687	1.578541	43.110000
49.602436	1.583306	43.276000
49.786563	1.584734	43.322000
49.840954	1.634216	43.478000
49.894834	1.678405	43.524000
49.946774	1.715788	43.570000
49.999902	1.731999	43.615000
50.053040	1.780389	43.661000
50.106517	1.789297	43.707000
50.161135	1.759260	43.753000
50.215488	1.777058	43.799000
50.269480	1.755218	43.844000
50.321923	1.767053	43.890000
50.375181	1.775590	43.936000
50.427367	1.766256	43.982000
50.480947	1.772229	44.028000
50.534032	1.807274	44.074000
50.588823	1.836845	44.119000
50.642949	1.903610	44.165000
50.833507	2.077799	44.211000
50.887475	2.138098	44.376000
51.069542	2.212209	44.422000
51.122439	2.473565	44.577000
51.174871	2.528738	44.623000
51.227864	2.569573	44.669000
51.281629	2.616539	44.714000
51.335501	2.616610	44.760000
51.389378	2.624139	44.806000
51.443339	2.633293	44.852000
51.495947	2.672985	44.897000
51.547845	2.710697	44.943000
51.601172	2.739641	44.988000
51.655033	2.778508	45.035000
51.709075	2.806208	45.080000
51.763689	2.855186	45.126000
51.817838	2.924388	45.172000
51.870516	2.981071	45.218000
51.922740	3.025402	45.264000
52.588988	3.441389	45.309000
52.643137	3.627507	45.882000
52.697417	3.692605	45.927000
52.751401	3.790620	45.973000
52.805043	3.882049	46.019000
52.857218	3.962704	46.065000
52.909784	4.056461	46.111000
52.963226	4.138665	46.156000
53.016250	4.196562	46.202000
53.070875	4.256617	46.248000
53.124202	4.331297	46.293000
53.178194	4.395693	46.339000
53.230445	4.475349	46.385000
53.410599	4.702784	46.431000
53.464660	4.775269	46.586000
53.648537	4.797558	46.632000
53.701768	5.064620	46.788000
53.754849	5.118305	46.834000
53.807069	5.155725	46.879000
53.860450	5.187946	46.925000
53.913593	5.229897	46.971000
53.968103	5.304593	47.017000
54.022444	5.367302	47.063000
54.075748	5.441557	47.109000
54.129152	5.518772	47.155000
54.181384	5.580602	47.200000
54.233866	5.620435	47.246000
54.287593	5.646303	47.292000
54.341342	5.702976	47.338000
54.395392	5.767141	47.384000
54.450240	5.834439	47.429000
54.504070	5.933155	47.475000
54.684194	6.250608	47.521000
54.737375	6.360408	47.677000
54.919895	6.441242	47.723000
54.974363	6.666656	47.879000
55.027802	6.757800	47.925000
55.081563	6.841529	47.971000
55.134033	6.955183	48.017000
55.186961	7.076756	48.062000
55.240130	7.197838	48.108000
55.293907	7.338447	48.154000
55.348263	7.492229	48.200000
55.402412	7.642727	48.246000
55.455993	7.769186	48.292000
55.508974	7.919661	48.337000
55.561859	8.069687	48.383000
55.614679	8.225950	48.429000
55.668429	8.381566	48.475000
55.722471	8.520866	48.521000
55.777058	8.668828	48.566000
55.966113	9.218814	48.612000
56.020658	9.381383	48.776000
56.202994	9.490811	48.822000
56.256820	9.985053	48.978000
56.309421	10.149322	49.024000
56.362479	10.306313	49.070000
56.415795	10.442669	49.116000
56.469886	10.611997	49.161000
56.523356	10.780647	49.207000
56.576702	10.958110	49.253000
56.630113	11.140543	49.298000
56.682299	11.308531	49.344000
56.735227	11.483291	49.390000
56.788804	11.670268	49.436000
56.842726	11.852631	49.481000
56.897144	12.055633	49.527000
56.950644	12.251943	49.573000
57.004010	12.450941	49.619000
57.056476	12.655552	49.664000
57.250380	13.383470	49.711000
57.304229	13.585180	49.876000
57.485067	13.781923	49.922000
57.537906	14.612681	50.078000
57.591344	14.853784	50.124000
57.645586	15.069692	50.170000
57.699093	15.312797	50.215000
57.753500	15.564796	50.261000
57.806570	15.822426	50.307000
57.859355	16.077609	50.353000
57.911483	16.337470	50.399000
57.964591	16.613654	50.445000
58.018499	16.897808	50.490000
58.073205	17.141465	50.536000
58.127661	17.357573	50.581000
58.181353	17.600469	50.628000
58.233597	17.864707	50.673000
58.285986	18.142239	50.719000
58.339433	18.426965	50.765000
59.006660	20.860721	50.811000
59.060656	22.396201	51.382000
59.114106	22.692038	51.427000
59.166949	22.999212	51.473000
59.219369	23.316345	51.519000
59.272127	23.643437	51.565000
59.325973	23.980108	51.610000
59.380187	24.335976	51.656000
59.434095	24.668273	51.702000
59.487180	25.032757	51.748000
59.540649	25.371704	51.794000
59.592931	25.715227	51.839000
59.646400	26.076034	51.885000
59.829090	27.326694	51.931000
59.883723	27.703077	52.087000
60.065556	28.082848	52.133000
60.118383	29.507428	52.289000
60.170469	30.015014	52.335000
60.224031	30.585550	52.381000
60.277162	31.041568	52.426000
60.331338	31.538705	52.472000
60.385618	32.000100	52.518000
60.438960	32.390233	52.564000
60.492010	32.860801	52.609000
60.544147	33.268860	52.655000
60.597554	33.708436	52.701000
60.650893	34.162019	52.747000
60.705276	34.619452	52.792000
60.759383	35.113462	52.838000
60.812568	35.593890	52.884000
60.864604	36.087137	52.930000
60.917117	36.603028	52.975000
61.099737	38.342132	53.021000
61.153936	38.871704	53.177000
61.336491	39.433421	53.223000
61.390060	41.287261	53.379000
61.442746	41.877556	53.425000
61.495120	42.445106	53.471000
61.548655	43.011788	53.517000
61.602566	43.591770	53.562000
61.656930	44.195795	53.608000
61.711068	44.803733	53.654000
61.764153	45.427234	53.700000
61.817072	46.071624	53.746000
61.869385	46.702839	53.791000
61.922835	47.374853	53.837000
61.977184	48.042660	53.883000
