2.567107	-2.525199	4.182000
2.601485	-2.495156	4.227000
2.635188	-2.504751	4.273000
2.761400	-2.471124	4.319000
2.795372	-2.431812	4.485000
2.911916	-2.413727	4.531000
2.946322	-2.356470	4.688000
2.981232	-2.351402	4.734000
3.016536	-2.336386	4.780000
3.050334	-2.327179	4.825000
3.084578	-2.332059	4.871000
3.118305	-2.305890	4.917000
3.152390	-2.294659	4.963000
3.186999	-2.280527	5.009000
3.220995	-2.276372	5.054000
3.256339	-2.320083	5.100000
3.290626	-2.357929	5.146000
3.325154	-2.409422	5.192000
3.358945	-2.402058	5.237000
3.392916	-2.443159	5.283000
3.427318	-2.454818	5.329000
3.462008	-2.446424	5.375000
3.888156	-2.434451	5.420000
3.921695	-2.258711	5.988000
3.956231	-2.240538	6.034000
3.990658	-2.214071	6.079000
4.025153	-2.194067	6.125000
4.060656	-2.179379	6.171000
4.093706	-2.186306	6.217000
4.128382	-2.204143	6.263000
4.162053	-2.222534	6.308000
4.197168	-2.279804	6.354000
4.231378	-2.311062	6.400000
4.266609	-2.337026	6.446000
4.301558	-2.388920	6.492000
4.417801	-2.468906	6.538000
4.451274	-2.456276	6.693000
4.567795	-2.482398	6.739000
4.602177	-2.342366	6.894000
4.637344	-2.282686	6.940000
4.672464	-2.218717	6.986000
4.707032	-2.192721	7.032000
4.740788	-2.116899	7.078000
4.774882	-2.044956	7.124000
4.809211	-1.952208	7.170000
4.843827	-1.956353	7.216000
4.878705	-1.917962	7.261000
4.913411	-1.907872	7.307000
4.947583	-1.875917	7.353000
4.981631	-1.922555	7.399000
5.014956	-1.908634	7.444000
5.049258	-1.913126	7.490000
5.083540	-1.941482	7.536000
5.118299	-1.971348	7.582000
5.237651	-2.060594	7.627000
5.271856	-2.089303	7.786000
5.388298	-2.074344	7.832000
5.422503	-2.276114	7.988000
5.456867	-2.319365	8.034000
5.491207	-2.330494	8.079000
5.526399	-2.361965	8.125000
5.560899	-2.319213	8.171000
5.595344	-2.269305	8.217000
5.629450	-2.207473	8.262000
5.663446	-2.059672	8.308000
5.697952	-1.973902	8.354000
5.732083	-1.925230	8.400000
5.767269	-1.808205	8.446000
5.801800	-1.740813	8.491000
5.836353	-1.673542	8.537000
5.870277	-1.651483	8.583000
5.904366	-1.648669	8.629000
5.938869	-1.656699	8.675000
6.062558	-1.794365	8.721000
6.096473	-1.839435	8.886000
6.212756	-1.869482	8.931000
6.247599	-2.029538	9.087000
6.282521	-2.063276	9.132000
6.316592	-2.074250	9.178000
6.351045	-2.091007	9.224000
6.384938	-2.109097	9.270000
6.419006	-2.092424	9.316000
6.453112	-2.062325	9.362000
6.487714	-2.082349	9.407000
6.522727	-2.041433	9.453000
6.557712	-2.002350	9.499000
6.592246	-1.953546	9.545000
6.626421	-1.968528	9.590000
6.660271	-1.949836	9.636000
6.694482	-1.963248	9.682000
6.728315	-1.949631	9.728000
6.763630	-1.943002	9.774000
6.887468	-1.822501	9.819000
6.921689	-1.758302	9.986000
7.038972	-1.756332	10.031000
7.073499	-1.890171	10.187000
7.107788	-1.918905	10.233000
7.141623	-1.918730	10.278000
7.175145	-1.927593	10.324000
7.209701	-1.967800	10.370000
7.243742	-1.964392	10.416000
7.278520	-1.929415	10.462000
7.313686	-1.949776	10.507000
7.348863	-1.980756	10.554000
7.382519	-2.014442	10.600000
7.416310	-2.021681	10.645000
7.450298	-2.051685	10.691000
7.484425	-2.066296	10.737000
7.519262	-2.065021	10.782000
7.553874	-2.065403	10.828000
7.588644	-2.021792	10.874000
8.013499	-1.910652	10.920000
8.048055	-1.947278	11.488000
8.082373	-1.960052	11.534000
8.117625	-1.945949	11.580000
8.152015	-1.942503	11.626000
8.185224	-1.953495	11.672000
8.219442	-1.939302	11.717000
8.253703	-1.932043	11.763000
8.288205	-1.911157	11.809000
8.322839	-1.894056	11.855000
8.358017	-1.883361	11.901000
8.392211	-1.857589	11.946000
8.426468	-1.816978	11.992000
8.543046	-1.688769	12.038000
8.577390	-1.658609	12.194000
8.695039	-1.658640	12.240000
8.729561	-1.681673	12.396000
8.763814	-1.728652	12.442000
8.797400	-1.785871	12.487000
8.831484	-1.803797	12.533000
8.866017	-1.849883	12.579000
8.899732	-1.869349	12.625000
8.935040	-1.886662	12.671000
8.969961	-1.877440	12.716000
9.004054	-1.927764	12.762000
9.037886	-1.966704	12.808000
9.071690	-1.939322	12.854000
9.106228	-1.954263	12.899000
9.139993	-1.964655	12.945000
9.174307	-1.906322	12.991000
9.209763	-1.861309	13.036000
9.243873	-1.883866	13.082000
9.361902	-1.914919	13.128000
9.395922	-1.889006	13.286000
9.512040	-1.906100	13.332000
9.546996	-1.838419	13.487000
9.582062	-1.835926	13.533000
9.615947	-1.847299	13.579000
9.650513	-1.848353	13.625000
9.684461	-1.799525	13.670000
9.718449	-1.785716	13.716000
9.752982	-1.772894	13.762000
9.787189	-1.772223	13.808000
9.822094	-1.806573	13.854000
9.856851	-1.802209	13.900000
9.891147	-1.805601	13.946000
9.925011	-1.855278	13.991000
9.958997	-1.870637	14.037000
9.992963	-1.896540	14.083000
10.027143	-1.871803	14.129000
10.061872	-1.868972	14.174000
10.185012	-1.922076	14.220000
10.219549	-1.972227	14.386000
10.337357	-1.981009	14.432000
10.372123	-1.989766	14.587000
10.406955	-1.963368	14.633000
10.440096	-1.934099	14.679000
10.473852	-1.936532	14.725000
10.508581	-1.908997	14.771000
10.542545	-1.901386	14.816000
10.577387	-1.983513	14.862000
10.612686	-1.977804	14.907000
10.646495	-1.988005	14.953000
10.679811	-2.012344	14.999000
10.714078	-2.032370	15.045000
10.748881	-2.021560	15.091000
10.782732	-2.003606	15.136000
10.817203	-2.037472	15.182000
10.852347	-2.060816	15.228000
10.886054	-2.145202	15.274000
11.009742	-2.299958	15.319000
11.044848	-2.319254	15.486000
11.161471	-2.337298	15.531000
11.195072	-2.373358	15.687000
11.228975	-2.383973	15.733000
11.263621	-2.336011	15.778000
11.297627	-2.291109	15.824000
11.332577	-2.234663	15.870000
11.368002	-2.276347	15.916000
11.402205	-2.287390	15.961000
11.436236	-2.298470	16.007000
11.469597	-2.287198	16.053000
11.504107	-2.295430	16.099000
11.538426	-2.263950	16.144000
11.573206	-2.240346	16.190000
11.607926	-2.190321	16.236000
11.642302	-2.167767	16.282000
11.676402	-2.098718	16.327000
11.709549	-2.091975	16.373000
12.137044	-1.947949	16.419000
12.171941	-1.690620	16.988000
12.206924	-1.657395	17.034000
12.240443	-1.643983	17.080000
12.274553	-1.651574	17.126000
12.308169	-1.624660	17.172000
12.343122	-1.626722	17.217000
12.378014	-1.658735	17.263000
12.412103	-1.671326	17.309000
12.447114	-1.664431	17.355000
12.480864	-1.711716	17.400000
12.514798	-1.752526	17.446000
12.548614	-1.792903	17.492000
12.665971	-1.851079	17.538000
12.700929	-1.851200	17.694000
12.818209	-1.885244	17.740000
12.852321	-1.929314	17.896000
12.885509	-1.905540	17.942000
12.920065	-1.923272	17.987000
12.954389	-1.908836	18.033000
12.989297	-1.899448	18.079000
13.023980	-1.861542	18.124000
13.058584	-1.868679	18.170000
13.092301	-1.812789	18.216000
13.126193	-1.829789	18.262000
13.160384	-1.798290	18.308000
13.194610	-1.799585	18.354000
13.229329	-1.819966	18.399000
13.264230	-1.880328	18.445000
13.299532	-1.916916	18.491000
13.333887	-1.949836	18.537000
13.366924	-1.920375	18.582000
13.484887	-1.717678	18.628000
13.519346	-1.605940	18.786000
13.637534	-1.592355	18.832000
13.672648	-1.619373	18.988000
13.705829	-1.548462	19.034000
13.740129	-1.551391	19.080000
13.774043	-1.500376	19.126000
13.808505	-1.500154	19.171000
13.842407	-1.499463	19.217000
13.877588	-1.461244	19.263000
13.913134	-1.492846	19.309000
13.946792	-1.495612	19.355000
13.980977	-1.507191	19.401000
14.015052	-1.504157	19.447000
14.049449	-1.492256	19.492000
14.083597	-1.437127	19.538000
14.117979	-1.373575	19.584000
14.152752	-1.296859	19.629000
14.187229	-1.257001	19.675000
14.309875	-1.099256	19.721000
14.345056	-1.064717	19.886000
14.461744	-1.010194	19.932000
14.495729	-0.833722	20.087000
14.529137	-0.767543	20.132000
14.563784	-0.719162	20.179000
14.597932	-0.683557	20.224000
14.632725	-0.713922	20.270000
14.667780	-0.683840	20.316000
14.701837	-0.721887	20.362000
14.735622	-0.773466	20.407000
14.769139	-0.764611	20.453000
14.803849	-0.736079	20.499000
14.838118	-0.729524	20.545000
14.872919	-0.733856	20.591000
14.907893	-0.748552	20.637000
14.941993	-0.757959	20.682000
14.976248	-0.808147	20.728000
15.009258	-0.851099	20.774000
15.135453	-0.942951	20.820000
15.170075	-0.930365	20.986000
15.284722	-0.866835	21.032000
15.319798	-0.919615	21.187000
15.353629	-0.894863	21.233000
15.388918	-0.842064	21.279000
15.423722	-0.789116	21.325000
15.457799	-0.725134	21.370000
15.491367	-0.648837	21.416000
15.525249	-0.599059	21.462000
15.559428	-0.612066	21.508000
15.594152	-0.588101	21.554000
15.628629	-0.571890	21.599000
15.663632	-0.589045	21.645000
15.698176	-0.625715	21.691000
15.732159	-0.714024	21.737000
15.765594	-0.833793	21.783000
15.800078	-0.944398	21.828000
15.834723	-1.011708	21.874000
16.262436	-1.083249	21.920000
16.295882	-1.269929	22.488000
16.329541	-1.297831	22.534000
16.364363	-1.298142	22.580000
16.398285	-1.281893	22.626000
16.433203	-1.260150	22.672000
16.468176	-1.294770	22.718000
16.502811	-1.222592	22.763000
16.536605	-1.226338	22.809000
16.570203	-1.223635	22.855000
16.604121	-1.176379	22.901000
16.638101	-1.158370	22.946000
16.672765	-1.091765	22.992000
16.790520	-0.955299	23.038000
16.824709	-0.940004	23.194000
16.940716	-0.922053	23.240000
16.975294	-1.041684	23.395000
17.009454	-1.072055	23.441000
17.044837	-1.095051	23.487000
17.079773	-1.108866	23.533000
17.113707	-1.111289	23.578000
17.147171	-1.099387	23.624000
17.180459	-1.102097	23.670000
17.214908	-1.091624	23.716000
17.250116	-1.079409	23.762000
17.284478	-1.027117	23.808000
17.319820	-0.976730	23.853000
17.353931	-0.925859	23.899000
17.388304	-0.903264	23.945000
17.421895	-0.889531	23.991000
17.456042	-0.885316	24.037000
17.490667	-0.895915	24.082000
17.608964	-1.092880	24.128000
17.644131	-1.172544	24.286000
17.761486	-1.203460	24.332000
17.795145	-1.169101	24.488000
17.829049	-1.178124	24.534000
17.863409	-1.163745	24.580000
17.898257	-1.077623	24.626000
17.932783	-1.027002	24.672000
17.967489	-1.009079	24.717000
18.001972	-1.002219	24.763000
18.035814	-0.967625	24.809000
18.069493	-0.945694	24.854000
18.104510	-0.930254	24.901000
18.139155	-0.921651	24.947000
18.173371	-0.919192	24.992000
18.208183	-0.875439	25.038000
18.243070	-0.847183	25.084000
18.277324	-0.825783	25.130000
18.311499	-0.832970	25.176000
18.436030	-0.698412	25.221000
18.469985	-0.688737	25.386000
18.585840	-0.709916	25.432000
18.620009	-0.769214	25.588000
18.654661	-0.746054	25.634000
18.689413	-0.692003	25.680000
18.724724	-0.705009	25.726000
18.759021	-0.660921	25.772000
18.793411	-0.668809	25.818000
18.827304	-0.683457	25.864000
18.860927	-0.697206	25.909000
18.895188	-0.716446	25.955000
18.929917	-0.723271	26.001000
18.965048	-0.736242	26.047000
18.999483	-0.810214	26.092000
19.033609	-0.859381	26.138000
19.067341	-0.883991	26.184000
19.100872	-0.907388	26.229000
19.135311	-1.005722	26.275000
19.259927	-1.041205	26.321000
19.293410	-1.042017	26.486000
19.410189	-0.988267	26.532000
19.444703	-0.892554	26.687000
19.479440	-0.897231	26.733000
19.513552	-0.878789	26.779000
19.548078	-0.843167	26.825000
19.581247	-0.846169	26.871000
19.615592	-0.819952	26.916000
19.650099	-0.847212	26.962000
19.684899	-0.815143	27.008000
19.719751	-0.779469	27.053000
19.754231	-0.742420	27.100000
19.788578	-0.725163	27.145000
19.822200	-0.627769	27.191000
19.856691	-0.575956	27.237000
19.891209	-0.528062	27.283000
19.924978	-0.471491	27.328000
19.960359	-0.510962	27.374000
20.385707	-0.586723	27.420000
20.419939	-0.620652	27.989000
20.454309	-0.635425	28.034000
20.489230	-0.631135	28.080000
20.523967	-0.621464	28.126000
20.558623	-0.626653	28.172000
20.593437	-0.655403	28.218000
20.627538	-0.670979	28.264000
20.661689	-0.676340	28.310000
20.695610	-0.672327	28.356000
20.730368	-0.649230	28.401000
20.765105	-0.669712	28.447000
20.799972	-0.635850	28.493000
20.915760	-0.483549	28.539000
20.949519	-0.393058	28.694000
21.066819	-0.263005	28.740000
21.101703	0.126169	28.896000
21.136909	0.160739	28.942000
21.170637	0.219043	28.988000
21.204738	0.216347	29.034000
21.238273	0.244105	29.079000
21.272280	0.252256	29.125000
21.307134	0.207332	29.171000
21.341151	0.176927	29.217000
21.375642	0.175519	29.263000
21.410805	0.163893	29.308000
21.444706	0.159290	29.354000
21.478333	0.134814	29.400000
21.512405	0.095312	29.446000
21.547298	0.097455	29.492000
21.582088	0.079617	29.537000
21.616685	0.054909	29.583000
21.735366	0.023736	29.629000
21.769934	0.080907	29.787000
21.885769	0.080761	29.832000
21.919388	0.110993	29.988000
21.954675	0.046669	30.034000
21.989054	0.030127	30.080000
22.024231	-0.021056	30.126000
22.058518	-0.000265	30.172000
22.092554	0.018504	30.217000
22.126333	0.064446	30.263000
22.160080	0.151623	30.309000
22.194786	0.172479	30.355000
22.229821	0.195097	30.401000
22.264022	0.173837	30.447000
22.299262	0.179859	30.493000
22.333457	0.181938	30.538000
22.367386	0.240111	30.584000
22.400818	0.284879	30.630000
22.435288	0.328161	30.676000
22.559547	0.400049	30.721000
22.593331	0.345755	30.887000
22.710258	0.263599	30.932000
22.744330	0.066295	31.089000
22.779520	0.011429	31.134000
22.814234	-0.011746	31.180000
22.847993	-0.065560	31.226000
22.881545	-0.101397	31.272000
22.916459	-0.081921	31.317000
22.951052	-0.141664	31.363000
22.985289	-0.192120	31.408000
23.020725	-0.242830	31.455000
23.054990	-0.285420	31.501000
23.088587	-0.300380	31.546000
23.122702	-0.298649	31.592000
23.156780	-0.290911	31.638000
23.190956	-0.235511	31.684000
23.225147	-0.196894	31.730000
23.260065	-0.219066	31.776000
23.383158	-0.222332	31.821000
23.417814	-0.201795	31.987000
23.536671	-0.119229	32.032000
23.570578	-0.010622	32.189000
23.604862	-0.007714	32.234000
23.639376	-0.049250	32.280000
23.672774	-0.008354	32.326000
23.706898	0.044874	32.372000
23.741508	0.099389	32.417000
23.776165	0.157706	32.463000
23.810490	0.212299	32.509000
23.845465	0.210129	32.555000
23.879463	0.199599	32.601000
23.913328	0.210739	32.646000
23.948045	0.236755	32.692000
23.982202	0.234504	32.738000
24.017294	0.279336	32.784000
24.051822	0.253766	32.830000
24.085698	0.284404	32.876000
24.510340	0.564235	32.921000
24.545031	0.401582	33.489000
24.580111	0.336909	33.535000
24.614113	0.298184	33.581000
24.649049	0.332225	33.626000
24.682853	0.332754	33.672000
24.716737	0.379128	33.718000
24.751575	0.426401	33.764000
24.785711	0.467644	33.810000
24.821093	0.502593	33.856000
24.855139	0.487135	33.901000
24.890068	0.507594	33.947000
24.923402	0.539261	33.993000
25.039713	0.752469	34.039000
25.073579	0.769888	34.194000
25.191580	0.822547	34.240000
25.225821	0.859598	34.396000
25.260211	0.873167	34.442000
25.294404	0.881639	34.488000
25.328196	0.877033	34.534000
25.362706	0.896598	34.580000
25.397944	0.889209	34.626000
25.432476	0.906623	34.671000
25.467435	0.936840	34.717000
25.501221	0.965358	34.763000
25.535244	1.004215	34.809000
25.569416	1.031976	34.855000
25.603479	1.035156	34.901000
25.638221	1.051692	34.947000
25.673135	1.064397	34.992000
25.707701	1.096858	35.038000
25.741896	1.169457	35.084000
25.859480	1.330476	35.130000
25.892667	1.403525	35.287000
26.009301	1.482651	35.332000
26.044346	1.642837	35.488000
26.080012	1.653942	35.534000
26.114037	1.682888	35.579000
26.147189	1.646267	35.625000
26.180397	1.619223	35.671000
26.215126	1.624629	35.716000
26.249757	1.546938	35.763000
26.284600	1.541546	35.808000
26.319216	1.568177	35.854000
26.354525	1.619112	35.900000
26.388073	1.657475	35.946000
26.421636	1.702254	35.992000
26.456054	1.773104	36.037000
26.489827	1.761759	36.083000
26.524738	1.776678	36.129000
26.559954	1.803194	36.174000
26.683834	1.966616	36.220000
26.717947	2.034440	36.386000
26.835475	2.063292	36.432000
26.869845	2.206211	36.588000
26.903871	2.289572	36.634000
26.937788	2.366589	36.680000
26.971718	2.433353	36.725000
27.006380	2.483475	36.771000
27.040990	2.485146	36.817000
27.075711	2.492853	36.863000
27.109736	2.481223	36.908000
27.143518	2.462821	36.954000
27.177231	2.460075	37.000000
27.211933	2.481143	37.045000
27.246230	2.522107	37.091000
27.281225	2.557752	37.137000
27.316015	2.574793	37.183000
27.350449	2.619324	37.229000
27.384880	2.630674	37.274000
27.508620	2.870066	37.320000
27.543204	2.922828	37.487000
27.659596	2.958887	37.533000
27.693722	3.175578	37.688000
27.728125	3.270826	37.734000
27.762424	3.336268	37.779000
27.797015	3.380451	37.825000
27.832042	3.451643	37.871000
27.866842	3.475501	37.917000
27.900471	3.469034	37.963000
27.934578	3.565772	38.008000
27.968176	3.659224	38.054000
28.002951	3.748774	38.100000
28.037396	3.792733	38.146000
28.072380	3.857617	38.192000
28.107413	3.926436	38.238000
28.142016	3.950378	38.284000
28.175796	4.074052	38.330000
28.209820	4.166059	38.375000
28.636231	4.958044	38.421000
28.671365	5.470980	38.989000
28.705261	5.544857	39.035000
28.738963	5.649685	39.081000
28.773373	5.677249	39.127000
28.807703	5.741408	39.173000
28.841395	5.827231	39.218000
28.877263	5.901542	39.264000
28.911963	6.021583	39.310000
28.946087	6.118689	39.356000
28.979587	6.225472	39.402000
29.013669	6.341546	39.447000
29.047499	6.453566	39.493000
29.165617	6.695788	39.539000
29.200102	6.804976	39.695000
29.317191	6.861698	39.740000
29.350660	7.247646	39.897000
29.384774	7.400057	39.942000
29.419225	7.505425	39.988000
29.453595	7.618395	40.034000
29.488420	7.696355	40.080000
29.523297	7.796090	40.125000
29.557256	7.907074	40.171000
29.591256	7.969138	40.217000
29.625946	8.051888	40.263000
29.659859	8.115376	40.309000
29.694003	8.204708	40.355000
29.729043	8.312216	40.400000
29.763690	8.430726	40.446000
29.797916	8.579147	40.492000
29.831654	8.758961	40.538000
29.865734	8.921197	40.583000
29.984021	9.384487	40.629000
30.017447	9.481258	40.786000
30.134916	9.591388	40.833000
30.169276	9.976309	40.988000
30.203362	10.116416	41.034000
30.237098	10.259563	41.079000
30.271094	10.396951	41.125000
30.305660	10.575545	41.171000
30.340886	10.723324	41.217000
30.375654	10.833742	41.262000
30.409893	10.975158	41.308000
30.444117	11.137718	41.354000
30.477592	11.291123	41.400000
30.511866	11.479060	41.445000
30.546219	11.687375	41.491000
30.581330	11.881825	41.537000
30.616432	12.036955	41.583000
30.650462	12.212091	41.629000
30.684502	12.407186	41.675000
30.809010	13.043973	41.720000
30.843444	13.141169	41.887000
30.960864	13.280579	41.933000
30.994852	13.939014	42.089000
31.029297	14.112791	42.135000
31.062918	14.341153	42.181000
31.097632	14.510215	42.226000
31.132999	14.694475	42.272000
31.167361	14.875708	42.318000
31.201105	15.067389	42.364000
31.235369	15.205069	42.410000
31.268973	15.332329	42.456000
31.302818	15.511598	42.502000
31.338116	15.691457	42.547000
31.372788	15.865199	42.593000
31.407600	16.078161	42.639000
31.442260	16.301174	42.685000
31.476296	16.484188	42.731000
31.509976	16.724388	42.777000
31.634440	17.658490	42.823000
31.668230	17.869857	42.987000
31.784114	18.113965	43.033000
31.818663	18.924439	43.189000
31.853067	19.189761	43.235000
31.888277	19.431173	43.281000
31.923592	19.696101	43.326000
31.957735	19.926929	43.372000
31.991746	20.170469	43.418000
32.025403	20.454251	43.464000
32.059906	20.670802	43.510000
32.094236	20.838295	43.556000
32.128684	21.043680	43.602000
32.163748	21.301381	43.647000
32.198045	21.534076	43.693000
32.231645	21.789427	43.739000
32.265851	22.038397	43.785000
32.300415	22.303986	43.831000
32.334645	22.518491	43.876000
32.760935	24.888115	43.922000
32.794546	26.469965	44.489000
32.828361	26.783917	44.535000
32.863271	27.087068	44.581000
32.898184	27.418540	44.627000
32.933002	27.734597	44.673000
32.967835	28.106517	44.718000
33.002080	28.369517	44.764000
33.036287	28.686697	44.810000
33.069898	29.004662	44.856000
33.103740	29.324183	44.902000
33.138542	29.537066	44.947000
33.172949	29.855269	44.993000
33.289599	30.836223	45.039000
33.324297	31.125256	45.195000
33.440805	31.456798	45.241000
33.475150	32.737100	45.397000
33.509607	33.061781	45.442000
33.544555	33.426558	45.488000
33.579115	33.759901	45.534000
33.613606	34.097429	45.579000
33.646572	34.461315	45.625000
33.681079	34.794143	45.671000
33.715024	35.194750	45.717000
33.749465	35.566377	45.763000
33.784890	35.917089	45.808000
33.819527	36.252410	45.854000
33.853392	36.627641	45.900000
33.886899	36.870339	45.946000
33.921137	37.182952	45.992000
33.955474	37.553472	46.037000
33.989370	37.943607	46.083000
34.108256	39.333607	46.129000
34.143381	39.728121	46.287000
34.260530	40.087036	46.333000
34.294599	41.433891	46.489000
34.328633	41.835951	46.535000
34.362786	42.276588	46.581000
34.397261	42.675294	46.627000
34.432859	43.076504	46.673000
34.466919	43.491015	46.719000
34.501572	43.898787	46.765000
34.535494	44.311849	46.810000
34.569071	44.760846	46.856000
34.603155	45.195320	46.902000
34.637965	45.651696	46.948000
34.672928	46.169651	46.994000
34.708153	46.680447	47.039000
34.742398	47.177155	47.085000
34.776739	47.673485	47.131000
34.809821	48.224912	47.176000
