68.848583	26.182928	55.839000
68.906132	26.550464	55.884000
68.964273	26.959301	55.930000
69.022452	27.329325	55.976000
69.079517	27.730801	56.022000
69.136298	28.106064	56.067000
69.191527	28.477834	56.114000
69.248546	28.853777	56.159000
69.306417	29.260081	56.205000
69.363951	29.680575	56.251000
69.422107	30.121967	56.297000
69.627786	31.736449	56.343000
69.684774	32.153915	56.507000
69.881478	32.558309	56.553000
69.938927	34.036104	56.710000
69.995093	34.495586	56.755000
70.051075	34.970503	56.801000
70.108286	35.428786	56.847000
70.165843	35.869999	56.892000
70.223522	36.317492	56.938000
70.281594	36.779505	56.984000
70.338582	37.277294	57.030000
70.394940	37.763386	57.075000
70.451298	38.302822	57.121000
70.508456	38.826033	57.166000
70.565936	39.368080	57.212000
70.623300	39.915324	57.258000
70.681641	40.445417	57.304000
70.738414	40.989908	57.350000
70.794818	41.524028	57.395000
71.003117	43.561256	57.441000
71.060927	44.150020	57.608000
71.255710	44.695839	57.654000
71.311968	46.772572	57.810000
71.368941	47.425624	57.856000
