63.392369	5.058694	55.081000
63.445439	5.154933	55.127000
63.499050	5.276820	55.172000
63.551056	5.394779	55.218000
63.603491	5.501115	55.264000
63.657421	5.567841	55.309000
63.711824	5.620088	55.355000
63.765900	5.674353	55.401000
63.819927	5.736826	55.447000
63.873653	5.809635	55.492000
63.925359	5.887374	55.538000
63.978352	5.965047	55.584000
64.031928	6.044021	55.630000
64.085428	6.122126	55.675000
64.139712	6.211657	55.721000
64.800063	7.360242	55.767000
64.853647	7.380743	56.334000
64.907255	7.371820	56.380000
64.961292	7.391098	56.426000
65.015791	7.432198	56.472000
65.069276	7.495215	56.518000
65.121907	7.583854	56.563000
65.174216	7.695373	56.609000
65.227739	7.826478	56.655000
65.281731	7.963968	56.701000
65.335438	8.065147	56.746000
65.389737	8.170750	56.792000
65.443245	8.256932	56.838000
65.622723	8.592193	56.884000
65.675831	8.657530	57.039000
65.859680	8.749135	57.085000
65.913795	9.160529	57.242000
65.967840	9.267399	57.288000
66.021302	9.336935	57.333000
66.073811	9.373725	57.379000
66.126281	9.393648	57.425000
66.179620	9.434075	57.471000
66.233557	9.495961	57.516000
66.287303	9.585258	57.562000
66.341771	9.668743	57.608000
66.394357	9.778802	57.654000
66.447549	9.892891	57.700000
66.499612	10.035176	57.745000
66.552613	10.187922	57.791000
66.606443	10.354999	57.837000
66.660973	10.515582	57.883000
66.715779	10.644406	57.928000
66.901695	11.074909	57.974000
66.955019	11.223889	58.134000
67.134335	11.358609	58.180000
67.187766	11.752133	58.335000
67.241827	11.873063	58.381000
67.295826	11.999221	58.427000
67.349641	12.120559	58.473000
67.403579	12.261573	58.518000
67.456426	12.407604	58.564000
67.508804	12.593785	58.610000
67.561666	12.798515	58.656000
67.615742	12.993268	58.702000
67.669411	13.180841	58.748000
67.723618	13.344354	58.794000
67.777571	13.501488	58.840000
67.830249	13.628577	58.885000
67.882857	13.768165	58.931000
67.934982	13.895919	58.976000
67.988390	14.033084	59.022000
68.183488	14.508744	59.068000
68.235935	14.637470	59.234000
68.416881	14.788743	59.280000
68.472347	15.388757	59.435000
68.526193	15.596898	59.481000
68.579924	15.804182	59.527000
68.632778	16.022600	59.572000
68.685225	16.220663	59.618000
68.737842	16.414561	59.664000
68.791265	16.612224	59.710000
68.845180	16.795309	59.755000
68.898987	16.989123	59.801000
68.952802	17.215628	59.847000
69.005933	17.442932	59.892000
69.057957	17.673939	59.938000
69.111273	17.916696	59.984000
69.164665	18.215266	60.030000
69.218642	18.486878	60.076000
69.273225	18.712404	60.121000
69.465826	19.386940	60.167000
69.519725	19.575451	60.334000
69.702599	19.790240	60.380000
69.755877	20.543478	60.535000
69.809330	20.785971	60.581000
69.861708	21.026837	60.627000
69.914801	21.271106	60.673000
69.967433	21.524927	60.718000
70.021294	21.769677	60.764000
70.075647	22.034390	60.810000
70.128586	22.322947	60.855000
70.182101	22.604286	60.901000
70.234786	22.883490	60.947000
70.287595	23.166326	60.993000
70.341425	23.467186	61.038000
70.394971	23.776881	61.084000
70.449378	24.092087	61.130000
70.503054	24.410875	61.176000
70.556224	24.728814	61.221000
71.215656	27.534148	61.267000
71.269287	29.252171	61.834000
71.323724	29.589820	61.880000
71.377831	29.932277	61.926000
71.430086	30.284678	61.972000
71.483363	30.652272	62.018000
71.536295	31.000490	62.064000
71.589910	31.346264	62.109000
71.643901	31.724792	62.155000
71.697809	32.127271	62.201000
71.751385	32.553650	62.247000
71.804555	32.967757	62.292000
71.857179	33.362079	62.338000
72.039231	34.545807	62.384000
72.092930	34.911763	62.541000
72.276158	35.323920	62.586000
72.330072	36.789323	62.742000
72.382543	37.213681	62.788000
72.434836	37.644373	62.834000
72.488060	38.071494	62.879000
72.541990	38.496077	62.925000
72.595889	38.944513	62.971000
72.650895	39.410684	63.017000
72.704672	39.885266	63.063000
72.757595	40.363549	63.109000
72.809958	40.859254	63.155000
72.862974	41.351616	63.200000
72.916512	41.846394	63.246000
72.969728	42.348850	63.292000
73.024273	42.849396	63.337000
73.077826	43.335667	63.383000
73.130873	43.818755	63.429000
73.316160	45.576797	63.475000
73.369291	46.093215	63.634000
