5.547756	-2.378770	12.876000
5.568999	-2.374969	12.922000
5.590327	-2.382036	12.968000
5.611679	-2.393908	13.013000
5.632505	-2.403771	13.059000
5.653953	-2.430679	13.105000
5.674875	-2.451289	13.151000
5.696095	-2.467570	13.197000
5.716792	-2.456286	13.242000
5.737656	-2.427717	13.288000
5.759522	-2.375862	13.334000
5.780302	-2.284077	13.380000
5.800712	-2.188551	13.425000
5.821664	-2.090038	13.471000
6.087223	-1.783264	13.517000
6.108198	-1.860851	14.097000
6.129245	-1.839052	14.143000
6.149867	-1.815564	14.189000
6.171441	-1.775485	14.234000
6.192257	-1.719231	14.280000
6.213770	-1.664564	14.326000
6.234911	-1.598082	14.372000
6.255530	-1.535812	14.418000
6.276456	-1.513093	14.464000
6.297757	-1.536402	14.510000
6.317694	-1.568894	14.556000
6.400598	-1.751685	14.601000
6.420893	-1.800239	14.780000
6.493908	-1.831925	14.826000
6.515672	-1.760320	14.984000
6.537164	-1.661293	15.030000
6.557879	-1.578707	15.076000
6.578754	-1.510711	15.122000
6.599468	-1.451158	15.168000
6.620797	-1.364517	15.214000
6.641556	-1.245636	15.260000
6.662515	-1.106898	15.305000
6.683969	-1.001928	15.351000
6.704916	-0.942688	15.397000
6.725694	-0.927158	15.443000
6.746420	-0.958696	15.488000
6.767639	-0.990996	15.534000
6.787686	-1.033233	15.580000
6.808927	-1.069122	15.626000
6.831080	-1.107171	15.671000
6.904573	-1.061742	15.717000
6.926505	-1.061823	15.880000
6.999575	-1.064013	15.926000
7.019947	-0.963197	16.084000
7.041246	-1.018534	16.130000
7.061088	-1.080559	16.176000
7.082334	-1.153664	16.222000
7.103324	-1.252168	16.268000
7.124121	-1.345375	16.314000
7.145650	-1.413473	16.360000
7.166878	-1.480242	16.405000
7.187556	-1.537220	16.451000
7.208441	-1.541308	16.497000
7.229417	-1.538815	16.543000
7.249570	-1.545413	16.588000
7.270918	-1.555816	16.634000
7.292281	-1.544217	16.680000
7.313276	-1.520523	16.726000
7.334178	-1.507792	16.772000
7.409509	-1.554030	16.818000
7.430766	-1.596652	16.981000
7.502315	-1.605895	17.026000
7.523037	-1.574103	17.185000
7.543999	-1.551445	17.230000
7.565209	-1.511165	17.276000
7.586260	-1.463465	17.322000
7.607311	-1.414084	17.368000
7.628884	-1.370471	17.414000
7.649979	-1.389690	17.460000
7.670560	-1.473241	17.505000
7.691809	-1.572412	17.552000
7.712280	-1.664096	17.597000
7.732911	-1.738959	17.643000
7.754470	-1.797352	17.689000
7.775507	-1.832646	17.734000
7.796679	-1.853553	17.780000
7.817269	-1.848531	17.825000
7.837416	-1.828946	17.872000
7.913489	-1.731661	17.917000
7.934423	-1.699988	18.080000
8.006474	-1.658853	18.126000
8.027195	-1.448524	18.284000
8.048170	-1.395499	18.330000
8.069889	-1.335939	18.376000
8.090968	-1.283086	18.422000
8.111823	-1.226015	18.468000
8.132304	-1.173404	18.514000
8.153296	-1.119542	18.560000
8.174235	-1.081706	18.605000
8.194882	-1.051991	18.651000
8.216707	-1.039795	18.697000
8.238158	-1.037624	18.743000
8.258962	-1.033894	18.789000
8.279791	-1.032552	18.834000
8.300365	-1.036812	18.880000
8.320547	-1.072903	18.925000
8.341794	-1.088324	18.972000
8.608257	-0.982409	19.017000
8.629134	-0.921266	19.597000
8.649841	-0.898942	19.643000
8.670904	-0.874422	19.689000
8.692651	-0.850702	19.734000
8.712839	-0.864531	19.780000
8.733570	-0.908842	19.826000
8.754872	-0.939326	19.872000
8.775234	-0.936357	19.918000
8.795901	-0.930983	19.963000
8.817929	-0.931377	20.010000
8.839223	-0.956465	20.055000
8.920638	-1.272840	20.101000
8.941978	-1.320550	20.281000
9.014917	-1.371473	20.327000
9.035762	-1.620959	20.485000
9.056142	-1.730303	20.530000
9.076794	-1.833080	20.576000
9.097669	-1.920191	20.622000
9.118838	-1.998091	20.668000
9.139558	-2.072090	20.714000
9.161001	-2.154942	20.760000
9.182326	-2.219801	20.806000
9.203482	-2.287241	20.851000
9.224481	-2.343476	20.897000
9.244808	-2.403008	20.943000
9.265647	-2.456084	20.989000
9.286779	-2.500745	21.034000
9.308154	-2.552549	21.080000
9.329575	-2.591299	21.125000
9.350830	-2.628128	21.172000
9.425240	-2.772178	21.218000
9.446848	-2.799673	21.381000
9.518231	-2.828964	21.427000
9.539119	-2.914809	21.585000
9.560295	-2.929270	21.630000
9.580965	-2.938996	21.676000
9.601734	-2.939960	21.722000
9.623231	-2.937631	21.768000
9.645121	-2.930312	21.814000
9.665321	-2.910953	21.860000
9.686548	-2.871465	21.905000
9.707451	-2.832695	21.951000
9.727805	-2.773213	21.997000
9.748692	-2.718407	22.042000
9.770080	-2.653093	22.088000
9.790940	-2.593617	22.134000
9.812018	-2.539081	22.180000
9.832825	-2.455100	22.225000
9.853414	-2.366035	22.271000
9.929446	-2.041930	22.317000
9.950152	-1.950503	22.481000
10.021887	-1.874661	22.526000
10.042949	-1.658033	22.685000
10.063269	-1.632352	22.731000
10.085088	-1.614328	22.776000
10.106185	-1.617579	22.822000
10.126966	-1.628899	22.868000
10.147723	-1.686126	22.914000
10.168117	-1.720535	22.960000
10.188755	-1.709256	23.006000
10.210361	-1.653622	23.051000
10.231965	-1.599031	23.097000
10.253258	-1.553272	23.143000
10.274514	-1.510721	23.189000
10.294997	-1.460274	23.235000
10.315812	-1.407765	23.281000
10.336829	-1.341357	23.326000
10.357968	-1.275429	23.372000
10.432764	-1.035980	23.418000
10.453576	-1.002160	23.581000
10.525673	-0.948448	23.627000
10.546917	-0.789069	23.785000
10.568493	-0.755480	23.831000
10.589277	-0.715271	23.876000
10.609681	-0.690341	23.922000
10.630514	-0.657108	23.968000
10.651255	-0.648481	24.014000
10.672316	-0.641374	24.059000
10.693141	-0.627982	24.105000
10.714881	-0.632980	24.151000
10.735600	-0.630385	24.197000
10.756647	-0.625499	24.243000
10.777060	-0.633435	24.289000
10.798336	-0.631794	24.334000
10.819356	-0.622203	24.380000
10.840516	-0.598580	24.426000
10.862116	-0.589893	24.472000
11.126542	-0.458532	24.518000
11.148011	-0.251377	25.097000
11.169205	-0.242114	25.143000
11.190480	-0.230768	25.188000
11.210750	-0.206059	25.234000
11.231422	-0.206973	25.280000
11.252188	-0.217881	25.325000
11.273641	-0.237359	25.372000
11.294633	-0.289092	25.418000
11.316282	-0.343438	25.463000
11.337463	-0.395544	25.509000
11.357612	-0.440998	25.555000
11.440720	-0.526788	25.601000
11.461469	-0.554141	25.781000
11.533839	-0.585057	25.827000
11.554791	-0.577642	25.985000
11.575859	-0.553636	26.031000
11.596340	-0.525319	26.077000
11.617259	-0.502701	26.122000
11.639009	-0.466864	26.168000
11.660580	-0.441909	26.214000
11.681653	-0.410519	26.260000
11.701733	-0.386960	26.306000
11.722376	-0.371693	26.352000
11.743505	-0.376180	26.398000
11.764421	-0.368503	26.443000
11.785702	-0.380025	26.489000
11.806975	-0.380786	26.535000
11.827749	-0.391251	26.581000
11.848685	-0.391598	26.627000
11.869768	-0.388609	26.673000
11.944143	-0.305231	26.718000
11.965179	-0.286770	26.881000
12.038028	-0.256913	26.927000
12.058908	-0.193531	27.085000
12.079610	-0.198437	27.130000
12.100954	-0.195539	27.176000
12.122221	-0.215468	27.222000
12.143270	-0.223670	27.268000
12.163788	-0.209527	27.314000
12.184343	-0.193541	27.360000
12.205899	-0.168994	27.406000
12.227109	-0.148748	27.452000
12.248315	-0.138622	27.497000
12.270008	-0.152998	27.543000
12.290410	-0.147178	27.589000
12.310913	-0.167050	27.635000
12.331897	-0.173204	27.680000
12.352623	-0.191724	27.726000
12.373424	-0.216230	27.772000
12.448129	-0.296698	27.817000
12.469184	-0.322716	27.981000
12.541369	-0.361683	28.026000
12.562872	-0.481229	28.185000
12.584624	-0.503533	28.231000
12.605542	-0.514163	28.277000
12.626457	-0.511693	28.323000
12.646549	-0.492011	28.368000
12.667873	-0.461551	28.414000
12.689106	-0.448804	28.460000
12.710221	-0.462615	28.506000
12.732033	-0.546337	28.552000
12.752744	-0.649707	28.598000
12.773416	-0.753363	28.643000
12.794284	-0.862303	28.689000
12.815622	-0.955217	28.735000
12.836169	-1.047082	28.781000
12.857398	-1.121728	28.827000
12.878498	-1.190798	28.872000
12.952470	-1.303525	28.918000
12.973995	-1.291498	29.081000
13.046830	-1.255082	29.127000
13.067495	-1.006965	29.285000
13.088437	-0.912637	29.331000
13.109040	-0.823298	29.377000
13.130211	-0.773338	29.422000
13.151577	-0.726128	29.468000
13.172184	-0.693930	29.514000
13.193798	-0.644740	29.560000
13.214364	-0.598387	29.605000
13.234565	-0.578525	29.651000
13.255226	-0.578747	29.696000
13.276722	-0.587904	29.742000
13.297938	-0.607358	29.788000
13.319234	-0.624322	29.834000
13.340795	-0.632097	29.879000
13.361090	-0.637093	29.925000
13.381599	-0.660232	29.971000
13.648500	-0.667409	30.017000
13.669324	-0.752179	30.597000
13.689961	-0.780893	30.643000
13.710307	-0.767688	30.689000
13.731522	-0.766513	30.734000
13.752792	-0.766493	30.781000
13.773784	-0.752728	30.826000
13.795363	-0.726880	30.872000
13.815987	-0.709410	30.917000
13.836858	-0.674142	30.964000
13.857637	-0.636831	31.010000
13.878951	-0.596065	31.055000
13.961372	-0.450699	31.101000
13.982019	-0.431410	31.281000
14.055059	-0.417696	31.327000
14.075663	-0.499989	31.485000
14.096053	-0.522664	31.531000
14.117431	-0.540598	31.577000
14.138402	-0.521791	31.622000
14.158983	-0.537050	31.668000
14.179787	-0.573366	31.714000
14.200920	-0.620173	31.759000
14.222291	-0.651439	31.805000
14.243220	-0.657309	31.851000
14.264959	-0.650762	31.897000
14.285820	-0.636093	31.943000
14.306779	-0.627150	31.988000
14.327046	-0.620517	32.034000
14.347793	-0.636244	32.080000
14.368814	-0.668686	32.126000
14.389619	-0.692904	32.171000
14.465425	-0.778328	32.217000
14.486400	-0.808851	32.381000
14.558399	-0.850195	32.427000
14.580086	-1.075521	32.585000
14.601587	-1.117654	32.631000
14.622570	-1.148495	32.677000
14.643279	-1.163093	32.722000
14.663626	-1.185177	32.768000
14.684382	-1.231070	32.814000
14.705151	-1.323893	32.860000
14.726826	-1.405992	32.905000
14.747738	-1.478289	32.951000
14.768402	-1.532314	32.997000
14.789657	-1.571297	33.043000
14.810384	-1.620209	33.089000
14.831455	-1.656404	33.134000
14.852398	-1.701006	33.180000
14.873264	-1.751725	33.226000
14.895105	-1.784110	33.272000
14.969361	-1.851351	33.318000
14.990039	-1.852254	33.481000
15.063376	-1.836965	33.527000
15.084192	-1.756948	33.685000
15.104425	-1.718701	33.731000
15.125478	-1.669563	33.777000
15.146205	-1.629826	33.823000
15.166773	-1.581341	33.868000
15.188116	-1.526362	33.914000
15.209374	-1.446059	33.960000
15.229923	-1.359170	34.006000
15.250617	-1.278101	34.051000
15.272085	-1.199664	34.097000
15.292919	-1.140535	34.143000
15.314344	-1.157050	34.189000
15.335196	-1.225591	34.235000
15.356115	-1.320519	34.281000
15.377704	-1.412795	34.326000
15.398174	-1.481978	34.372000
15.473378	-1.651576	34.418000
15.494278	-1.700180	34.581000
15.566825	-1.750510	34.627000
15.587062	-1.858913	34.785000
15.608269	-1.875591	34.831000
15.629022	-1.893464	34.877000
15.650089	-1.914897	34.922000
15.672176	-1.947110	34.968000
15.692280	-1.968925	35.014000
15.712630	-1.977178	35.059000
15.733514	-1.989111	35.105000
15.754521	-2.001427	35.151000
15.775814	-2.029127	35.197000
15.796651	-2.043270	35.242000
15.818050	-2.054979	35.288000
15.838938	-2.067323	35.334000
15.859981	-2.097877	35.380000
15.880474	-2.106813	35.425000
15.901778	-2.125704	35.471000
16.167086	-2.123526	35.517000
16.188099	-1.861518	36.098000
16.210110	-1.794911	36.143000
16.230926	-1.725072	36.189000
16.252108	-1.663430	36.235000
16.273539	-1.595386	36.281000
16.294611	-1.532182	36.327000
16.315485	-1.471050	36.373000
16.336282	-1.378158	36.419000
16.356885	-1.269155	36.464000
16.377913	-1.157110	36.510000
16.398606	-1.067844	36.556000
16.481443	-0.860535	36.602000
16.502194	-0.812394	36.781000
16.574480	-0.770057	36.827000
16.596549	-0.653145	36.985000
16.617429	-0.624839	37.031000
16.637517	-0.574856	37.077000
16.658466	-0.518853	37.123000
16.679310	-0.467475	37.168000
16.700472	-0.413291	37.214000
16.721730	-0.365091	37.260000
16.743019	-0.357924	37.305000
16.764081	-0.377051	37.351000
16.785217	-0.391920	37.397000
16.805478	-0.422595	37.443000
16.826265	-0.471724	37.489000
16.847310	-0.517052	37.535000
16.868655	-0.539665	37.581000
16.889975	-0.553171	37.627000
16.911469	-0.569542	37.672000
16.985561	-0.681380	37.718000
17.007184	-0.725955	37.881000
17.079900	-0.765907	37.927000
17.100231	-0.912222	38.085000
17.120886	-0.944522	38.131000
17.141566	-0.999575	38.177000
17.162180	-1.049920	38.223000
17.183738	-1.066476	38.269000
17.204779	-1.067032	38.315000
17.225799	-1.071484	38.361000
17.247190	-1.068238	38.406000
17.268187	-1.045488	38.452000
17.288919	-0.995477	38.498000
17.310296	-0.960481	38.544000
17.331107	-0.945005	38.590000
17.351725	-0.914279	38.635000
17.373316	-0.856481	38.681000
17.394883	-0.808730	38.727000
17.415819	-0.788948	38.773000
17.490281	-0.957802	38.819000
17.510798	-1.035025	38.981000
17.582440	-1.090604	39.027000
17.603374	-1.137960	39.185000
17.624740	-1.147925	39.231000
17.645533	-1.157202	39.277000
17.666991	-1.161311	39.323000
17.688042	-1.163464	39.368000
17.709206	-1.188051	39.414000
17.729872	-1.211640	39.460000
17.750326	-1.226066	39.506000
17.771234	-1.241599	39.552000
17.792558	-1.296820	39.598000
17.813766	-1.346851	39.643000
17.835051	-1.402595	39.689000
17.856482	-1.459461	39.734000
17.877280	-1.520109	39.781000
17.898169	-1.576985	39.827000
17.918995	-1.614550	39.873000
17.994164	-1.743687	39.919000
18.015201	-1.775032	40.081000
18.087034	-1.781701	40.127000
18.108371	-1.625487	40.285000
18.129927	-1.587761	40.331000
18.150682	-1.543242	40.377000
18.171564	-1.503937	40.423000
18.193133	-1.449729	40.469000
18.213442	-1.396291	40.515000
18.234810	-1.327788	40.561000
18.255442	-1.253096	40.606000
18.276164	-1.187018	40.652000
18.297678	-1.111885	40.698000
18.318563	-1.054948	40.743000
18.339378	-0.999248	40.789000
18.360068	-0.937127	40.834000
18.380759	-0.891482	40.881000
18.401255	-0.845913	40.926000
18.422863	-0.805682	40.972000
18.688833	-0.544601	41.018000
18.709857	-0.344260	41.598000
18.730971	-0.328900	41.644000
18.752442	-0.311527	41.690000
18.773416	-0.296587	41.735000
18.794108	-0.292075	41.781000
18.814970	-0.312378	41.826000
18.836006	-0.335918	41.872000
18.856444	-0.369869	41.918000
18.877473	-0.436037	41.964000
18.899118	-0.525318	42.010000
18.919973	-0.607644	42.055000
19.001953	-0.751004	42.101000
19.023542	-0.707780	42.281000
19.095947	-0.664012	42.327000
19.117090	-0.498352	42.485000
19.137449	-0.480358	42.531000
19.158169	-0.470841	42.577000
19.179310	-0.434772	42.623000
19.200678	-0.406643	42.669000
19.221681	-0.384854	42.715000
19.243144	-0.343946	42.760000
19.263627	-0.299859	42.806000
19.284124	-0.258761	42.852000
19.305542	-0.232311	42.898000
19.326059	-0.226946	42.943000
19.347031	-0.215468	42.989000
19.368489	-0.225659	43.035000
19.389583	-0.253618	43.080000
19.410559	-0.284918	43.126000
19.431391	-0.287563	43.172000
19.506401	-0.285745	43.218000
19.527642	-0.296940	43.382000
19.599586	-0.285911	43.427000
19.620370	-0.391869	43.586000
19.641209	-0.442398	43.632000
19.662410	-0.461743	43.677000
19.683689	-0.494511	43.723000
19.705475	-0.529649	43.769000
19.726063	-0.564932	43.815000
19.747379	-0.611950	43.861000
19.768082	-0.668362	43.906000
19.788768	-0.713457	43.952000
19.809409	-0.745142	43.998000
19.830708	-0.764401	44.043000
19.852519	-0.760979	44.089000
19.873860	-0.730407	44.135000
19.894417	-0.692975	44.181000
19.914604	-0.659806	44.227000
19.935643	-0.622859	44.272000
20.010774	-0.536847	44.318000
20.030975	-0.508746	44.481000
20.103321	-0.464222	44.527000
20.124917	-0.233210	44.686000
20.146029	-0.175636	44.732000
20.167324	-0.104253	44.778000
20.188263	-0.045094	44.823000
20.209854	-0.007585	44.869000
20.230469	0.011161	44.915000
20.251525	0.012417	44.960000
20.271218	0.003056	45.006000
20.293208	-0.014439	45.052000
20.314328	-0.035508	45.098000
20.335709	-0.080508	45.144000
20.356506	-0.121526	45.189000
20.377347	-0.161432	45.235000
20.397609	-0.202167	45.281000
20.418565	-0.211242	45.327000
20.439751	-0.209915	45.372000
20.514317	-0.323483	45.418000
20.535264	-0.392333	45.582000
20.608268	-0.463462	45.627000
20.629918	-0.665950	45.786000
20.651366	-0.710394	45.831000
20.671776	-0.722842	45.877000
20.692429	-0.724143	45.923000
20.713458	-0.723169	45.969000
20.734006	-0.717855	46.014000
20.755293	-0.704281	46.060000
20.777120	-0.688250	46.106000
20.798800	-0.683863	46.152000
20.819160	-0.678195	46.198000
20.840185	-0.666495	46.243000
20.860362	-0.660949	46.289000
20.881611	-0.646829	46.335000
20.901899	-0.651449	46.381000
20.923927	-0.656062	46.427000
20.945337	-0.657868	46.473000
21.209107	-0.601437	46.518000
21.230127	-0.438946	47.098000
21.251894	-0.400636	47.144000
21.272726	-0.348185	47.190000
21.293417	-0.296472	47.236000
21.314028	-0.259589	47.281000
21.335063	-0.196817	47.327000
21.356201	-0.149571	47.373000
21.377489	-0.103452	47.418000
21.398821	-0.057353	47.464000
21.419798	-0.023643	47.510000
21.440014	-0.016405	47.556000
21.523270	-0.049459	47.602000
21.544267	-0.052716	47.782000
21.616900	-0.054379	47.828000
21.637686	-0.208068	47.986000
21.658666	-0.234865	48.032000
21.679468	-0.256792	48.077000
21.700823	-0.275246	48.123000
21.722148	-0.297516	48.169000
21.742932	-0.324778	48.215000
21.763779	-0.355892	48.261000
21.784015	-0.394470	48.306000
21.804680	-0.436209	48.352000
21.825687	-0.464505	48.398000
21.847258	-0.506618	48.444000
21.869081	-0.553899	48.489000
21.890187	-0.593996	48.535000
21.910441	-0.623934	48.581000
21.931438	-0.649282	48.627000
21.952118	-0.652039	48.673000
22.026995	-0.647194	48.718000
22.048048	-0.662210	48.882000
22.121246	-0.682849	48.928000
22.141511	-0.761230	49.086000
22.163173	-0.762788	49.131000
22.184416	-0.744150	49.178000
22.205209	-0.730560	49.223000
22.225745	-0.698351	49.269000
22.247034	-0.667196	49.315000
22.267155	-0.637552	49.361000
22.288021	-0.604672	49.407000
22.310144	-0.592416	49.452000
22.331761	-0.593340	49.498000
22.352224	-0.607156	49.544000
22.372912	-0.648521	49.590000
22.393346	-0.715584	49.635000
22.414458	-0.788462	49.681000
22.435146	-0.888645	49.727000
22.456546	-0.979784	49.773000
22.530991	-1.175298	49.818000
22.552144	-1.219245	49.981000
22.624587	-1.243066	50.028000
22.646237	-1.312773	50.186000
22.667526	-1.329446	50.232000
22.687911	-1.334239	50.277000
22.709100	-1.338781	50.323000
22.729559	-1.344885	50.369000
22.750586	-1.348614	50.415000
22.771824	-1.361245	50.461000
22.793270	-1.361265	50.506000
22.814695	-1.373460	50.553000
22.835594	-1.390324	50.599000
22.855881	-1.405603	50.645000
22.876916	-1.419525	50.690000
22.896854	-1.425728	50.736000
22.917577	-1.437075	50.782000
22.939503	-1.429725	50.827000
22.960863	-1.427362	50.873000
23.035205	-1.368291	50.919000
23.056830	-1.325428	51.082000
23.128649	-1.263938	51.127000
23.149702	-1.030364	51.286000
23.170837	-0.971011	51.332000
23.191163	-0.889505	51.378000
23.211736	-0.804486	51.423000
23.232940	-0.723119	51.469000
23.254663	-0.622964	51.515000
23.276137	-0.546912	51.561000
23.297174	-0.464943	51.607000
23.317495	-0.390322	51.652000
23.338208	-0.329556	51.698000
23.359285	-0.256041	51.744000
23.380436	-0.154163	51.790000
23.401873	-0.024278	51.836000
23.423417	0.077172	51.882000
23.444337	0.147560	51.927000
23.465394	0.156272	51.973000
23.730921	0.025486	52.019000
23.751524	0.184050	52.598000
23.772513	0.221635	52.644000
23.792649	0.270695	52.690000
23.813879	0.278746	52.736000
23.835504	0.291023	52.781000
23.856689	0.312344	52.827000
23.878297	0.327765	52.873000
23.898404	0.343246	52.919000
23.919035	0.341379	52.965000
23.940062	0.339597	53.010000
23.960418	0.342394	53.056000
24.043301	0.296449	53.102000
24.064588	0.282254	53.282000
24.136665	0.304701	53.328000
24.157410	0.547936	53.486000
24.178741	0.667068	53.531000
24.200695	0.802665	53.578000
24.221976	0.925832	53.623000
24.242195	1.010946	53.669000
24.262466	1.072545	53.715000
24.283905	1.143224	53.761000
24.304444	1.197860	53.807000
24.325835	1.243057	53.852000
24.347059	1.261037	53.898000
24.368159	1.265563	53.944000
24.388974	1.246490	53.990000
24.409798	1.244494	54.035000
24.430630	1.242215	54.081000
24.451654	1.228223	54.127000
24.472975	1.227028	54.173000
24.547601	1.343810	54.219000
24.569017	1.367743	54.382000
